title,price,link_item,discount,sales,item_list,category,revenue
Áo gile len nữ có cúc thiết kế phong cách Hàn Quốc gl03,179000,https://tiki.vn/ao-gile-len-nu-co-cuc-thiet-ke-phong-cach-han-quoc-gl03-p133892652.html?spid=271968867,,11.0,aokhoacnu,thoitrangnu,1969000.0
áo len nữ tay nỡ cổ và tay phối họa tiết quả trám,104000,https://tiki.vn/ao-len-nu-tay-no-co-va-tay-phoi-hoa-tiet-qua-tram-p118127020.html?spid=118127026,,6.0,aokhoacnu,thoitrangnu,624000.0
Áo Khoác Phao Nữ 3 Lớp Chần Bông Lông Vũ Cực Ấm Đặc Biệt Nón Có Thể Tháo Rời Được,208000,https://tiki.vn/ao-khoac-phao-nu-3-lop-chan-bong-long-vu-cuc-am-dac-biet-non-co-the-thao-roi-duoc-p167618772.html?spid=208748190,,1.0,aokhoacnu,thoitrangnu,208000.0
Set áo vest blazer nữ ngắn tay 2 túi hàng thiết kế cao cấp - SV04 - WFstudios,476000,https://tiki.vn/set-ao-vest-blazer-nu-ngan-tay-2-tui-hang-thiet-ke-cao-cap-sv04-wfstudios-p140212881.html?spid=140212893,,77.0,aokhoacnu,thoitrangnu,36652000.0
"I love you, mã G98. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",119000,https://tka.tiki.vn/pixel/pixel?data=AlfD2ri5-mKfgIBpVfrhJeTLWl4OjTBC2JcS1AucVL-kndfwRrLR9HkzQKp-Q-hMfjDFoqZG5Gok2J2Iuj0PYUBh5J4kTuh3uGvjxutbzRCv57ANcx3S9lmOef7FKXNaxY0Uz2YbFr_3uFwCWuCZTWDNn4fXDfUfFae8aGYG8C1577b8fSUTVkjAVTwnCo1tlI-MvmwcO1hnb7F6TfZ6s0b3jGV4FOGY9SiYTp2nfq5vmRAcvCvbjoH-QNHFSdDq59a9jAsgXmtZynsHPyIrpIEO1niQoRrGqrsgBclF3Yww0MtH_LxX4PnI1S9pusuI7hBNME9-Egbj7uNe4MoBweFf_Ja923gEgmSIlmQXbWXkCXRFhddJGZGtj0ufSEcqfgQIjswoEom4xlwmdN1WlkNUZ0If4WNw68KYRdjmFse8iGPgPnmVtvJp5xSOOK0Fs9opc9Dk-jYZCgbr7CamLIrhyCRsE6nfC7DbD4GgQ6GvbWooP7MBhJDMB2cJ1BhDdrBVUAZ9lkZq5bbbvRUr5pSb3wnCPGWLuOZVAzTj5j2mo6AZkYcU3TAJ0TWFBuNEADznnHBumZK7IDNTUCc4iRzNe-y6J9Cl29agZl89yOmwI1nveBNkJ0oamKFEmm4g28CPFj8LUhVYxYVWutbySJcPlaNKsGgiXKLs5Zr4IkBJIX1ZqLjHxPpCTmIYdgOkH6_feDlR_mk0nfUQsGetiK5rRoOIFCCk0_0ooHEy1XPmnt0VOoEBlWkBeAev4IbWjUYMjWtwZCt1Uzcba1CXSC4ropyUxlhxYjDizIMjXWk6pPazCehun_rUuiN9UxhMQeJgZ9qaRAwwIrsPnraRdB6JhsdN0Pm2mCRrRUzH5ziIxEruv2W907bVbVrgckI5wgtF1htgXTSER1J-4spsNwmE_7gtZg7LgspcWbw-QOMyoseky_hJW-PqCD-dBkmknPo-saVrHPqoBLoE51vfhjQCJwoC5l5mzIvHkIAoYAfcCSUoYK_MYiN6Tpuqwrn6rKxxg-5ouzxfWIQVUmL41EVuJbOWMt337Unpi536RhVgBJTSolckWf1YbH0YXcLHOVMyjdY8rUKenbeXjdOL1uOJM0X3xwVRfRjUOeYNcxuQQTRyWSO_Fv6loegVvtppSnPbXJy4BrzsnDNIH0Knse-K1C1joGq-pFD_zP1vc9Axn37ppVM&reqid=YJRsZ4raK1QeU29F&type=CLICK&pos=1,,35.0,aonu,thoitrangnu,4165000.0
"Chim cú nghệ thuật, mã G24. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69000,https://tka.tiki.vn/pixel/pixel?data=urVAt8VRpADnDdSHyZSatm1hzNrB9upcmhIUFj9EP9JsdR5RQLwSWuCyaJA7L-VcZ2hM7fnPXj6JPGqXiYhafEiBj-9hvMCbEZBs374-oydgmAwLTp_rWSGn0lrh5SxdgF3vwrAWIJDHuelRUFNl_xnSsVphINd_1qhFbNAW0Udno5zgnXgfq7Ugu3j8Uca9r-K_YlJwJ4XnFj10VitbP5vOGBLfd8lKy3Pkq4yiiTcN3kZuMtdKwXoo59xwjp9a7nVX7pwMyGbaaTU-CeQRimJ3X4AbYbDi4QAcOX3qT_mhie3vz98QHA096dI-W9UjHolmGCbryMDV0sxfw963ISzxfR1bFsEKn76G31Vy4vBhGjoXsBbWvAyYAtvGdqo7mHcV7CGQv_-1NXD9nGIpwfZwhZQvxIpKsfzxm28NAfGRlukNcMos0NR17HdAnpl5ikhk57wGWVDU1tT72y9Y03g6VOk0ZrPN-KLZXNE7Mm-AfuMXHW2P5VkfMAJUmfywENfLD7dXLClcr3t5xF7Hk6wOxJkzNibebPYB6Scr56s6VyxigLS1zTjwo3BXX7tsrsDCVHp8FERerXgSfPKGTi_Tv4jqIqVLEBumE9uxfBfqUZnONfvomLqpg-lA-wZVUDqDVuRa-UXz21R7XeldaXjwt-3M5jtT8chuE2FTNclBflrWwWP75Cc6KtoK8qD30fTnEvhUqh-4Ko0XRnsY5DvdngT9afHJoW639ktqp_RrIp28o4_JOgNZLaO6GucmmNvzGydvcn9lvPFr4mvRGwuDQqxcFLGS1fFCTp9XMWJ17WDUoRyXpJG03hZJAHfGX6sTmhbKprRDQg6kk8Y4XTSebyqKXswKVcetUvve3yXYuHzG8Ny6Hb49EksQF3vJFH_FOKgwNzFIsD2h9YKeX7JEDaNIVK65wGmhCj7pN8G2Z7uR1M-feyDB8qhw0XWRZkPcp61Xs4Ma_AdAMlmIDeKivALa2n_0nob2DaXAdh2xSwKLoOiUkQGPM46T4M_eeXpBopsbMTARiPR2FaKLR5D3uBHQuieOF_hha2-TxM4S-x3YscDBziMIcYSqWoVzGyLnSS6RYr-c4Sz1itEMiYbRjm5E8MvSsxk6UQoMV5TEhrw1beJ-1Pnx_-hBTBefpNbzzJh6LP2h0cQxMzF3giaPRtPCRb_QOfwmWrIkn18doRiircCai72bwHwx0_cDlnuFLHoDAkYxYCxmaBSHRD_MZC0jW08fEmVum46wnc2Ee4dIw7kSPO9D_pXP-K-ri_zDSK-cuxoIiCRpRzi1VqL8Ardz56MRJ-j-1-P7WKrLi00OTca5BBhVU0ufHLo3eg&reqid=YJRsZ4raK1QeU29F&type=CLICK&pos=2,-37%,5.0,aonu,thoitrangnu,345000.0
Áo len nữ cổ tròn ngắn tay hiện đại trẻ trung len dệt kim mềm mịn co giãn dán mã VAA0316,139000,https://tiki.vn/ao-len-nu-co-tron-ngan-tay-hien-dai-tre-trung-len-det-kim-mem-min-co-gian-dan-ma-vaa0316-p196378693.html?spid=196378726,,60.0,aonu,thoitrangnu,8340000.0
Áo len nữ cao cổ dài tay len dệt kim Quảng Châu mềm mịn co giãn mã VAA0348,159000,https://tiki.vn/ao-len-nu-cao-co-dai-tay-len-det-kim-quang-chau-mem-min-co-gian-ma-vaa0348-p204985388.html?spid=204985408,-31%,24.0,aonu,thoitrangnu,3816000.0
Áo thun nữ MXM cổ tròn form ôm body thun 4 chiều cực tôn dáng thêu chữ ( ANU012 ),87000,https://tiki.vn/ao-thun-nu-co-tron-form-om-body-thun-4-chieu-cuc-ton-dang-theu-chu-anu0012-p273249491.html?spid=55099670,-37%,176.0,aonu,thoitrangnu,15312000.0
"Áo giữ nhiệt nữ, áo thun dài tay thu đông cho nữ cổ cao màu đen ấm áp",35000,https://tiki.vn/ao-giu-nhiet-nu-ao-thun-dai-tay-thu-dong-cho-nu-co-cao-mau-den-am-ap-p130452530.html?spid=130452536,,226.0,aonu,thoitrangnu,7910000.0
Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt gatin - 2N Unisex,79000,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-cotton-oversize-t-shirt-gatin-2n-unisex-p217176740.html?spid=217176745,,81.0,aonu,thoitrangnu,6399000.0
"Life is a journey, mã G83. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69000,https://tiki.vn/life-is-a-journey-ma-g83-ao-thun-nu-nam-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164549480.html?spid=250964069,,20.0,aonu,thoitrangnu,1380000.0
"Đâu cũng được, miễn là đi cùng nhau, mã LV5. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",129000,https://tka.tiki.vn/pixel/pixel?data=r90uXWsR22RJpCwlcrVdco96IVfeI02tJsKXY5_ZZ5WxYfWIYzWGzFlK3AmnW7xYY8SLnkO6EIWVqeY9lBgpPbT_cduuSJiG_bfO7RhS8Cvwvkq80p0pBvWQDSyrboSCVJRoWyAsVIXckssxwV1-RwLFxWOp8NWkGIsexSUBAVzTQhDxkAmWuYp--vevJbD9iscGewxjNQyLo8jh7bbz7krEr56SezfbhN6ACEoIZic_Gh4OKECt4kPVKe_bzdYzP-wtTBnZprPU2cC4yZ3J_LBVC04CRhmm0A8A3ejiyHFwu-toi3T2tzZbyiNlJLQC3qRQZ560kkgaF7ATFLp5B9kWEstIzmrSyHXL0NozoyrjJibe-F16d9PMBlrngVqEdSYUQbuanES4Q8t-ki5QKMJCU-toIf8tCpHmG8_2coUXgN60MX9FAfAABFkfFPj1gxylBX0PQ6OfXvwhqNCK0rX3gmxWWiFuyPdOCVQ-2Oo1LfNxFh5f2QjYTHsGqT52exs29qULMhh64NGj3_4QX-tdn3BFauQKn5gQAhCOCO3Hb-daJI6iq7OVqFi3ZP_GCxrKvtpSS0WX3OrkmlkIiWv-Va1FaS9c2j4QveFrwR6UPDSv0pO1nFuEBejOsPRMGdAU0-19sy-DUlP9bBXlVtendGhOXgcPHt_c_aIpEirvo2axQnt2JftvXRFN1mpF_LVFOTOSGKjaGYu_pS2RVgWucG9gzmSZ1OcwQk12SoTNwa066F67QkxYxBefcKmj1iyg3tsPUoJXc-HwEyXX9LP6guiD9cqd2Xp_cufAPO_EROUrnS1SLz_POn6n0jrkKNqLSqB7s_21ij-c76yE7b7N0iSEwZ0xeMFBrDqshjynPOQOTC_mKKWZqqBQPBT0qCHGZriskvLWG8o-dq2Ecn5n0xeXLVjqyIoUKfo82J2z-8vj-bnRvM-DDYUWphgvg_D8rFO6uO1q7wYWZ6eu5bTm1CYgoygOSwsLT9lB27oEtt2fzq8W11p2TehWIRsHQAYX1tUtdzykrOFgkMg87mjJNZx3-9NFMOnlBdwEtpLJZBm1ovGUj0hUKbgAd-5TncdF1HEymAcbnenWLxFHvQLo6ixo-mXVm5QPci6F0wj6Yy5LB3GFdDxIKij0xNHS0XuvMr5pDan0txNnijs1yzkkzf50jLwsNm4xyFNvWwuMgTaoYlcRRvn6pRWmttdPGtMITwiY_FrW2oXr_hjShsJLk4dRVlSigF13KRrxpnJZHsuLihHylDYCMCc7hC2Wi5xWDwCZGPu2ci4WMjCwqFgKPjLRmnGsZ_sDqLfO26EV9gS3vJixwmoN0dtVaiiqPN0fWPFdJLbmnmbwWNvFp6aN7f9Na4ZjUY9V_IpeLYXyjPg&reqid=YJRsZ4raK1QeU29F&type=CLICK&pos=22,,41.0,aonu,thoitrangnu,5289000.0
"This Girl Rules the World, mã G129. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",188000,https://tka.tiki.vn/pixel/pixel?data=BoKB3NDptz2sxJ3Wa45lMtNX5D2tYewCU_N2W7jpCQrHXC0ldJsgkYdEH-ACuKHiOyvKzDCzLpadA-arhfz_KYJt7ybJw7bODP-Zg46DwgZZTCTDgR0h4qhQUAFv8BA5Gpw2AbSHFdr_3tv9cgJB3yODSxBuDW1Fm-empZbdxXS0S0kyIgpiNla1LBhb8YTONIsgj4iE1dC8aw8B5oJ_tzPZ-9Gd-ztIzKDCONwd0KkJJA_p5u0LrN3wzztyy2G0FRsyowFm0bGrh6R-QaSlIca7E16RgHQ_zc6vKATKeTQ3yanCaroqs60Hv400zJLRVBhPUUp8IWva9llrmLjgS_JzE_MGFg6z1OxculjqkeahNCu0y54-adcDtjWLsKkH7fsn4mDaDF5nQLDMakhnF8eXZHEoDEhTxpUDE7Rz2TDlIdZzyUv3nJrGIgrPI3399D87v0lgCmdqkaKcTUXJ3BpzQGnuWM3rdBIND455IQrQBkTgoUmP92AXICResIqYUifqE1yxZIlVO80Z8Wrxg5jpJCuRDijsg2ZT0fNzKmHchnDRhsulsHKzlfQl_4Hmm35q8kLkU61xut3D9-hrFECDFvZsaR2Qqc38x8o70nbrBLFEtbad7zUeaiP5DbhoxrCKy9cSfb_RylY--mV6GMc2sVPyMIhcU4Dqbh7xEEaTpwt5UGLm-oupygpO7TWAyJKjNHeofZCgdG3Z_ufm0E53gxsWddWQwFBFw2ZWQxSNiAGKcfq6LU-E2gLOfWh9HnrZXVIqDw2bkPjItK-wjotBWWhtF9epT7TSnGnIWARjPwWSbdnNGC3MkGFAQx4y1TZjSIaxWlMaebG45BkrLSYjeXgcfj4cK4Thmk4skV1dvlP4Kddz93i22H7WtcsROVcuHghVoaGOtzFUwrXPpXDT_fwthIMseipx_moRQJSy35cflxc6ag6NH3lQMVn2olJ1UO7WroZV_hzPj_I5PnKJrkrcUVPJl8uScCIWkiGtJ93lQFk-aFnyyr1kx4JMi75HW6ZVNq5UH-kMfbGY351SgUI6EsDiMLxwBO4lvHDjMsgZyLWuXENvXAUYD-a5VtSwawK5q_MhJHzGYguX_0B33ZrePz6BIsyF60bQfXIiaHITO-y9_xJGJgAVUkwax_Bv3XPH-wZI34E58HQ_EUDjyAMHDPSaR5jsG4uPnzi7-IdjOSTyjn9b0yU5eWUPav2gGgoOKE9UmQHMNctckOSbOpmBL6LQnQ98Oj9L-NLqyXR2W5HNZIyiSuBfMMMnEu_blp3XekFmOFLLqPK7IxVUzRusCEDQbCnae6s9AQjcA0mLQRxvJfpZFm2cVC1-huQHPI6YN-r6S2EKI5d_059PvWEGTN4&reqid=YJRsZ4raK1QeU29F&type=CLICK&pos=23,,7.0,aonu,thoitrangnu,1316000.0
Áo giữ nhiệt nữ thu đông cổ lọ vải cotton co giãn,30000,https://tiki.vn/ao-giu-nhiet-nu-thu-dong-co-lo-vai-cotton-co-gian-p145114938.html?spid=200719886,,13.0,aonu,thoitrangnu,390000.0
Áo thun giữ nhiệt lót nỉ cổ cao 3 phân hàng loại 1 - Màu,76000,https://tiki.vn/ao-thun-giu-nhiet-lot-ni-co-cao-3-phan-hang-loai-1-p72957463.html?spid=72957473,,54.0,aonu,thoitrangnu,4104000.0
Áo croptop cổ tròn dài tay chất thun co giãn dễ mix đồ freesize,39000,https://tiki.vn/ao-croptop-co-tron-dai-tay-chat-thun-co-gian-de-mix-do-freesize-p146252181.html?spid=203499455,,12.0,aonu,thoitrangnu,468000.0
GOTI - Áo Sơ Mi Công Sở Nữ Kiểu Áo Nữ Hàn Quốc Cổ Chữ V Kèm Phụ Kiện Ở Cổ - THỜI TRANG CÔNG SỞ 3A25,159000,https://tiki.vn/goti-ao-so-mi-cong-so-nu-kieu-ao-nu-han-quoc-co-chu-v-kem-phu-kien-o-co-thoi-trang-cong-so-3a25-p143687625.html?spid=143687661,,67.0,aonu,thoitrangnu,10653000.0
Áo thun unisex tay lỡ form rộng - Áo phông trái bơ,49000,https://tiki.vn/co-anh-that-ao-thun-unisex-tay-lo-form-rong-ao-phong-trai-bo-p73929481.html?spid=73929485,,117.0,aonu,thoitrangnu,5733000.0
Áo 2 Dây cotton Dáng Ôm Cho Nữ,50000,https://tiki.vn/ao-2-day-cotton-dang-om-cho-nu-p72478789.html?spid=95011568,,53.0,aonu,thoitrangnu,2650000.0
"Áo giữ nhiệt Motie siêu ấm co giãn tốt, kèm túi zip vàng",49500,https://tiki.vn/ao-giu-nhiet-motie-sieu-am-co-gian-tot-kem-tui-zip-vang-p105531738.html?spid=105531782,,3.0,aonu,thoitrangnu,148500.0
Áo thun tay dài form rộng unisex - Sweater cầu vòng,59000,https://tiki.vn/ao-thun-tay-dai-cau-vong-p68919015.html?spid=68919019,,34.0,aonu,thoitrangnu,2006000.0
Áo thun nữ ngắn tay đệm ngực nâng đỡ vải Viscose (gỗ tự nhiên) mềm mại thoáng mát mặc nhà mùa hè mã VAA0096,149000,https://tiki.vn/ao-thun-nu-ngan-tay-dem-nguc-nang-do-vai-viscose-go-tu-nhien-mem-mai-thoang-mat-mac-nha-mua-he-ma-vaa0096-p202622361.html?spid=202622393,,6.0,aonu,thoitrangnu,894000.0
Áo thun nữ MXM form rộng cổ tim in chữ Love Vacation thun 4 chiều từ 45-60kg ( ANU010 ),95000,https://tiki.vn/ao-thun-nu-mxm-form-rong-co-tim-in-chu-love-vacation-thun-4-chieu-tu-45-60kg-anu010-p249253365.html?spid=272368415,,19.0,aonu,thoitrangnu,1805000.0
"Áo Thun Nữ Cao Cấp Premium Cotton Sure Fashion, Mềm mại, Thoả mái, Thoáng khí, Nhẹ tênh, Kháng khuẩn, An toàn cho làn da, Bạn sẽ cảm nhận rất rõ ràng khi mặc sản phẩm Organic 100% cotton này",268000,https://tiki.vn/ao-thun-premium-cotton-sure-ao-thun-organic-cotton-thuong-hang-sieu-thoang-mat-sieu-tham-hut-sang-trong-va-lich-lam-cho-nam-va-nu-gia-san-pham-giam-den-50-cho-thoi-gian-trai-nghiem-san-pham-va-tang-ngay-1-uu-dai-tri-gia-100k-p273369075.html?spid=273369086,,10.0,aonu,thoitrangnu,2680000.0
"áo sơ mi nữ form rộng tay dài kiểu hàn, áo sơ mi nữ trắng 1 túi basic điệu đà",69000,https://tiki.vn/ao-so-mi-nu-form-rong-tay-dai-kieu-han-ao-so-mi-nu-trang-1-tui-basic-dieu-da-p152560118.html?spid=152560120,,97.0,aonu,thoitrangnu,6693000.0
Áo Thun Trơn Nam Nữ Nhiều Màu - THUN COTTON - Đủ Size ATT,50000,https://tiki.vn/ao-thun-tron-nam-nu-nhieu-mau-thun-cotton-du-size-att-p132131949.html?spid=132137238,,162.0,aonu,thoitrangnu,8100000.0
Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt gấu đan len a - 2N Unisex,79000,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-cotton-oversize-t-shirt-ga-u-dan-len-a-2n-unisex-p187644026.html?spid=187644032,,75.0,aonu,thoitrangnu,5925000.0
Áo đũi nữ form rộng fullsize M đến 2XL họa tiết thêu dễ mix đồ Đũi Việt DV17,131000,https://tiki.vn/ao-dui-nu-form-rong-fullsize-m-den-2xl-hoa-tiet-theu-de-mix-do-dui-viet-dv17-p160897698.html?spid=160897704,,27.0,aonu,thoitrangnu,3537000.0
"Bột màu nhuộm áo, quần, vải cotton 100",34000,https://tiki.vn/bot-mau-nhuom-ao-quan-vai-cotton-100-p263576709.html?spid=263576717,,40.0,aonu,thoitrangnu,1360000.0
Ngũ Cốc Bầu Lạc Lạc Plus 30 gói 600g Tặng quà cho bé,257140,https://tiki.vn/ao-ngu-coc-bau-lac-lac-plus-30-goi-p207290544.html?spid=207290545,,142.0,aonu,thoitrangnu,36513880.0
Áo Thun Nữ DOGA M116 Tone Màu Ngọt Ngàu Kiểu dáng Dễ Thương Phong Cách Hàn Quốc,99000,https://tiki.vn/m116-ao-thun-nu-tone-mau-ngot-ngao-p193760633.html?spid=193760637,,2.0,aonu,thoitrangnu,198000.0
Áo polo nữ ADINO màu ghi phối viền xẻ lai vải cotton co giãn dáng slimfit trẻ trung APN02,139000,https://tiki.vn/ao-polo-nu-adino-mau-ghi-phoi-vien-xe-lai-vai-cotton-co-gian-dang-slimfit-tre-trung-apn02-p146229717.html?spid=146229725,,63.0,aonu,thoitrangnu,8757000.0
Áo 2 Dây len Tăm có mút Mặc Trong Áo Vest Chất Vải đẹp Oxatyl M120,100000,https://tiki.vn/ao-2-day-len-tam-co-mut-mac-trong-ao-vest-chat-vai-dep-oxatyl-m120-p254141244.html?spid=254141250,,1.0,aonu,thoitrangnu,100000.0
"Áo 2 dây chất su lụa mát mịn kèm mút ngực, thiết kế siêu tinh tế - Áo tank top phong cách quý cô sành điệu",93000,https://tiki.vn/ao-2-day-chat-su-lua-mat-min-kem-mut-nguc-thiet-ke-sieu-tinh-te-ao-tank-top-phong-cach-quy-co-sanh-dieu-p152892655.html?spid=152892662,,1.0,aonu,thoitrangnu,93000.0
Áo sơ mi cổ nơ hoạ tiết chú ngựa dài tay siêu hót,282100,https://tiki.vn/ao-so-mi-co-no-hoa-tiet-chu-ngua-dai-tay-sieu-hot-p162601274.html?spid=162601280,,1.0,aonu,thoitrangnu,282100.0
Áo Thun 3 Lỗ Nữ 2 Chiếc Lá Vải Cotton Co Giãn 4 Chiều Mặc Đẹp Tôn Dáng Phong Cách Hàn Quốc SN121 Sally Boutique,135000,https://tiki.vn/ao-thun-tank-top-nu-2-chiec-la-vai-cotton-co-gian-4-chieu-mac-dep-thoai-mai-phong-cach-han-quoc-sally-sn121-p197742573.html?spid=197742692,,9.0,aonu,thoitrangnu,1215000.0
Áo thun tank top nữ - hàng nhập khẩu thương hiệu Everlast,150000,https://tiki.vn/ao-thun-tank-top-nu-hang-nhap-khau-thuong-hieu-everlast-p60749773.html?spid=60749817,,8.0,aonu,thoitrangnu,1200000.0
Áo Polo Nữ Coolmax Cộc Tay Cổ Dệt Dmax PL1S126-V909,425000,https://tiki.vn/ao-polo-nu-coolmax-coc-tay-co-det-dmax-pl1s126-v909-p252126089.html?spid=252126097,,1.0,aonu,thoitrangnu,425000.0
Áo hai dây nữ chất đẹp cực xinh ( ÁO 2 DÂY COTTON),38000,https://tiki.vn/ao-hai-day-nu-chat-dep-cuc-xinh-ao-2-day-cotton-p70895791.html?spid=138607955,,10.0,aonu,thoitrangnu,380000.0
"Crazy sale. Áo thun trơn nữ thoát nhiệt Nhật Bản GOKING, 100% cotton siêu thoáng mát, đánh bay cơn nóng mùa hè. Áo phông hàng hiệu cao cấp",99000,https://tiki.vn/ao-thun-tron-nu-thoat-nhiet-nhat-ban-goking-100-cotton-sieu-thoang-mat-danh-bay-con-nong-mua-he-p63057237.html?spid=63057249,,79.0,aonu,thoitrangnu,7821000.0
Áo sơ mi nữ cổng sở kiểu áo cột nơ cổ chữ v tay lật GOTI 3091,219000,https://tiki.vn/ao-so-mi-nu-cong-so-kieu-ao-cot-no-co-chu-v-tay-lat-goti-3091-p28700363.html?spid=105781848,,263.0,aonu,thoitrangnu,57597000.0
Áo Sơ Mi Nữ Kiểu Cổ Đức Mở V Phối Khăn Chất Lụa Mềm Mịn 53SNL2005ST,609000,https://tiki.vn/ao-so-mi-nu-kieu-co-duc-mo-v-phoi-khan-chat-lua-mem-min-53snl2005st-p247855788.html?spid=247855796,,1.0,aonu,thoitrangnu,609000.0
Áo sơ mi nữ cộc tay phồng cổ sen kiểu croptop siêu xinh,69000,https://tiki.vn/ao-so-mi-nu-coc-tay-phong-co-sen-kieu-croptop-sieu-xinh-p230202572.html?spid=230202576,,2.0,aonu,thoitrangnu,138000.0
Áo Sơ Mi Nữ Sọc Thêu Mùa Thu MS0111A,185000,https://tiki.vn/ao-so-mi-nu-soc-theu-mua-thu-ms0111a-p7595728.html?spid=7595730,,18.0,aonu,thoitrangnu,3330000.0
Áo phông nam nữ form rộng 2N Unisex thun cotton in hình thỏ raglan màu trắng/xám đất,109000,https://tiki.vn/ao-phong-nam-nu-form-rong-2n-unisex-thun-cotton-in-hinh-tho-raglan-mau-trang-xam-dat-p271421536.html?spid=271421540,-25%,1.0,aonu,thoitrangnu,109000.0
Áo thun Unisex 20We Basic Tee phông trơn nam nữ RP_01 tay lỡ oversize form rộng 4 màu,24000,https://tiki.vn/ao-thun-unisex-phong-tron-nam-nu-rp_01-tay-lo-oversize-form-rong-4-mau-p110751447.html?spid=115772036,,276.0,aonu,thoitrangnu,6624000.0
áo nữ cổ bẻ - phong cách trẻ trung năng động cho các chị nhà mình (T51),129000,https://tiki.vn/ao-nu-co-be-phong-cach-tre-trung-nang-dong-cho-cac-chi-nha-minh-t51-p134381351.html?spid=134383438,-6%,32.0,aonu,thoitrangnu,4128000.0
Áo Sơ Mi Trắng Nữ Tay Ngắn Cộc Tay Mola Somi Công Sở Đi Học ĐI Làm Màu Trắng Đen Kem Hàng Thiết Kế Cao Cấp Không Nhăn,180000,https://tiki.vn/ao-so-mi-trang-nu-tay-ngan-coc-tay-mola-somi-cong-so-di-hoc-di-lam-mau-trang-den-kem-hang-thiet-ke-cao-cap-khong-nhan-p165236773.html?spid=165236909,-67%,15.0,aonu,thoitrangnu,2700000.0
Áo ba lỗ cổ V dệt kim mềm mịn áo thun Quảng Châu 2022 cao cấp,85000,https://tiki.vn/ao-ba-lo-co-v-det-kim-mem-min-ao-thun-quang-chau-2022-cao-cap-p189750140.html?spid=189750142,,3.0,aonu,thoitrangnu,255000.0
Áo Sơ Mi Nữ Ngắn Tay Công Sở Thời Trang PONIVA Cao Cấp Không Nhăn Không Xù,125000,https://tiki.vn/ao-so-mi-nu-ngan-tay-cong-so-khong-nhan-khong-xu-p105951430.html?spid=105952210,-16%,8.0,aonu,thoitrangnu,1000000.0
Áo Sơ Mi Nữ Nơ Cổ Viền Nổi Bật MS0075A,190000,https://tiki.vn/ao-so-mi-nu-no-co-vien-noi-bat-ms0075a-p7618176.html?spid=7618178,,18.0,aonu,thoitrangnu,3420000.0
Áo Thun Ba Lỗ Nữ Sát Nách Cotton 4 Chiều In Hình Con Mèo SN105 Sally Boutique,135000,https://tiki.vn/ao-thun-ba-lo-nu-sat-nach-cotton-4-chieu-in-con-meo-cat-sally-sn105-mac-dep-ton-dang-ket-hop-voi-nhieu-trang-phuc-khac-p197743338.html?spid=197743369,,2.0,aonu,thoitrangnu,270000.0
ÁO SƠ MI TRUNG NIÊN CAO CẤP- ÁO KIỂU TRUNG NIÊN IN HOA SANG TRONG_ÁO NỮ TRUNG NIÊN,199000,https://tiki.vn/ao-so-mi-trung-nien-cao-cap-ao-kieu-trung-nien-in-hoa-sang-trong_ao-nu-trung-nien-p126524410.html?spid=126524441,,2.0,aonu,thoitrangnu,398000.0
Áo Sơ Mi Tay Dài Nữ Giordano 05340038,887000,https://tiki.vn/ao-so-mi-tay-dai-nu-giordano-mau-tim-05340038-p139603365.html?spid=249287983,,30.0,aonu,thoitrangnu,26610000.0
Áo sơ mi cổ trụ tay lỡ dáng xuông thời trang Hàn Quốc ( mã A25),186000,https://tiki.vn/ao-so-mi-co-tru-tay-lo-dang-xuong-thoi-trang-han-quoc-ma-a25-p179418058.html?spid=179418195,,20.0,aonu,thoitrangnu,3720000.0
"áo kiểu nữ cổ yếm hở vai 2 lớp kèm dây đai, áo babydoll bánh bèo trẻ trung",74000,https://tiki.vn/ao-kieu-nu-co-yem-ho-vai-2-lop-kem-day-dai-ao-babydoll-banh-beo-tre-trung-p230229959.html?spid=230229961,,12.0,aonu,thoitrangnu,888000.0
Áo Sơ Mi Linen Nữ Giordano 05340005,310000,https://tiki.vn/ao-so-mi-linen-nu-giordano-05340005-p249291533.html?spid=249291539,,1.0,aonu,thoitrangnu,310000.0
Áo phông kẻ nhỏ_áo thun nữ,44000,https://tiki.vn/ao-phong-ke-nho_ao-thun-nu-p115770370.html?spid=115770400,,1.0,aonu,thoitrangnu,44000.0
