,title,price,link_item,index,discount,sales,category
0,Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10.990.000₫,https://tka.tiki.vn/pixel/pixel?data=Z2SyGmUZeaRUaALiTjYUp0NnzGM7FeOhErxHJlfofbZQNLBT3e2p2Bq7GzsAgNIeYjWKrh0cpltcpLF5mBhU8uc16-3hXVAvRsBXRG_FBAAKJj4NjcQvSQKfnJWimT5xHbTrOeX_RT1-03rTeHgOFAIvJDBzt7edziGScQOxlE3RUGufacGeDXluBrWgxuYRGrT_YDzdQfRu08x-PScAQMSiqQZWAZR0hppsH919mz0jPkgK3iUmuisRxmNbgDYnMPAppoYJEk1TjztPVwfr6SRrbJ0pl1hOFBcRHJPY7QE6eU4DHm1E3l77USZdM3C5rwUkCIySbZ6o05RnKVVHtV6MaZpU_abdlC76S7JjPk4XpN45MFvFPwZY0nko5tplS_3pPCtfg-4VqyIY_ZOVHU6spEQzLzpmFtMMjsv-FdlfNrNAuMyBsOsE1aruEw3S5egaX5iJpc_wjJO4K5SWCnU3pdnbasBsv_pLTmksEALn2A2tVUpxVTer9bn2ex4VdUEqgNIYjUA8Hj1Vjl3WD-4f0HSsPfiu8DBNAsylS0e5VfRwe99XXRoR6w1MwkNEztL86Prlsccj5y7GUXdXohCcv5yOBv88q6hgXXM5fSpHFMIpBFbzmPv7qG0psgCoznr3WWZwktDBC-gBjHLLFDmFt838_iwXMLO7MkM1qYWC9086ZXkfB34Zkw9kQ9BpVbgXN3ehQOV8qMf-eWCSmf3Uki5ReKbzrjh3aSaQ_c1ZoBbYjyPe9KtHro8NnZcKbP4cAcYgfRbx6Zg-21dXEXLvOsY9X-ggjfFyAGygK3ERju7Bpgy5pj1cYm_zYXON5rsX-9Y4dp3w-FnyQno1el9QF7-WqmrMsmuWKoRo2nH3UstLkpGPSW9rUojqhNTzrn-HSJTrKlBDnbcqa5uyRbFV11pfB1jAh_ijYG2teNSf-zt_3jH5eH7seKsOIheaVKPIjFIkXN4bv3e42frexAPNj2rj-dffAh6cvf92e0VUSaZxXXVgs5ZHS-nrVwW3DWNAOHuAGkPytvQDGSCDB1kjvWGXGBxT8Q&reqid=lUeDQJ1AnP3DYJTj&type=CLICK&pos=41,1,-58%,Đã bán 98,smartphone
1,Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4.990.000₫,https://tka.tiki.vn/pixel/pixel?data=fO6dR-ajQJWVqcZQCHE8M9SGdiJMr0VXeYBpJ5cso1u3GOCL0jhB6b1kPnI2iFZJSlZ_3RIM52YPAdtjLE1Wis9z6FuZtDKPFOvWNN19Hck730frJruTFNF9_x2CmMZFFkn4W6PrmkDosCSrgBJTEoHy9udRP1CIYTAzOnWv8rbz6HBw5jR4ja_N-mPxCtKWJAiBsTSoXMNOayHDe9SA751PKUz6bVphRzUFb3xrZ0GaojzCLXGl8vZ-v2DVFvbdP-xjojvTxBhLuvuQdRLsL-JHzFP38SY5WAZ3seXH61A_pUm-NEV_q1qjZDYNhXuA9O0805ZcvrhTzCjX3MWaEy_xVAdLLzKmsXMlRWW3AjCuh880PfGuzktOZ2pnMCgfTk-JJlHFw0zZ83AsAobI4koOkBoL1Y3t4cFmrJ7FVnEgIczRwxECmxI7kVpRkxMzo86jhDXz_lcWFHmDJ9v4ezbJak0wot4a_5dqactyty5GgyhTLQz7ToMFFxN5E5emgaHymdbZd-p8rEuSDaFJA0wc1FKLbw3NaMnLT2ZErblK5_b1ngDU6KS_wnGL_DVj_ZLgvbOtKRK9pzeucBJgLkrXJm3CC9DPmoB1fReYUSnTVFuQ7AygmDGrXSJahKHqZ-_bkmCbYN69RYNSvh6cojGBAd9oTuaMGYEFf0Va0kQwbkLIwSrac8GclwgGD7Wh3sPuDndvx3Hll4pfCYA2xzv2BkmAHhuNJnluqEgFJYX1YQsEEO0yweNOpWaaJ0XJbakR_zfMkjwmYoVNOEst_nwXSxrbYD0-2Hxz61K_v9CzDrGO1vgupzrvy6MRjXN_FlFW6kdFomfT_ypuC15zQLkhTzJ9vT0f9zCQB-SFw9I7mEzzQmLPTyIzmS31OaLXb4UgRcZzNW1zICDSfG8nE_DmBqy8E1rROMbWlahF73awAr3rHxeustURUMZ8FFSvBxDXoYQZ6YvG-roEQ9Jn_-9_wmYIf1mwAL-SKIRoBxuffYtClXEP1gaKseighqPopFoqNG8&reqid=lUeDQJ1AnP3DYJTj&type=CLICK&pos=42,2,-17%,Đã bán 4,smartphone
2,[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8.690.000₫,https://tka.tiki.vn/pixel/pixel?data=4ZZJzI-dMgkkbKK7FZpdctJLkIMw5WeY5O1pvoWG6DgBh59WsaI1eqImc5BQ02Rio_OZfpoLNwTSCh8jMmOcPOm6IrspX4oOk8_0Y1ZpXTgBcr8SfR1c_RLCXcPuwvS7b5uK8V8z-rBgADo39UBFF5qwEgBfIGP0nf6NpHXLBP5eaXVVDL2GVtT7Qn6RkIgbw8SiAOzNcV4uh70EUKqo2Hii6FBX9l_JC9zzWDfj9swpCLdfCuilMdS0583hC5DYZm5B-RxLpJprbuae7XPh6UlaRFEIufEIL4JpOrni6wcRlBWvxYIJdso394j5tdzqgxlRql2g0lGb6Oypwx6BvgRfT19fy9qlBUVTvQ6zh8x7p_CQLbTEK5spgfKZx3svOeEC13CCMQwG2sJAC-7mBe5Whuv_yWgX9rM52nEvW7CkIWIv0es41p9SS0tpyprroBkn_1PrXp6drE2RD6iQMnk6_ffuJOY3lRHa0n0l7X1IsGwSGO2uCy0JQa7WWSphi_8MDIL4vMtA5Flm_I4mWcU9EIL_merViLDtt3zwzWVCnA3kWj1XkAruj6IwV9xVqTOqReFNsjf4bCI9XbIS7dpm6KmzumemaYexNqTjIvO6JR16em3hNXueDzg3653O3v4S3S0pRwGVwMvboOyAZjQAc3_na0rGqCVXEq5yRD5wlbZ--Wt9LTbVzmsrMuOkuMnDoxgpXpNkKu2l9CceHTYRl9YhXUEzJhkwieOAoqdMmnC3794oX14XIzl9kOkGTjctPv8M9P2wRqPgKLpwbbbBE4PidnCMhHwb8a4Ip_2RwPTSzVkvTjeTtLY1IqzYw40cIvHRQvZflGKgi6eFpQ391LcLd_ZX3-m7uhQFsvp-D4fp3Mynkg79TVIZQ52vpIfJt5XjPQpCssE23XGQlGF-gTgfsworzdvm7bLjhSG-NXK7C5qranimfsD7fglYbuLR7Dul4Leh-6Nrxd0hTMis0vewKDHmKRkAX3BoTzlXYqMx_XPO99mT1xJgD0FUzJYwO6d09zppaVaTFrla_9NlG8aEm_56YLtdPxjGfQO-5fFo_LRx9q9-vvB3zY8zvFB4GqiRbm5irQ&reqid=lUeDQJ1AnP3DYJTj&type=CLICK&pos=43,3,-3%,Đã bán 2,smartphone
3,[MỚI] Điện thoại vivo Y17s - Hàng chính hãng - Camera 50MP - Pin 5000 mAh - Sạc nhanh- RAM mở rộng đến 8GB,3.790.000₫,https://tka.tiki.vn/pixel/pixel?data=fsUNJwvcniu4PY5pi5eEfS_Z-xXHKbtqoyhIU1bq0FH0DDUmnxxx-zuwfRBAmAlboHqNhyJOTmxZWfEQIpJkObzSlUlc7Ge7iNfm5e8mubKIEr4t0luYA3DKY-NZ8OUI6nTc2SwZB1ooakvQMQNxeoMdSLBLkH-wrhbjaW8yGX-eltdeSJgOhp3FKEjfQav5aWn_oTkhapfmSvC6HjCnm8_uMCSxppwAALHyToV2YJ9zRymvW_6JmsDeDlCbFP_aWR5UPQPm7NtqaiqJl-UMulfqpBNY60DcCTInGuGQdLFhNXafaED5_2aPEktquSqMaF7JE_wsXrz6DuPUCssjM-RXBdScgcUIH0FMSR_j_3xhj1T_pxOdAvhHrSmMhOw4I3yC2agaYRTjnYf4b_ODizeXX-1Pt4NcnAqac53AlXPSUjDUS9wZ-RYImaCQbaTxfMIPCZ0wzmflrzgOh53owG31oqT0476zhe3kV7J27sSyZpO8m2P0vKNcU-qIQmMaR2zs3bU4Qau8tZhEXhYkHYs0YML1H_PFPMJQGMBaJtsjjAeyCtFbV1NWY4ud4vFW_cXrb2yJo_qdM0wTWSsGxndr1bNxbdsH0-g_sbLZh51sVkSROH83CVvyF-8xv0N9LO8IuBNr_Cd-3lLZrRKrpA1kjqUEl5aPrk4314q83V0eHGhTOQm3GKQofRuWzJ5NiVN5tFeyFQaDCiv4AillFcC7iBB2KtFuHlFTyBy7yUZhEhJET2HlkRgxcCTZLm6DaG1rkxSO4nlvw1Nyu1-z2dhNT48KB47rmA_2_zAYWd3ME-4AoyFPaDapyoXWFG6D0hfdS5DPo8e13DQIhf7x2o10DXWqZdacDdH_a_zU1E8znPq6009UIqhXzSl3yco8r9WF1sTVLxOeIjUVnh-ydfsq7K0tEwnaFerJaA-DdbW7tu_6cclfH7b7Gzoc-MvZhuLmKW3cCxWOcj2tUsBXA12rfN-V8N2ve4RIyaQi_o1_MRGgpOp39seJFFGOrElquuavRPfnwNgyngO6WzsZyWuMPFJe51kM1WJxZti47YY&reqid=lUeDQJ1AnP3DYJTj&type=CLICK&pos=44,4,-5%,Đã bán 5,smartphone
4,,,https://tka.tiki.vn/pixel/pixel?data=JNinSM-Dv5DGlFo7ihDsCblX0P-7-JWwflgBpX9TNGWqE1P2fzmOB2aDrEoZxS8qlRX8u9vMy5omK91FfnCbbc0tqQnK97FHNHTZG3qdc2Dxs32uge7tBHMLikCctEVMRF2xtrUY7vbS8z1zcT4a-SqFaBv1G-mkJkUiRmOy0w-0wjlo6N29nOIswnSjD6zkPGxzw7tE4JSYWbAknGYpE-Jl_ICEL09PJgg-oR-Hta_gDEUs3nNSqvTfux_Tv78CDQ7nY_0H8-fH7sBY7rcpS99MZUT6s90EjUbdXGquTkCjO5vkGMCxM7bUK9a56_Vd1-i8gAl3U7XnBj6UWc17mRyceR78SFPtxeYihnBEJbEobY5O3Djv4h4H9Inn6UAjmWMR8aFIQp-lgJHWUo8WSTaBcf596_OF-Py1YjMaMrQmt-2fmqJ2qpvILt61_HP6yCkki0HPhnDHKsM00zFBkY9xa51VLMAszISQx_d0eTscG4oDrGbITX_dxz9Z7o0-x2ytyrEMT3lFUGctmuZbUej3hu3Wz2lsOmWk4Dll7aIzLPK3dHOTSMIJ0bm1WorAac2OTpdWj0dRaRFuDl-yr7gAIkXeJqZTJnt_MkDPd7nCss8r5c-WJq1GfNfKiplw_GpTOkMKfcbXj22oxYyF7NPDgI7L4V_ln-C-1Pucj_M54YTsBwLkXUnnQVPD0chvXkZunczjEPdjWY56F3Wj7QnSUMB79wvAncYaokv4Ez9zVoKETMY9UHQpCxv9OTDTyFdeP_ye0qvXLC7b5yO6AX7uWijxnHQkSA5qFYNWAbSr0KXK5w4dlRfmBeeeBkd30SCnuUJKrPf9Do36amQFJtwtXFlNAMjPStEWOq9p_ccz2eamufrjl5uGI2wxenG95kMjFpeopALaGjTuCRSTdlmUIkcGg93SRW1DY-2sudXuBEH9fyfSdQ4mbHd6Vz3DdVczKgo9GpQgBel9iGQEwiXqA5bM8JLOiJWgFZQ8eh4J3KOfZ__GgMWOuXjvEI0&reqid=lUeDQJ1AnP3DYJTj&type=CLICK&pos=45,5,,,smartphone
5,Điện thoại OPPO A55s 5G 4GB/64GB - Màn 90hz - Chống nước IP68 - Hàng nhập khẩu - Bản quốc tế,2.832.000₫,https://tiki.vn/dien-thoai-oppo-a55s-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230203067.html?spid=230203073,6,-23%,Đã bán 24,smartphone
6,Điện Thoại Vsmart Bee Lite 2GB/16GB - Hàng Chính Hãng,940.000₫,https://tiki.vn/dien-thoai-vsmart-bee-lite-2gb-16gb-hang-chinh-hang-p140184098.html?spid=140184100,7,-53%,Đã bán 80,smartphone
7,Điện Thoại Xiaomi Redmi 12C 4GB/64GB - Hàng Chính Hãng,2.369.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-4gb-64gb-hang-chinh-hang-p244308977.html?spid=244308979,8,-34%,Đã bán 7,smartphone
8,Điện thoại Samsung Galaxy A05s (4Gb/128Gb) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3.390.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p272394241.html?spid=272394243,9,-15%,Đã bán 2,smartphone
9,,,https://tiki.vn/dien-thoai-itel-a48-2gb-32gb-6-1-hd-camera-kep-hang-chinh-hang-bao-hanh-12-thang-p129167166.html?spid=129167170,10,,,smartphone
10,Điện thoại Vivo Y36 (8GB/128GB) - Hàng Chính Hãng - Camera 50MP - Sạc Nhanh 44W,5.490.000₫,https://tka.tiki.vn/pixel/pixel?data=N-7Wj4Bh54EG2d0-UZlXvH22zQv7Fh-d_TIAsWxEngF-mHCRIztUnXCA83Lzv_iQHpb-4_CEYgM2dPbyT61E4j4qM8--3F1OUyXgO3DAcV5hCjBp7KJyQTrX9PpIHYI1RGLGBNyiuKjFbf_eRJTU4xwPXNnra6XEmVI41R6iRqoesxCUJw56PjkAPZ6sz2quLkOeBmar_VW2CQ6lgVbcXWckRDnQeH268jIBne8Q-wS-JZU4DZZIgjXU9GkWxeyeuB66ulTbagslm_M0nRIvbA-jIlv4j56_-Nt4Jz_ulu8eCdfPPikumoFIVmgoBr7TF2wzg6NIivjVXWgIF0DxJ8cCo9RM2tlma3GXTfBt-GZ8W_7Sr7eIm-rOjJwwKuXEQmCHSZ3cFltsIicdhRgYRHlaM9GRGXozH7vYQJhPbkAVsD-QIQo31d4jzyeUHQuRruuip7NVSsV6mAeWxfJAly6RqMNde0_OdBsr6oMw20vfbZDlhtFKCuIz82vKKLgGBMhZpyYi7PfzmhGE3EZ-fHkTC5veJlpETbYt05ZiAfhRdhj3x9nbS1AUAyjK6tMLIqEWaslUjj7LAxUBhIlEy7Dddwr9IpEdCgD76KzoTS0hyKxByj_YAZ8GsK7Y9TNAz2YZiUyrkBRdBEo57sGiVJXdzyWzV_DjswppEuufzOvIDBgFMBe4-3WzZ9z0T-TeNpJUkaCjCDPuds8HmP5DHT_HLnqP0HILujAuGx4o1kDM36hao4AaVVvFxf9NaG02plJb7pOdhKaCNUFSIcmucEG-F6kwAqio0zISsF2BBQ8Qf3zCQIwkn6CNW0lctj2tSW-WCFtih3P6Vb52ejDV3XPMFSIe8I91rrukqBsYG2ygeJrLEif_Y7Hx-UBOgDmDo4TsKPVnLuUUQomRT8CzXtB14oIOdLWvfLvWNkGdkTbqqpyHUnN4WsLKsoeSF73vGqUs61m6uK3KBgWOIjKjT5PuzEqyVXElaqZDe30CSX6MZeIzx6rzclzVyZFGkXiCp0PBcHRjQLbHbAMoOia-_hRFXQxq5SoGwiq1fA&reqid=lUeDQJ1AnP3DYJTj&type=CLICK&pos=51,11,-13%,Đã bán 2,smartphone
11,Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,2.900.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p273378164.html?spid=273378170,12,-17%,Đã bán 2,smartphone
12,,,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p272056193.html?spid=272056197,13,,,smartphone
13,Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6.419.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m34-5g-8gb-128gb-hang-chinh-hang-p272234493.html?spid=272234497,14,-20%,Đã bán 1,smartphone
14,Điện Thoại Xiaomi Redmi 10C 4GB/128GB - Hàng Chính Hãng,2.850.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p179589103.html?spid=216724978,15,-15%,,smartphone
15,Điện thoại OPPO Reno10 5G (8GB/256GB) - Hàng Chính Hãng,9.390.000₫,https://tiki.vn/dien-thoai-oppo-reno10-5g-8gb-256gb-hang-chinh-hang-p271118390.html?spid=271121060,16,-14%,Đã bán 18,smartphone
16,Điện thoại OPPO A58 (6GB/128GB) - Hàng Chính Hãng,4.290.000₫,https://tiki.vn/dien-thoai-oppo-a78-6gb-128gb-hang-chinh-hang-p271087979.html?spid=271117939,17,,Đã bán 12,smartphone
17,,,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249143473.html?spid=249143477,18,-19%,,smartphone
18,Điện thoại Xiaomi Redmi Note 12 Pro 4G (8GB/256GB) - Hàng chính hãng,7.990.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-4g-8gb-256gb-hang-chinh-hang-p258667842.html?spid=258767730,19,-13%,Đã bán 17,smartphone
19,Điện Thoại Itel S23 4GB/128GB | Pin 5000mAh | 6.6 Inch | Camera 50MP | HÀNG CHÍNH HÃNG,2.090.000₫,https://tiki.vn/dien-thoai-itel-s23-4gb-128gb-pin-5000mah-6-6-inch-camera-50mp-hang-chinh-hang-p270714226.html?spid=270714228,20,-26%,Đã bán 28,smartphone
20,Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m34-8gb-128gb-hang-chinh-hang-p272273169.html?spid=272273185,21,-30%,Đã bán 7,smartphone
21,Điện thoại Xiaomi Redmi Note 12S (8GB/256GB) - Hàng chính hãng,4.919.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-8gb-256gb-hang-chinh-hang-p262304313.html?spid=262304317,22,-25%,Đã bán 7,smartphone
22,Điện Thoại Samsung Galaxy A04s (4GB/64GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,2.790.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p198671718.html?spid=198671724,23,-12%,Đã bán 96,smartphone
23,Điện thoại Samsung Galaxy Z Flip 5 - Hàng chính hãng,22.590.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-5-hang-chinh-hang-p270683809.html?spid=270683919,24,-30%,Đã bán 21,smartphone
24,Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng,8.390.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-5g-8gb-256gb-hang-chinh-hang-p250113073.html?spid=250115036,25,-26%,Đã bán 21,smartphone
25,,,https://tiki.vn/dien-thoai-thong-minh-sieu-ben-oukitel-wp28-man-hinh-6-52-hd-pin-10600mah-ram-15gb-8gb-7gb-rom-256gb-android13-camera-48mp-hang-chinh-hang-p271798615.html?spid=271798616,26,-18%,,smartphone
26,Điện Thoại Samsung Galaxy S23 Ultra 5G (8GB/256GB) - Hàng Chính Hãng,22.490.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-8gb-256gb-hang-chinh-hang-p225381612.html?spid=225381618,27,-15%,Đã bán 9,smartphone
27,Điện Thoại Xiaomi Redmi Note 12 4GB/128GB - Hàng Chính Hãng,3.669.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-hang-chinh-hang-p249890677.html?spid=249890681,28,,Đã bán 123,smartphone
28,Điện thoại Samsung Galaxy Z Fold 5 - Hàng chính hãng,36.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-5-hang-chinh-hang-p270736028.html?spid=270736042,29,-17%,Đã bán 9,smartphone
29,Điện thoại Xiaomi 13T Pro (12GB/512GB) - Hàng chính hãng,14.500.000₫,https://tiki.vn/dien-thoai-xiaomi-13t-pro-12gb-512gb-hang-chinh-hang-p272397263.html?spid=272397285,30,-12%,Đã bán 1,smartphone
30,,,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249151803.html?spid=249151809,31,-41%,,smartphone
31,Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng,3.059.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-128gb-hang-chinh-hang-p273411607.html?spid=273411611,32,-3%,Đã bán 7,smartphone
32,Điện thoại Tecno POVA 5 (8+8)/256GB - MediaTek Helio G99 - Sạc nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng - BH 13 Tháng,4.650.000₫,https://tiki.vn/dien-thoai-tecno-pova-5-8-8-256gb-mediatek-helio-g99-sac-nhanh-45w-6-8-fhd-120hz-hang-chinh-hang-bh-13-thang-p270814316.html?spid=270814322,33,,Đã bán 14,smartphone
33,Điện Thoại Samsung Galaxy Z Flip5 5G - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,17.500.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip5-5g-8gb-512gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p271152577.html?spid=271152583,34,-30%,Đã bán 1,smartphone
34,[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8.690.000₫,https://tiki.vn/moi-dien-thoai-vivo-v29e-5g-8gb-256gb-camera-selfie-50-mp-vong-sang-aura-2-0-man-hinh-amoled-6-67-p272909668.html?spid=272909673,35,-7%,Đã bán 2,smartphone
35,,,https://tiki.vn/dien-thoai-gaming-nubia-neo-18-8-10-gb-256gb-6-6-fhd-120hz-unisoc-t820-sac-22-5w-hang-chinh-hang-p272577532.html?spid=272577536,36,-7%,,smartphone
36,Điện Thoại Oppo Reno8 T 5G 8GB/128GB - Hàng Chính Hãng,7.700.000₫,https://tiki.vn/dien-thoai-oppo-reno8-t-5g-8gb-128gb-hang-chinh-hang-p230082250.html?spid=253386544,37,,Đã bán 2,smartphone
37,Điện Thoại Itel S23 128GB/16GB (8GB+8GB) | Pin 5000mAh | 6.6 Inch | Camera 50MP | 90Hz | Face ID - Hàng chính Hãng,2.440.000₫,https://tiki.vn/dien-thoai-itel-s23-128gb-16gb-8gb-8gb-pin-5000mah-6-6-inch-camera-50mp-90hz-face-id-hang-chinh-hang-p258373871.html?spid=258373875,38,-17%,Đã bán 34,smartphone
38,Điện thoại Tecno CAMON 20 Pro 8GB/256GB - Camera 64MP + 32MP | Helio G99 | 5000 mAh/ 33W | 6.7'' FHD AMOLED - Hàng Chính Hãng - BH 13 Tháng,5.085.000₫,https://tiki.vn/dien-thoai-tecno-camon-20-pro-8gb-256gb-camera-64mp-32mp-helio-g99-5000-mah-33w-6-7-fhd-amoled-hang-chinh-hang-bh-13-thang-p263073487.html?spid=263073489,39,-19%,Đã bán 16,smartphone
39,Điện thoại Tecno SPARK 10 4GB/128GB - Camera 50MP | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,2.970.000₫,https://tiki.vn/dien-thoai-tecno-spark-10-4gb-128gb-camera-50mp-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252423003.html?spid=252423005,40,-22%,Đã bán 23,smartphone
40,,,https://tiki.vn/dien-thoai-tecno-spark-10-pro-8gb-256gb-helio-g88-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252428990.html?spid=252428992,41,-28%,,smartphone
41,Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4.990.000₫,https://tiki.vn/dien-thoai-vivo-y22s-8gb-128gb-hang-chinh-hang-p195323206.html?spid=195323208,42,,Đã bán 4,smartphone
42,Điện thoại TECNO Spark 10 4GB+4GB/128GB - RAM mở rộng tới 8GB | Pin 5000 mAh | Màn 90Hz - Sạc nhanh 18W - Hàng chính hãng,2.599.000₫,https://tiki.vn/dien-thoai-tecno-spark-10-4gb-4gb-64gb-ram-mo-rong-toi-8gb-pin-5000-mah-man-90hz-sac-nhanh-18w-hang-chinh-hang-p262075320.html?spid=262075324,43,,Đã bán 8,smartphone
43,Điện Thoại Samsung M34 5G 8GB/128GB - Hàng Chính Hãng,6.239.000₫,https://tiki.vn/dien-thoai-samsung-m34-5g-8gb-128gb-hang-chinh-hang-p272323566.html?spid=272323568,44,,Đã bán 1,smartphone
44,Điện Thoại Samsung A04 3GB/32GB - Hàng Chính Hãng,2.139.000₫,https://tiki.vn/dien-thoai-samsung-a04-3gb-32gb-hang-chinh-hang-p203278278.html?spid=203278284,45,,Đã bán 53,smartphone
45,,,https://tiki.vn/dien-thoai-samsung-a14-4gb-128gb-hang-chinh-hang-p244303202.html?spid=248792304,46,,,smartphone
0,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,5.600.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p248929458.html?spid=248929462,1,-34%,Đã bán 1,smartphone
1,Điện thoại OPPO Reno8T 5G (8GB/128GB) - Hàng chính hãng,7.700.000₫,https://tiki.vn/dien-thoai-oppo-reno8t-5g-8gb-128gb-hang-chinh-hang-p215746871.html?spid=253386534,2,-15%,Đã bán 2,smartphone
2,Điện Thoại TCL 40SE (4GB/128GB) - Hàng Chính Hãng,2.870.000₫,https://tiki.vn/dien-thoai-tcl-408se-4gb-128gb-hang-chinh-hang-p272163749.html?spid=272163753,3,,Đã bán 4,smartphone
3,Điện thoại Xiaomi 12 (8 GB/256 GB) - Hàng chính hãng,12.900.000₫,https://tiki.vn/dien-thoai-xiaomi-12-8-gb-256-gb-hang-chinh-hang-p189932777.html?spid=216971215,4,-58%,Đã bán 1,smartphone
4,,,https://tiki.vn/dien-thoai-oppo-a77s-8gb-128gb-hang-chinh-hang-p210280612.html?spid=273356414,5,-23%,,smartphone
5,Điện Thoại Samsung Galaxy A14 (4GB/128GB) - Hàng Chính Hãng,3.672.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a14-4gb-128gb-hang-chinh-hang-p248704404.html?spid=248792311,6,-4%,Đã bán 1,smartphone
6,Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-8gb-256gb-hang-chinh-hang-p194037967.html?spid=194037971,7,,Đã bán 98,smartphone
7,Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3.059.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p263274580.html?spid=273370170,8,-35%,Đã bán 2,smartphone
8,XIAOMI 13T 5G (12GB-256GB) - Hàng chính hãng,11.500.000₫,https://tiki.vn/xiaomi-13t-5g-12gb-256gb-hang-chinh-hang-p272555368.html?spid=272555467,9,-5%,Đã bán 3,smartphone
9,,,https://tiki.vn/dien-thoai-oppo-a54-4gb-128gb-hang-chinh-hang-p91612670.html?spid=253384478,10,-29%,,smartphone
10,"Điện thoại Oukitel K15 Plus(chống sốc,chống va đập,pin 10.000mAh,Ram 4Gb,Rom 32Gb) - hàng chính hãng",4.790.000₫,https://tiki.vn/dien-thoai-oukitel-k15-plus-chong-soc-chong-va-dap-pin-10-000mah-ram-3gb-rom-32gb-p137864049.html?spid=137864050,11,,Đã bán 30,smartphone
