,title,price,link_item,index,discount,sales,category
6,Chân váy xếp ly 2 tầng có quần lót bên trong,183.000₫,https://tiki.vn/chan-vay-xep-ly-2-tang-co-quan-lot-ben-trong-p118144545.html?spid=118144549,7,,,chanvay
7,"Chân váy jean hàn quốc - Xanh jean lợt,3xl từ 55-62kg",135.000₫,https://tiki.vn/chan-vay-jean-han-quoc-p126677411.html?spid=126677617,8,,Đã bán 4,chanvay
8,Chân váy xòe midi túi nắp màu đen nâu thời trang 5322,139.000,https://tiki.vn/chan-vay-xoe-midi-tui-nap-mau-den-nau-thoi-trang-5322-p194446576.html?spid=194446617,9,,,chanvay
9,,,https://tiki.vn/swe-chan-vay-nu-parachute-skirt-vai-du-day-rut-thoi-trang-chinh-hang-p208196432.html?spid=208196434,10,,,chanvay
10,Chân váy xòe chấm bi kèm đai 2 lớp - dáng dài hot trend tiểu thư,179.000₫,https://tiki.vn/chan-vay-xoe-cham-bi-kem-dai-2-lop-dang-dai-hot-trend-tieu-thu-p253248391.html?spid=253248393,11,,Đã bán 1,chanvay
11,"Chân váy jean kaki dáng dài, chân váy dài cạp cao hai màu xanh đen_A15",169.000,https://tiki.vn/chan-vay-jean-kaki-dang-dai-chan-vay-dai-cap-cao-hai-mau-xanh-den_a15-p193246162.html?spid=193246195,12,,,chanvay
12,,,https://tiki.vn/chan-vay-nu-thoi-trang-chu-a-dinh-cuc-kem-day-dai-that-no-vai-kaki-cao-cap-free-size-vay05-p90324864.html?spid=90325149,13,,,chanvay
13,Chân váy dạ xòe xếp ly CV05X,59.000₫,https://tiki.vn/chan-vay-da-xoe-xep-ly-cv05x-p3719243.html?spid=58380198,14,,Đã bán 6,chanvay
14,Chân váy Rinzy kèm belt sang trọng,149.000₫,https://tiki.vn/chan-vay-rinzy-kem-belt-sang-trong-p52484018.html?spid=52484024,15,,Đã bán 17,chanvay
15,Chân váy lụa chữ A quyến rũ,199.000₫,https://tiki.vn/chan-vay-lua-chu-a-quyen-ru-p73563704.html?spid=73563706,16,,,chanvay
16,DOTTIE - Chân váy dài dập ly - S0183,769.000,https://tiki.vn/dottie-chan-vay-dai-dap-ly-s0183-p271419423.html?spid=271419427,17,,,chanvay
17,,,https://tiki.vn/chan-vay-dai-cong-so-but-chi-thiet-ke-vay-nu-dai-om-midi-hoa-van-cao-cap-dang-dai-p180598310.html?spid=180598311,18,,,chanvay
18,(BIG SIZE) Quần giả váy Đan dây G006,160.000₫,https://tiki.vn/big-size-quan-gia-vay-dan-day-g006-p146785085.html?spid=146785087,19,,,chanvay
19,CHÂN VÁY KAKI > THỜI TRANG NỮ> VÔ CÙNG BẮT MẮT - Trắng,75.000₫,https://tiki.vn/chan-vay-kaki-thoi-trang-nu-vo-cung-bat-mat-p152458300.html?spid=152458307,20,,,chanvay
20,CHÂN VÁY XẾP LY DÁNG DÀI,187.000₫,https://tiki.vn/chan-vay-xep-ly-dang-dai-p114291436.html?spid=115144393,21,,,chanvay
21,Chân váy bút chì công sở màu đen dài 60cm xẻ tà hong sang trọng vải kaki thun co giãn-New Design,229.000₫,https://tiki.vn/chan-vay-but-chi-hang-thiet-ke-chat-lieu-vai-nhap-co-gian-tot-ms04-vannhshop-p145289798.html?spid=145289821,22,,Đã bán 5,chanvay
22,Chân váy công sở dáng bút chì lưng cao dài 58cm phong cách Hàn Quốc sang trọng chất vải co giãn thoáng mát khi mặc,399.000₫,https://tiki.vn/chan-vay-cong-so-dang-but-chi-lung-cao-dai-58cm-phong-cach-han-quoc-sang-trong-chat-vai-co-gian-thoang-mat-khi-mac-p196813020.html?spid=196813024,23,,,chanvay
23,Chân váy len đuôi cá ARCTIC HUNTER cv16,149.000₫,https://tiki.vn/chan-vay-len-duoi-ca-arctic-hunter-cv16-p75366320.html?spid=161936951,24,,,chanvay
24,Chân váy đuôi cá công sở nữ dáng midi dài 60cm hàng thiết kế chân váy Hàn Quốc vải kaki thun co giãn New Design MS009,297.000,https://tiki.vn/chan-vay-duoi-ca-hang-thiet-ke-chan-vay-han-quoc-ms009-vannhshop-p145290322.html?spid=145290332,25,,,chanvay
25,,,https://tiki.vn/chan-vay-midi-hoa-nhi-cao-cap-p104678081.html?spid=104678082,26,,,chanvay
26,Chân váy chữ A ngắn CERA-Y màu đen CRCAV15,175.500₫,https://tiki.vn/chan-vay-chu-a-ngan-cera-y-mau-den-crcav15-p98874993.html?spid=98875017,27,,Đã bán 2,chanvay
27,Chân váy đuôi cá,171.600₫,https://tiki.vn/chan-vay-duoi-ca-p134357694.html?spid=134357712,28,,Đã bán 3,chanvay
28,Chân váy jean xẻ đùi chân váy bò xẻ tà dáng dài cạp cao phong cách Ulzzang 564,116.000₫,https://tiki.vn/chan-vay-jean-xe-dui-chan-vay-bo-xe-ta-dang-dai-cap-cao-phong-cach-ulzzang-564-p192419965.html?spid=192419991,29,,,chanvay
29,Chân váy tennis xếp ly to 3 màu trendy đen trắng xám thời trang 5321,139.000,https://tiki.vn/chan-vay-tennis-xep-ly-to-3-mau-trendy-den-trang-xam-thoi-trang-5321-p194446160.html?spid=194446170,30,,,chanvay
30,,,https://tiki.vn/chan-vay-xoe-oxatyl-m304-co-nap-tui-2-ben-chat-lieu-coton-lanh-phong-cach-cong-so-2023-p253618213.html?spid=253618229,31,,,chanvay
31,Chân váy công sở nữ,165.000₫,https://tiki.vn/chan-vay-cong-so-nu-p94999380.html?spid=94999382,32,,,chanvay
32,Chân váy lưới kim tuyến đính cườm 3 lớp dáng dài dễ thương VAY64 Free size,185.000₫,https://tiki.vn/chan-vay-luoi-kim-tuyen-dinh-cuom-3-lop-dang-dai-de-thuong-vay64-free-size-p57403207.html?spid=57403209,33,,Đã bán 8,chanvay
33,Chân váy jean cạp cao dáng chữ A - Hàng có sẵn,99.000₫,https://tiki.vn/chan-vay-jean-cap-cao-dang-chu-a-hang-co-san-p193242308.html?spid=193242425,34,,Đã bán 2,chanvay
34,Chân váy lưới phối ren 3 lớp cao cấp Free size,253.000,https://tiki.vn/chan-vay-luoi-phoi-ren-3-lop-cao-cap-free-size-p176666747.html?spid=176666749,35,,,chanvay
35,,,https://tiki.vn/chan-vay-xep-ly-lung-cao-ton-dang-chan-vay-but-chi-cong-so-cap-cao-form-chuan-han-quoc-mac-di-lam-di-choi-dao-pho-p271663091.html?spid=271663097,36,,,chanvay
36,"Chân váy len dáng dài mặc 2 kiểu, xẻ gấu buộc dây buộc dễ thương VAY97",175.000₫,https://tiki.vn/chan-vay-len-dang-dai-mac-2-kieu-xe-gau-buoc-day-buoc-de-thuong-vay97-p73493893.html?spid=73493899,37,,Đã bán 10,chanvay
37,CHÂN VÁY DẬP LY,355.000₫,https://tiki.vn/chan-vay-dap-ly-p270246021.html?spid=270246023,38,,,chanvay
38,Chân váy jean nữ basic form chữ A,139.000₫,https://tiki.vn/chan-vay-jean-nu-basic-form-chu-a-p105212699.html?spid=105212700,39,,,chanvay
39,Chân Váy Kaki,69.000₫,https://tiki.vn/chan-vay-kaki-p13354945.html?spid=13354951,40,,,chanvay
0,(Big size)Chân váy xòe dài C025,109.000₫,https://tiki.vn/big-size-chan-vay-xoe-dai-c025-p146778139.html?spid=146778182,1,,,chanvay
1,Chân váy dài kẻ caro dáng xoè MINION CLOTHING lưng cạp thun chất dạ 2 lớp có lót Ulzzang Streetwear Hàn Quốc V2801,345.000₫,https://tiki.vn/chan-vay-dai-ke-caro-dang-xoe-minion-clothing-lung-cap-thun-chat-da-2-lop-co-lot-ulzzang-streetwear-han-quoc-v2801-p185810888.html?spid=185810889,2,-48%,,chanvay
2,Chân váy tennis trơn xếp ly có quần trong phong cách Hàn Quốc,370.000₫,https://tiki.vn/chan-vay-tennis-tron-xep-ly-co-quan-trong-phong-cach-han-quoc-p162087468.html?spid=162087479,3,,,chanvay
3,S394 chân váy xếp ly trơn bảng màu pastel,210.000,https://tiki.vn/s394-chan-vay-xep-ly-tron-bang-mau-pastel-p169113283.html?spid=169113299,4,,,chanvay
4,,,https://tiki.vn/chan-vay-jeans-ngan-chan-vay-chu-a-p115441558.html?spid=115441561,5,,,chanvay
5,Chân váy công sở dài xếp ly cực sang - RumHana CV01,111.250₫,https://tiki.vn/chan-vay-cong-so-dai-xep-ly-cuc-sang-rumhana-cv01-p104665243.html?spid=104665371,6,,,chanvay
6,Chân váy xếp ly TENNIS dáng dài xòe Midi công sở qua gối siêu đẹp thời trang váy xếp ly dáng dài 5346,129.000₫,https://tiki.vn/chan-vay-xep-ly-tennis-dang-dai-xoe-midi-cong-so-qua-goi-sieu-dep-thoi-trang-vay-xep-ly-dang-dai-5346-p194443417.html?spid=194443503,7,,Đã bán 1,chanvay
7,"Chân váy công sở chữ A, Dáng dài, thân trước tà đắp đính nơ duyên dáng, độ dài 62cm vải kaki thun co giãn thoáng mát",298.000₫,https://tiki.vn/chan-vay-phom-dai-ta-dap-thiet-ke-ms05-p145289820.html?spid=145289856,8,,Đã bán 2,chanvay
8,Chân váy bút chì công sở dáng ngắn dài 56cm vải kaki thun co giãn thoáng mát,172.890,https://tiki.vn/chan-vay-but-chi-cong-so-lung-cao-dang-ngan-mau-den-do-dai-56cm-vai-kaki-thun-co-gian-thoang-mat-p270206377.html?spid=270206379,9,,,chanvay
9,,,https://tiki.vn/chan-vay-bo-jeans-dai-chi-noi-xe-ta-sau-nu-p170165779.html?spid=170165786,10,,,chanvay
10,Chân váy xòe kèm belt sang trọng,159.000₫,https://tiki.vn/chan-vay-xoe-kem-belt-sang-trong-p25813369.html?spid=25813379,11,,Đã bán 51,chanvay
11,Chân váy chữ A chất liệu da lộn cao cấp Free size mẫu mới (VAY33),185.000,https://tiki.vn/chan-vay-chu-a-chat-lieu-da-lon-cao-cap-free-size-mau-moi-vay33-p46557046.html?spid=46557058,12,,Đã bán 7,chanvay
12,,,https://tiki.vn/chan-vay-nu-dang-dai-xoe-phoi-tren-co-lot-thoi-trang-p68802621.html?spid=78047996,13,,,chanvay
13,Chân váy công sở dáng chữ A xẻ tà lưng cao tôn dáng Quần váy nữ thiết kế 2 lớp màu đen nâu cao cấp mặc đi chơi dạo phố,155.000₫,https://tiki.vn/chan-vay-cong-so-dang-chu-a-xe-ta-lung-cao-ton-dang-quan-vay-nu-thiet-ke-2-lop-mau-den-nau-cao-cap-mac-di-choi-dao-pho-p247655930.html?spid=247655936,14,,,chanvay
14,Chân váy ôm xếp lệch LAMER L62F20Q014-S1500 (Trắng),273.000₫,https://tiki.vn/chan-vay-om-xep-lech-lamer-l62f20q014-s1500-p59022293.html?spid=59022295,15,,,chanvay
15,Chân váy xòe ngắn đính hạt xinh xắn kèm quần bên trong,145.000₫,https://tiki.vn/chan-vay-xoe-ngan-dinh-hat-xinh-xan-kem-quan-ben-trong-p15779450.html?spid=82189831,16,,Đã bán 1,chanvay
16,Chân váy bút chì xẻ tà Haint Boutique Cv12,131.000,https://tiki.vn/chan-vay-but-chi-xe-ta-haint-boutique-cv12-p27606773.html?spid=56402046,17,,,chanvay
17,,,https://tiki.vn/chan-vay-but-chi-dang-dai-thiet-ke-lung-cao-om-mong-ton-dang-chat-lieu-vai-nhap-co-do-co-gian-p145290344.html?spid=254139508,18,,,chanvay
18,OLV - Chân váy Alejandra Pleated Skirt,590.000₫,https://tiki.vn/olv-chan-vay-alejandra-pleated-skirt-p272805359.html?spid=272805365,19,,,chanvay
19,"Chân váy công sở lưng cao, xếp ly siêu tôn dáng Eva Design",39.000₫,https://tiki.vn/chan-vay-cong-so-lung-cao-xep-ly-sieu-ton-dang-eva-design-p88913399.html?spid=205343120,20,,,chanvay
20,chân váy bò dài 2 túi 2933,180.000₫,https://tiki.vn/chan-vay-bo-dai-2-tui-2933-p192384282.html?spid=192384306,21,,,chanvay
21,chân váy jean mã 288 và 286,280.000₫,https://tiki.vn/chan-vay-jean-ma-288-va-286-p192379574.html?spid=192379612,22,,,chanvay
22,Chân váy xòe,245.000₫,https://tiki.vn/chan-vay-xoe-p178314303.html?spid=178314308,23,,,chanvay
23,SKIRT - Váy dài vải Kaki lưng thun kèm khoá kéo (2 màu),330.000₫,https://tiki.vn/skirt-vay-dai-vai-kaki-lung-thun-kem-khoa-keo-2-mau-p91779468.html?spid=91779474,24,,,chanvay
24,Chân Váy Chữ A - Có Quần Trong Chất Liệu Co Dãn,119.000,https://tiki.vn/chan-vay-chu-a-co-quan-trong-chat-lieu-co-dan-p125581854.html?spid=125581863,25,,,chanvay
25,,,https://tiki.vn/vay-cuoi-co-dau-_-hang-thiet-ke-cao-cap-p147663443.html?spid=147663475,26,,,chanvay
26,CHÂN VÁY CHỮ A LƯNG CHUN Chân Váy Midi Chữ A Lưng Cao,200.000₫,https://tiki.vn/chan-vay-chu-a-lung-chun-chan-vay-midi-chu-a-lung-cao-p115438754.html?spid=115438766,27,,,chanvay
27,Chân váy hoa nhí dáng dài phong cách vintage summer 2021| Lure Closet| V189111,175.000₫,https://tiki.vn/chan-vay-hoa-nhi-dang-dai-phong-cach-vintage-summer-2021-lure-closet-v189111-p122484133.html?spid=122484136,28,,,chanvay
28,Chân váy xếp ly tennis caro phối khuy nhiều màu DALLA,190.000₫,https://tiki.vn/chan-vay-xep-ly-tennis-caro-phoi-khuy-nhieu-mau-dalla-p96408246.html?spid=96408273,29,,,chanvay
29,VÁY THUN CARO TRẮNG ĐEN XẺ GẤU HM ( Đảm bảo AUTH100% ),190.000,https://tiki.vn/chan-vay-thun-caro-trang-den-xe-gau-len-body-chuan-dep-p107631857.html?spid=107631861,30,,,chanvay
30,,,https://tiki.vn/chan-vay-2-tang-xep-ly-den-trang-dang-xoe-sieu-xinh-p173711788.html?spid=173711792,31,,,chanvay
31,chân váy dây rút - Đen - Fresize dưới 60kg,69.000₫,https://tiki.vn/chan-vay-day-rut-p157171874.html?spid=157171876,32,,,chanvay
32,Quần giả váy cạp cao 3 khuy vạt chéo chất tuyết mưa ( ảnh thật - video),91.000₫,https://tiki.vn/quan-gia-vay-cap-cao-3-khuy-vat-cheo-chat-tuyet-mua-anh-that-video-p149465279.html?spid=149465443,33,,,chanvay
33,(ảnh thật) Chân váy xếp ly dáng dài chất đẹp 2 màu cơ bản,187.000₫,https://tiki.vn/anh-that-chan-vay-xep-ly-dang-dai-chat-dep-2-mau-co-ban-p118160251.html?spid=118160293,34,,,chanvay
34,Quần váy chữ A ngắn màu đen CRCAV36 (ngoài váy bên trong có quần),185.000,https://tiki.vn/quan-vay-chu-a-ngan-mau-den-crcav36-ngoai-vay-ben-trong-co-quan-p154094936.html?spid=154094988,35,,,chanvay
35,,,https://tiki.vn/quan-gia-vay-lung-cao-co-quan-lot-trong-lo-chat-vai-tuyet-mua-hang-dep-p102956712.html?spid=102957617,36,,,chanvay
36,"váy 2s 4 màu 68116 - hồng,freesize dưới 60kg",135.000₫,https://tiki.vn/vay-2s-4-mau-68116-p192380208.html?spid=192380237,37,,,chanvay
37,chân váy xếp ly dáng dài lưng chun cao cấp,197.000₫,https://tiki.vn/chan-vay-xep-ly-dang-dai-lung-chun-cao-cap-p118150646.html?spid=118150685,38,,,chanvay
38,CHÂN VÁY KẺ CARO TÍM CHỮ A BỐ MỊN,160.000₫,https://tiki.vn/chan-vay-ke-caro-tim-chu-a-bo-min-freesize-p109138395.html?spid=109138414,39,,,chanvay
39,"Chân váy tweed dáng A công sở đẹp, túi 2 bên nữ tính, tôn dáng Peony - JENA SKIRT",545.000,https://tiki.vn/chan-vay-tweed-dang-a-cong-so-dep-tui-2-ben-nu-tinh-ton-dang-peony-jena-skirt-p179439218.html?spid=179439222,40,,,chanvay
0,Chân Váy Xòe New Design Dáng Midi Dài Qua Gối Duyên dáng,329.000₫,https://tka.tiki.vn/pixel/pixel?data=ABWrsfxRHHG542R2j8cc8kbhIDalPdsaEmo6LWAsTUN73BuuxrM5WbopcO9cgHXHkuH7S8zSVLrQ29Zgo9rI3Lwq4a1tMEkibXZBAnpQIsc-tximtxyz4GMmM8LqkO7NCSIP9I_axE2qU6JOgzp3vT1tdLKraLfOIYP4Zs0WuI5ICdj5qIholnuBmqSWCYM74nS1dyWvhTuZMddcuXB2_8nwmZECuRWYSIYMujL9voSCLg5wvkYJXJBPx72wq1Uhw4g6H_x6K2SPgON9RMoTlMyLTyyUf4vJyrv32TU1jcQzS9s1WhMKjndAgGGtnkv-_0AU6tdvgDIVGEFT5qcq_BxbtHW8SZtZ7JyCEByaFavrI_rZaa48JbnRV32wiebwtYdCFfX-0Nrhuys7HxaGzlehkZCHkwZeULgkXcOh6Oq_nNZc3vuo1Ktweci4ay3Kav08Gk7nwEADiD0slv1HsR-U8rdoCSnFos9xC-huKGTNyu47-DPLiGx6JfgKLvp8Unh25FrXjJKjO9_zqdSKNBVlTAxbSwOaP2ZQg8JSxwZOAFlw_tM2CI0TZiYpwGPQ_CHPz2Rh1RREW24cerR4dknvHBuhtsyv_mZ8pUueZktSuZOLzINBO0-q4ug1cwSqjz7L6qIslPAS6-Cs3rYGesfANPeLAwapRREanPUqXLl5ihoaQlHqvj2w_gzSW0eGQFUKK-tiRVwUzG8_mfbe5zUQ0ABaBNB-leFyqcN3g7xy2RP79s1MArnSfnAlPyCaoUld_oLQRWQAK0cv73MadJyx8Ck9JtPsXf6KZynjWBokr_cIk7AkJAdf1pVBnB8Rn0Vq31M-6nDAI52o6eSukGQAFEbIVPkeOp4GH0dG20zXZfayF5rtyjy7vsAC6ZIa0f1oGMIyWDLAyK8wdiXIhwTBC2mHW5iElDeoQH1k72cKp_wtvLbUnE_48OTfhYNfDfHBaxwblj4z7FIwXpfD-xR3-LaDgDL9ld1TxP87ND0bERgE_N1GQAb5yOIzWEL2pxgaX8HRHQCw0uMft7zY0sXuvQ1B8c7bmR8-csD14w1o8rovCl1nufCGgG9KRpc5Qa9rTzxpHi4D3tAXku5Ul_45bgIL3RpZBBuGPzIsflCs0_VN3XD13aEBV-OxKl0a&reqid=Sq912eqkMsHQdcMY&type=CLICK&pos=41,1,-49%,Đã bán 21,chanvay
1,Chân váy công sở NEW DESIGN dáng midi dài qua gối sang trọng vải kaki thun co giãn,299.000₫,https://tka.tiki.vn/pixel/pixel?data=K20q05BUHl-ND6dUu64qyEZW0FsoPVI0uzRez7laHzsIcrmpZGUGZnT-emh6mIN1hB3JXU2MR1oT_Oyl6idQYIwO4kM9AThcHsnTqBaJ90zOQjVvyUgWgSiQAKo3LciMFB1LOAV8gpNs0WrnUpjbDcJOuS5lEe44RNHDF8-QvwhwrSDZAari-RLxx390u_dfgbaCeuupOcP6tXJmO463qJa1dglpFZHnGF3Ha0zfuPdkgspgz4FYqhEwtu8dUBu7mMgqU_hd4WXYpWvIP4xpyQrYLrEZ89ie3gi6bGchFsyfRdZhLSmdhnMOu7CDV30JN_GqtzJbSQt53It2mNx_qvAkLjwcsUu45wZNDAll0zJbTlFMoOnh3o_B0qWNTWoXH5TgMHUZjI0VVJ14KaGlYtSRL8u7OXh5AnH4JiK27e_0EV9M3w8cKUPfk0INTruLvI8ycpwo076Z1ZsqOGlZq7NszDOPLR2FjACY-IMX6Wv4P31W1LWreJu1tCQGDQE5BtFWIc5wzREXIeWesHP2z80bPxt2qymySqHs14Qj7-TDDro8cd5lXdZdnJQ66KzcZtXp_xqoQLeB_A7wIu31xtnT8byiglp1beZzh5AEJd97zlYEBKyPRkB9lvR0zCJ8W6LzpzXfccYv_xYTKX1CvSCHu8eOZxMPGfPu0LnZ4x-luZqbfQiVYLYLOyk5e1f_vFIH9OMv5knbZ6UtH1JGVDPkvtZBIPatg3JSWXZVwFv2anC1FZatgevTOyYHDH4h7org0hngT4tzaRDv6gdANQ_pjtZQPuJC5LUvnEgqWy2yhny9KlmKX-SfQcns50alzGvTx_M4lDqctRBgj_UsWfkqV9LDbjC30DhnlT2I_nxtBF1DVj36D2j47PnhOTmg1vry9x4jsMrB_otVOlvbv9BAN2ZvM0Ew2tT7pjAcWzNj4aRbbk5gPaOK1rcdWoAWiz7Hs6BXsrvbC78hkZz_Sr8usyKjmRno3_qyHnP0rSIiNHdyFLgPsWMz37O0YccUtdJot5yB1IeFNJv1WdK7Dhwk1BePXJdWI11HlMR_ic5TsjyCJCv_xXM0CZneSTYw5CTY9jhT1vYYo-6KI-JX2vERy2NXfbbyH7yOkIQ&reqid=Sq912eqkMsHQdcMY&type=CLICK&pos=42,2,-43%,Đã bán 15,chanvay
2,"Chân Váy Dài Lưng Cao New Design ,Thiết Kế Dài 62cm, Phối Nút Phong Cách Váy Công Sở, Chất Vải Tốt Co Giãn Nhẹ CV19",179.000₫,https://tka.tiki.vn/pixel/pixel?data=CvVPAONwwIuCH9qOPVuhkO3laX5jqtP0tNSW2U_iOrdt_rfrG8P04ljOMNKNJO7OSFAtdSeEW4ULiSFlWA1zFOZM3hFqYJXxi-_yvtQA4pstwUsYT3en-joMG3YHvKqU4bxepsmxO5_iNr5DEbbaOc3Wn9fn4WaEzU-EAXvWGeOc39Z4Kna5R5oQAwP6yyfAq1-nw5Zuf_Eg_VJFTrdIKh-l3zMKxpMZBQqhC4uxkXN01GC_yLlDJhNz-D2Jh_OGyLEUxiVP0mcUI1pGZzg1liYogf0Er9-pgOcEbJqIr1VmJ96WN3CkPI8QCasrdPrHmtmQNy5cids__ntNk2SLgJgZIOfNaXwWWO-Hv4Bgza_VTie-kCWTz7VmIwq6S0lyKzgB1lA93WpRECpX6WVKBWibvV04TTNf9bzkpXpgzYZ4xGumdUSa4oyz7cp5T-5yr8MSOj-dUxepfEY9-EnQ3YdCjd2Mo73q2u_ZXt3ikoqI4fvc5mfi1aBbSbTsHNER6D_gYLXTXD_8DCpOAhkVBO4PQAMbXyxkIyPeqx6sSp4ODA91Sj0WzfL1saQ1b7WiA6M43ngsVcDsgHxywTYg3-9WNaOhBT00KVd3kxJzafaKSFIcCK2d3O7a3p-f3AB5PK8VMCY84HjHyifin9xMrfOPinDP-ZI063_HT4NPkxtIpadQLQYfH5GPXGxX4NnmNBHAiGrriE5idWQ8UrUrq3vumsMinHMyAsvDnKmLodUZZy5BtMsuEy9zp9G8a4mRmGRDUJr7wOwrJlnL55xFUAfKwFkxWqol2Vur-OrZj_U1wex9lG5oL_ehdL8PDhYMv1cID0KPWg1okakkhyIxGmfWP04y3qDnAJNzBdksex1HxVXQ2JVptnkKqQOoBz5ubNlyN9tt3S2MrTV4u36PwPIFwhgPqyps7PNFc-TaRNfBjuwYPC3FMrcbi4uKy3UCmZ_1W8BdbqpefBl3tuklEENzvNSqnaYuTjA22IoWHeqtDYehWcM-sMyzOyK56sgNS3fkaorQ7E5pdevyhPqrFHoh7wzemRm2DrNFgP1NN3LTksv9ItRfYq-u4jEq_X6JWYP3_f0WUQ55id3QGu-hWRGJWAsNVGV50J0KHugP0HIO1ok&reqid=Sq912eqkMsHQdcMY&type=CLICK&pos=43,3,,Đã bán 64,chanvay
3,"Chân váy công sở dáng đuôi cá, Lưng cao, Ôm body tôn dáng độ dài 60cm vải co giãn 4 chiều New Design CV015B",349.000,https://tka.tiki.vn/pixel/pixel?data=YDMiFtw97C8tGeQJdODxRAbdnKf5fofz0XkSv_nAUkK5EXgowVXemozAe1u-L50GD6724pV1mgbBWsFqLU8FdOnWvvQKkPEBIxJCaGWuI1In5vKU_PoejTG1g9z1vqys2tpqIO7K7ERIcoQHkExeNKVQlC2AqNYXXxIA8lbnGXZqnHJlsOGah-HEp7GpwRFc9BsBzokr81DEU6BsiRbPYvi8CYOGU0XAPdIQdsy2Tnhuu608PWcIi019QC4K3__2WMUHFISOf_suA6oKzsaZWMRxbdTl7ZruPyF5MeImv27UNMr3hKw8nUH0_vHk9xyf9QeISp2EtMWPKEsgt7Z1ji5AR5AvsN70zymRm7fu2ake_A7ANFvyhgubQOyGqcnGYBVpRrK7NAxkD6C5EIfQhF95BZ4lrTSso5qy6DdjAlfI8vEZ3CbotZjn2b-8PX2cxDZHtPSnylIdru5aUzXdndDQ07DmY9vwEro94AzghQdlzGc8EVY8UGAZPFIHTp-LeIlebHXaM-klLYfVIRkxqt5IAG7p7fjMqVNgsS1mC7aSKdT0oyoEBTAeJn0c30OSTpyA3H_Uy9U68V1spaN9rjk5ioWaBbexcHUosZXPJ6kT5dcfGET1DSkNAnnurGYinL9L3sVDXtk0qyH1a3t2KBifWKfT-ziF-krCiVxP2aCJ0nVkGNiUxuPQwGjXfrhrGlQPxcETVA7EkKDLksxIXni94a23oy3F5rKfpEOsUkC8qgpQmbspoc-qN-g3QpG4KW-tUGkTGivA1HfXlQyS3ug5IlUAdoCXrVmn4cdHtqXJllyzgzDrQnNI6p5rOStoRByJsgIsAmkEb3yMJ2Pdat6qbHOEvpInm12XV1oKZkcTC5jGN4dIPMplk2ZI0Tqyp5qNMFKtJtZM2_9Gcd7fWmHkF2ufAw_q_BWgghw9PxiBQ3rt4LafDKVTO7CMx2qzHDj3eLsrIbChywTJSGosGOGMn6ZU_v5XcqIsulhEAMWxp_OVmca008Jy_cYw02sYoiaXz9GF8IL76Y8c950x-3PVY21kChMID99CszASsx1zn226pE91dSXa3gIYeJqPZOwSzWY4hzScPmmw_gjonoCzibmLTqTZjM_1ARqRuu7CoSELo0J6ZmhXIhM&reqid=Sq912eqkMsHQdcMY&type=CLICK&pos=44,4,-37%,,chanvay
4,,,https://tka.tiki.vn/pixel/pixel?data=ioIVWYEUJjQYVdy9179Ro14dQb_H4bLcTddo4d2SEvTncAjlwffiAdp0a2nB_1QyJwpxBgulH-YKKNCAEO7NzchW5tqmjT41nR_5Ey2jOCawhqEgdEIlyLHXqgaZ-HiU43WrPxOmyzC9pRqnNkk7luzkMsR7pFR4rUO5ZP1ZVi_5-dQdj378e7kJfmC27URQ_AXtwCZzN5zJDhZCL6JyRVOgQDWkrTg85t5CcVI2l0ZoMFmr96nnQ65PrJ-CpgzKcH3W6LIDpd0m3qaIeE8KqR0CQryzM52FMHrRbRw_jBe_3zgXewc8Jz9sfdDtMSseyP6zk8eNgxO0ytA3KrUXo_vhVDx004MTbaVVtPtrh7L3Km-f3U5XiLlhGudh3NlVukGip1YmcsQ93_GT9StNYfX8yonjkfs9Lb516aBcm_H3HyhFpNy--Y8faXujibwKQD8J2V2Pb6_9oNdu917A7PQZGRy-LwRsHIFLKpZ0RchNsVzRAzoGdGKR6hXOBpGRIJ5heQsKXCjfryMZgWycQAmPjw9_8V73-aFEy2LVfGUM6VPXQ3SLy6no61bQ4mpkFv0RqT7thrdKzE0S-KSoRd933FUOw-nXdsaFCoMATb5k0d4zo4_7HZykPN6saQiz6OLOp49LG4Ro9lhnhgG0sfNsslYE58qpaIYpGdzB6n_zsuZAIn9Ry0PlEew-DNG9TOYhJDJwDGA-sFOtm_4esarNiNnvs93o_I2N9GZBqis_X5dvh8btEFEEkZ3sHFIDJaRnA3hZulP7bLf7JRPNJZNa8omF_HNal8MUKOriGzz85v3yf-wo1cp_8UT_tPe1PvRI36cVOEbzjhA9kUhJ6ZWmnBj0noreC43pE5Ox_RfS3P5ASGpL5RGER-Z2xZGswMOS-cksXYdhdvDr_NlAOrPup3_hkKbd6SeEdjlgxs0a0Jdsxbx0gi2YROz-E6bxKuDgaJTUkuKXuo1YZ_Ultnw-UVY_6-5X2lzdrEn566M-akOAkvqBadsqeJGy-L-FBooE9uCxBf-8fsekjOUagXF0YMvtsNYuy2Tqw3whe24SaGAxIro0nqJg4kOaRW72C8riiVNbOKLrQrDlctkTywASbFv4twina8D1zaB7SmYquTYNNAsbJAeFzBGVKtRkseEz_uloN24g&reqid=Sq912eqkMsHQdcMY&type=CLICK&pos=45,5,-47%,,chanvay
5,"Chân váy Nana xinh xắn, dài qua gối dễ mặc đi làm, dạo phố",180.000₫,https://tiki.vn/chan-vay-nana-xinh-xan-dai-qua-goi-de-mac-di-lam-dao-pho-p59058392.html?spid=59058408,6,-40%,Đã bán 27,chanvay
