,title,price,link_item,index,discount,sales,category
35,,,https://tiki.vn/vay-yem-jean-phong-cach-vay-yem-jean-hai-mau-den-xanh_y2-p193244457.html?spid=193244518,36,,,chanvay
36,Chân Váy 2 Tầng,55.000₫,https://tiki.vn/chan-vay-2-tang-p25059011.html?spid=82190160,37,,,chanvay
37,Chân váy thời trang nữ Fila Lady Tennis Life Pleats - FS2SKF2361F-OWH,1.317.000₫,https://tiki.vn/chan-vay-thoi-trang-nu-fila-lady-tennis-life-pleats-fs2skf2361f-owh-p260958183.html?spid=260958189,38,,,chanvay
38,OLV - Chân váy Ivory Midi Skirt,315.000₫,https://tiki.vn/olv-chan-vay-ivory-midi-skirt-p216003187.html?spid=216003191,39,,,chanvay
39,Chân váy xòe midi New Design thiết kế phom chuẩn thanh lịch chất liệu vải nhập tốt CV0034,199.000,https://tiki.vn/chan-vay-xoe-midi-thiet-ke-phom-chuan-thanh-lich-chat-lieu-vai-nhap-tot-ms-06-p145290310.html?spid=145290333,40,,,chanvay
0,Chân váy dáng dài kèm nơ dễ thương free size VAY104,215.000₫,https://tiki.vn/chan-vay-dang-dai-kem-no-de-thuong-free-size-vay104-p76041869.html?spid=76041877,1,-47%,Đã bán 11,chanvay
1,"CHÂN VÁY CÔNG SỞ DÀI XẺ SAU [ CHÂN VÁY BÚT CHÌ ] CAO CẤP , SIÊU SANG",159.000₫,https://tiki.vn/chan-vay-cong-so-dai-xe-sau-chan-vay-but-chi-cao-cap-sieu-sang-p112815972.html?spid=112815980,2,-55%,Đã bán 60,chanvay
2,Quần Váy Mini Nữ Thời Trang JUNO Cutout JNQSH017,199.000₫,https://tiki.vn/quan-vay-mini-nu-thoi-trang-juno-cutout-jnqsh017-p202510057.html?spid=202510069,3,-62%,,chanvay
3,Chân váy dạ kẻ dáng xoè sang chảnh,289.900,https://tiki.vn/chan-vay-da-ke-dang-xoe-sang-chanh-p162599932.html?spid=162599972,4,,Đã bán 2,chanvay
4,,,https://tiki.vn/vay-xoe-chun-vai-cotton-cao-cap-de-thuong-vay143-free-size-p107483132.html?spid=107483134,5,,,chanvay
5,(BIG SIZE) Chân váy xẻ sau co giãn C010X,120.000₫,https://tiki.vn/big-size-chan-vay-xe-sau-co-gian-c010x-p146780335.html?spid=146780367,6,,Đã bán 1,chanvay
6,(ảnh thật) Chân váy xếp ly dáng dài chất đẹp 2 màu cơ bản,212.500₫,https://tiki.vn/anh-that-chan-vay-xep-ly-dang-dai-chat-dep-2-mau-co-ban-p114289475.html?spid=114289580,7,-42%,Đã bán 1,chanvay
7,Chân Váy Ngắn Nữ Thời Trang HNOSS Form Chữ A Nắp Túi Đính Ngọc Trai HNVLU024,149.000₫,https://tiki.vn/chan-vay-ngan-nu-thoi-trang-hnoss-form-chu-a-nap-tui-dinh-ngoc-trai-hnvlu024-p201938148.html?spid=201938158,8,-20%,,chanvay
8,OLV - Chân váy Makenzie Skirt,378.000,https://tiki.vn/olv-chan-vay-makenzie-skirt-p273361768.html?spid=273361772,9,-55%,,chanvay
9,,,https://tiki.vn/chan-vay-jean-ngan-cap-cao_chan-vay-jean-vat-bau-tre-trung-p221712600.html?spid=221712610,10,-20%,,chanvay
10,Chân váy xòe ngắn phối lưới thời trang,61.000₫,https://tiki.vn/chan-vay-xoe-ngan-phoi-luoi-thoi-trang-p54753762.html?spid=82189998,11,-40%,Đã bán 1,chanvay
11,Chân váy bút chì nữ cv02,131.000,https://tiki.vn/chan-vay-but-chi-nu-cv02-p3647381.html?spid=56401446,12,,,chanvay
12,,,https://tiki.vn/olv-chan-vay-elaina-skirt-p270925238.html?spid=270925240,13,,,chanvay
13,Chân Váy DirtyCoins Logo Plaid Tennis Skirt,259.000₫,https://tiki.vn/chan-vay-dirtycoins-logo-plaid-tennis-skirt-p262049279.html?spid=262049281,14,,Đã bán 1,chanvay
14,Chân váy lụa dài_hàng y hình _ảnh thật,188.500₫,https://tiki.vn/chan-vay-lua-dai_hang-y-hinh-_anh-that-p134356807.html?spid=134356820,15,,Đã bán 8,chanvay
15,Chân váy dáng xòe tiểu thư dài 60cm hàng thiết kế cao cấp chất vải co giãn thoáng mát - Thời trang nữ,399.000₫,https://tiki.vn/chan-vay-dang-xoe-tieu-thu-dai-60cm-hang-thiet-ke-cao-cap-chat-vai-co-gian-thoang-mat-thoi-trang-nu-p196946991.html?spid=196947005,16,,Đã bán 2,chanvay
16,CHÂN VÁY 6 NÚT HANA,138.000,https://tiki.vn/chan-vay-6-nut-hana-p52723554.html?spid=52723564,17,,,chanvay
17,,,https://tiki.vn/chan-vay-ngan-chu-a-vat-dap-cheo-p76142505.html?spid=76142511,18,,,chanvay
18,Chân Váy Xẻ Dài Qua Gối Cạp Cao Tua Gấu Phong Cách Hàn Quốc_V2,139.000₫,https://tiki.vn/chan-vay-xe-dai-qua-goi-cap-cao-tua-gau-phong-cach-han-quoc_v2-p193242389.html?spid=193242478,19,,Đã bán 1,chanvay
19,Chân váy nữ,69.000₫,https://tiki.vn/chan-vay-nu-p35145152.html?spid=87837066,20,,Đã bán 1,chanvay
20,Chân Váy Đen Dài Xòe,129.000₫,https://tiki.vn/chan-vay-den-dai-xoe-p16631954.html?spid=166556164,21,,,chanvay
21,Chân váy Tennis lưng cao chất tuyết mưa size S/M/L/XL cho nữ dễ phối đồ thời trang cao cấp,159.000₫,https://tiki.vn/chan-vay-nu-xep-li-tennis-dang-ngan-sieu-hot-kem-hinh-that-va-video-shop-quay-chan-vay-xep-li-dang-chu-a-lung-cao-p117031815.html?spid=117031817,22,,Đã bán 4,chanvay
22,"Chân váy bút chì kiểu dáng hàn quốc kèm nơ thắt sang trọng quyến rũ vải kaki thun co giãn, thoáng mát",299.000₫,https://tiki.vn/chan-vay-but-chi-kieu-dang-han-quoc-kem-no-that-sang-trong-quyen-ru-p145289844.html?spid=145289899,23,,Đã bán 1,chanvay
23,"Chân váy công sở lưng cao phối cúc trẻ trung vải kaki thun co giãn, thoáng mát Shop Váy Công Sở Bigsize CV0016",149.000₫,https://tiki.vn/chan-vay-han-quoc-dang-but-chi-chat-lieu-vai-nhap-tot-thiet-ke-phoi-nut-phia-truoc-tao-diem-nhan-ca-tinh-cho-san-pham-that-duyen-dang-cv0016-p187610339.html?spid=187610341,24,,Đã bán 1,chanvay
24,Quần Giả Váy Dáng Chữ A Vạt Lệch Thắt Nơ Siêu Dễ Thương DYNAMIC - Kaki Thun Dập Hoa 3D Siêu Hiếm,399.000,https://tiki.vn/quan-gia-vay-dang-chu-a-vat-lech-that-no-sieu-de-thuong-dynamic-kaki-thun-dap-hoa-3d-sieu-hiem-p119222189.html?spid=119222191,25,,,chanvay
25,,,https://tiki.vn/chan-vay-cap-cao-vai-nhung-tam-doc-la-3-khuy-ton-dang-banamo-fashion-551-p134498127.html?spid=134498168,26,,,chanvay
26,Chân váy jean hàng đẹp,250.000₫,https://tiki.vn/chan-vay-jean-hang-dep-p108047103.html?spid=108047105,27,,Đã bán 3,chanvay
27,Chân Váy Halona,135.000₫,https://tiki.vn/chan-vay-halona-p14815727.html?spid=14815741,28,,Đã bán 31,chanvay
28,Chân váy ren xoè xếp li,230.000₫,https://tiki.vn/chan-va-y-ren-xoe-xe-p-li-p31876636.html?spid=82228262,29,,,chanvay
29,chân váy xếp li ngắn có lót trong,70.000₫,https://tiki.vn/chan-vay-xep-li-ngan-co-lot-trong-p133167358.html?spid=133167366,30,,Đã bán 1,chanvay
30,,,https://tiki.vn/chan-vay-jeans-nu-day-dai-dang-ngan-cap-lung-cao-p268906956.html?spid=268906975,31,,,chanvay
31,GIGI - Quần váy chữ A lưng cao thời trang G3402S211411,1.490.000₫,https://tiki.vn/gigi-quan-vay-chu-a-lung-cao-thoi-trang-g3402s211411-66-p192357271.html?spid=192357277,32,,,chanvay
32,OLV - Chân váy Keily Floral Skirt,256.000₫,https://tiki.vn/olv-chan-vay-keily-floral-skirt-p272997080.html?spid=272997084,33,,,chanvay
33,chân váy bò 2355,150.000₫,https://tiki.vn/chan-vay-bo-2355-p192383083.html?spid=192383098,34,,,chanvay
34,CHÂN VÁY BÚT CHÌ DÀI CAO CẤP-chân váy,90.000₫,https://tiki.vn/chan-vay-but-chi-dai-cao-cap-chan-vay-p152559601.html?spid=152559628,35,,,chanvay
35,,,https://tiki.vn/ma-076-chan-vay-jeans-hqjeans-ben-trong-co-short-p169695516.html?spid=169695518,36,,,chanvay
36,Chân váy nữ lưng cao dáng chữ A phối bèo xinh xắn,149.000₫,https://tiki.vn/chan-vay-nu-lung-cao-dang-chu-a-phoi-beo-xinh-xan-p108586889.html?spid=108586899,37,,Đã bán 53,chanvay
37,Chân váy lưới tutu dáng dài họa tiết ô vuông free size VAY62,135.000₫,https://tiki.vn/chan-vay-luoi-tutu-dang-dai-hoa-tiet-o-vuong-free-size-vay62-p57386862.html?spid=57387139,38,,Đã bán 16,chanvay
38,Chân Váy Dáng A Dài Qua Gối Xẻ Trước Phong Cách_A2,139.000₫,https://tiki.vn/chan-vay-dang-a-dai-qua-goi-xe-truoc-phong-cach_a2-p194121231.html?spid=194121240,39,,,chanvay
39,Chân váy Midi xếp ly dáng dài kèm quần trong_A14,149.000,https://tiki.vn/chan-vay-midi-xep-ly-dang-dai-kem-quan-trong_a14-p193245043.html?spid=193245096,40,,,chanvay
0,Chân váy tutu lót ren nổi sang trọng VAY55,225.000₫,https://tiki.vn/chan-vay-tutu-lot-ren-noi-sang-trong-vay55-p73813797.html?spid=73813799,1,-20%,Đã bán 7,chanvay
1,OLV - Chân váy Nyomi Skirt,336.000₫,https://tiki.vn/olv-chan-va-y-nyomi-skirt-p272374276.html?spid=272374278,2,-47%,,chanvay
2,Chân váy công sở Oxatyl M234 dáng bút chì ôm sẻ tà trước,350.000₫,https://tiki.vn/chan-vay-cong-so-oxatyl-m234-dang-but-chi-om-se-ta-truoc-p254125109.html?spid=254125119,3,-20%,Đã bán 1,chanvay
3,Quần váy 4 khuyên Chân váy cạp cao cho nữ 634,75.000₫,https://tiki.vn/quan-vay-4-khuyen-chan-vay-cap-cao-cho-nu-634-p192425306.html?spid=192425347,4,-36%,,chanvay
4,,,https://tiki.vn/chan-vay-jean-nu-cap-cao-de-thuong-cv05-p52272934.html?spid=52272948,5,,,chanvay
5,Chân váy khaki basic nhiều màu,221.000₫,https://tiki.vn/chan-vay-khaki-basic-nhieu-mau-p86534147.html?spid=86534307,6,,,chanvay
6,Chân váy công sở nữ ngắn vải tuyết mưa Eva design dáng chữ A phối bèo cực rẻ trẻ đẹp,149.000₫,https://tiki.vn/chan-vay-cong-so-nu-ngan-vai-tuyet-mua-eva-design-dang-chu-a-phoi-beo-cuc-re-tre-dep-p145696222.html?spid=145696234,7,,Đã bán 30,chanvay
7,Chân váy ngắn xòe họa tiết - 115216019,123.750₫,https://tiki.vn/chan-vay-ngan-xoe-hoa-tiet-115216019-p20286633.html?spid=20286635,8,,Đã bán 1,chanvay
8,Chân Váy Xì Teen,69.000₫,https://tiki.vn/chan-vay-xi-teen-p13354959.html?spid=13354971,9,,,chanvay
9,,,https://tiki.vn/vay-chan-vay-xoe-dang-dai-p15446567.html?spid=77729012,10,,,chanvay
10,OLV - Chân váy A Line Skirt in Brown,336.000₫,https://tiki.vn/olv-chan-va-y-a-line-skirt-in-brown-p270011719.html?spid=270011729,11,,,chanvay
11,CHÂN VÁY MIDI NÚT GỖ ĐÍNH NƠ,204.000,https://tiki.vn/chan-vay-midi-nut-go-dinh-no-p170275350.html?spid=170275356,12,,,chanvay
12,,,https://tiki.vn/chan-vay-cong-so-dang-a-chi-may-noi-dai-65-cm-p180610911.html?spid=180611034,13,,,chanvay
13,Chân Váy Ren Chữ A Công Sở Bắt Mắt HOYANG V37,1.050.000₫,https://tiki.vn/chan-vay-ren-chu-a-cong-so-bat-mat-hoyang-v37-p248466336.html?spid=248466368,14,,,chanvay
14,Chân Váy Jean dáng dài,780.000₫,https://tiki.vn/chan-vay-jean-dang-dai-p270100208.html?spid=270100209,15,,,chanvay
15,Chân Váy Xếp Ly Công Sở Thời Trang - CV012,350.000₫,https://tiki.vn/chan-vay-xep-ly-cong-so-thoi-trang-cv012-p195948152.html?spid=195948166,16,,Đã bán 17,chanvay
16,Chân váy xoè dài chữ A nhiều mảnh màu đen / xám / hồng/ tím CRXDV26,99.000₫,https://tiki.vn/chan-vay-xoe-dai-chu-a-nhieu-manh-mau-den-xam-hong-tim-crxdv26-p155182036.html?spid=155182046,17,,,chanvay
17,,,https://tiki.vn/chan-vay-chu-a-ngan-xe-ta-truoc-mau-trang-crcav16-p84765610.html?spid=84765639,18,,,chanvay
18,Chân váy lưới mềm xếp ly dáng xòe loang mầu mới lạ VAY54,286.000₫,https://tiki.vn/chan-vay-luoi-mem-xep-ly-dang-xoe-loang-mau-moi-la-vay54-p90323046.html?spid=90323061,19,,Đã bán 1,chanvay
19,Chân váy jeans công sở,150.000₫,https://tiki.vn/chan-vay-jeans-cong-so-p76357493.html?spid=76357495,20,,Đã bán 2,chanvay
20,Chân Váy Công Sở Ôm Ngắn Trên Gối Dáng Bút Chì Lưng Thun Cạp Cao Xẻ Sau MOLA Màu Xanh Vintage Ulzzang Hàn Quốc Tutu 033,250.000₫,https://tiki.vn/chan-vay-cong-so-om-ngan-tren-goi-dang-but-chi-lung-thun-cap-cao-xe-sau-mola-mau-xanh-vintage-ulzzang-han-quoc-tutu-033-p165236603.html?spid=165236672,21,,Đã bán 1,chanvay
21,Váy hoa voan có đai thời trang phong cách Hàn Quốc – Chân váy midi vải voan siêu mát CVH101,180.000₫,https://tiki.vn/vay-hoa-voan-co-dai-thoi-trang-phong-cach-han-quoc-chan-vay-midi-vai-voan-sieu-mat-cvh101-p116105079.html?spid=116105086,22,,,chanvay
22,(Big size) combo chân xếp ly và quần giả váy,290.000₫,https://tiki.vn/big-size-combo-chan-xep-ly-va-quan-gia-vay-p146779513.html?spid=146779546,23,,Đã bán 3,chanvay
23,Chân váy xếp ly ngắn tennis kèm quần trong QK22 - Chân váy tennis Hàn Quốc,129.000₫,https://tiki.vn/chan-vay-xep-ly-ngan-tennis-kem-quan-trong-qk1-chan-vay-tennis-han-quoc-p208074222.html?spid=208074242,24,,Đã bán 1,chanvay
24,OLV - Chân váy Eden Skirt,336.000,https://tiki.vn/olv-chan-vay-eden-skirt-p270925197.html?spid=270925201,25,,,chanvay
25,,,https://tiki.vn/olv-chan-vay-morela-skirt-p271289057.html?spid=271289059,26,,,chanvay
26,Chân váy xếp ly,156.000₫,https://tiki.vn/chan-vay-xep-ly-p134358478.html?spid=134358489,27,,,chanvay
27,Chân váy xòe tennis ngắn xếp ly kiểu dáng thể thao 2022,138.000₫,https://tiki.vn/chan-vay-xoe-tennis-ngan-xep-ly-kieu-dang-the-thao-2022-p163831267.html?spid=163831278,28,,,chanvay
28,Chân Váy Xếp 2 ly phối 3 cúc Oxatyl M125 váy công sở trẻ trung mặc qua gối,380.000₫,https://tiki.vn/chan-vay-xep-2-ly-phoi-3-cuc-oxatyl-m125-vay-cong-so-tre-trung-mac-qua-goi-p253618105.html?spid=253618119,29,,Đã bán 2,chanvay
29,Chân váy Kaki dáng A túi hộp hottrend bên trong có lót quần mẫu thiết kế mới HQ100,255.000,https://tiki.vn/chan-vay-kaki-dang-a-tui-hop-hottrend-ben-trong-co-lot-quan-mau-thiet-ke-moi-hq100-p242993903.html?spid=242993921,30,,,chanvay
30,,,https://tiki.vn/chan-vay-khieu-vu-tua-rua-3-tang-nhay-dance-sport-sieu-dep-p189552784.html?spid=189552794,31,,,chanvay
31,Váy xòe lưới tutu loang mầu lấp lánh VAY53,195.000₫,https://tiki.vn/vay-xoe-luoi-tutu-loang-mau-lap-lanh-vay53-p55182462.html?spid=55182470,32,,Đã bán 13,chanvay
32,Chân váy chữ A ngắn màu đen CRCAV15,162.500₫,https://tiki.vn/chan-vay-chu-a-ngan-mau-den-crcav15-p84765227.html?spid=84765291,33,,,chanvay
33,Váy lưới 2 lớp tầng bồng dễ thương VAY125,215.000₫,https://tiki.vn/vay-luoi-2-lop-tang-bong-de-thuong-vay125-p77561541.html?spid=77561547,34,,,chanvay
34,Quần giả váy chữ A phối cúc,80.750₫,https://tiki.vn/quan-gia-vay-chu-a-phoi-cuc-p74004356.html?spid=189897409,35,,,chanvay
35,,,https://tiki.vn/chan-vay-cap-cao-dai-qua-goi-xe-gau-phoi-vien-noi-bat-phong-cach-ulzzang-p193243377.html?spid=193243416,36,,,chanvay
36,(BIG SIZE) chân váy xếp ly lệch sành điệu trong có quần C092,169.200₫,https://tiki.vn/big-size-chan-vay-xep-ly-lech-sanh-dieu-trong-co-quan-c092-p146780385.html?spid=146780404,37,,Đã bán 3,chanvay
37,CHÂN VÁY XẺ TÀ CHỮ A CHÂN VÁY - M,69.000₫,https://tiki.vn/chan-vay-xe-ta-chu-a-chan-vay-p152459735.html?spid=152459739,38,,Đã bán 2,chanvay
38,Chân váy nữ viền chỉ nổi kiểu dáng giả jean có khuy trước chun sau co dán xẻ tà cực xinh,98.000₫,https://tiki.vn/chan-vay-nu-vien-chi-noi-kieu-dang-gia-jean-co-khuy-truoc-chun-sau-co-dan-xe-ta-cuc-xinh-p259544123.html?spid=259544135,39,,,chanvay
39,Chân váy a ngắn xẻ trước kèm quần trong vải tuyết mưa,69.000₫,https://tiki.vn/chan-vay-a-ngan-xe-truoc-kem-quan-trong-vai-tuyet-mua-p104908548.html?spid=104908554,40,,,chanvay
0,Chân váy tennis kèm nơ dáng xòe kẻ caro siêu xinh nữ tính nhật bản JK tặng nơ H0001,199.000₫,https://tiki.vn/chan-vay-tennis-kem-no-dang-xoe-ke-caro-sieu-xinh-nu-tinh-nhat-ban-jk-tang-no-h0001-p261973087.html?spid=261973118,1,-30%,Đã bán 1,chanvay
1,"[MUA 1 TẶNG 1] Váy thể thao nữ QVN05 Vina Authentic cao cấp, chất lượng, chân váy, quần váy",121.800₫,https://tiki.vn/mua-1-tang-1-vay-the-thao-nu-qvn05-vina-authentic-cao-cap-chat-luong-chan-vay-quan-vay-p270659776.html?spid=270659784,2,,,chanvay
2,Chân váy tennis quảng châu kèm quần đủ size,99.000₫,https://tiki.vn/chan-vay-tennis-quang-chau-kem-quan-du-size-p113256105.html?spid=113256149,3,-20%,,chanvay
3,Chân Váy Bút Chì Dáng Dài Phối Cúc Phong Cách Công Sở Sang Trọng Chất Vải Co Giãn Tốt CV0012,149.000,https://tiki.vn/chan-vay-but-chi-dang-dai-phoi-cuc-phong-cach-cong-so-sang-trong-chat-vai-co-gian-tot-47-62kg-storevanshop-cv0012-p185656665.html?spid=185656678,4,-39%,,chanvay
4,,,https://tiki.vn/chan-vay-jeans-nu-hqjeans-cai-cuc-tui-truoc-kieu-tren-goi-mau-moi-p194440407.html?spid=194440409,5,,,chanvay
5,Chân váy jean công sở,270.000₫,https://tiki.vn/chan-vay-jean-cong-so-p108045613.html?spid=108045621,6,,,chanvay
6,Váy xếp ly phối ren mặc 2 kiểu thời trang Hàn Quốc VAY63 Free size,164.000₫,https://tiki.vn/vay-xep-ly-phoi-ren-mac-2-kieu-thoi-trang-han-quoc-vay63-free-size-p57397656.html?spid=57397658,7,,Đã bán 3,chanvay
7,Chân váy xếp ly da PU cao cấp free size mẫu mới VAY32,199.000₫,https://tiki.vn/chan-vay-xep-ly-da-pu-cao-cap-free-size-mau-moi-vay32-p46562835.html?spid=46562837,8,,Đã bán 3,chanvay
8,Chân váy lưới tutu xòe to đính saquin lấp lánh dễ thương VAY58,185.000,https://tiki.vn/chan-vay-luoi-tutu-xoe-to-dinh-saquin-lap-lanh-de-thuong-vay58-p73814037.html?spid=73814043,9,,,chanvay
9,,,https://tiki.vn/chan-vay-chu-a-ngan-xe-ta-truoc-mau-trang-crcav16-p155179390.html?spid=155179476,10,,,chanvay
10,Chân váy voan dáng dài freesize,99.000₫,https://tiki.vn/chan-vay-voan-dang-dai-freesize-p128310759.html?spid=128310769,11,,,chanvay
11,Chân váy jean dài xòe trơn C096,279.000,https://tiki.vn/chan-vay-jean-dai-xoe-tron-c096-p69537274.html?spid=69537278,12,,,chanvay
12,,,https://tiki.vn/chan-vay-tang-jeesse-skirt-p44325965.html?spid=56906282,13,,,chanvay
13,(Big size loại dài) chân váy ren xòe qua gối,179.000₫,https://tiki.vn/big-size-loai-dai-chan-vay-ren-xoe-qua-goi-p146778919.html?spid=146778932,14,,Đã bán 2,chanvay
14,(BIG SIZE) chân váy chữ A trong có quần C032,98.000₫,https://tiki.vn/big-size-chan-vay-chu-a-trong-co-quan-c032-p146778101.html?spid=146778116,15,,Đã bán 4,chanvay
15,OLV - Chân váy Adalee White Skirt,336.000₫,https://tiki.vn/olv-chan-va-y-adalee-white-skirt-p270005130.html?spid=270005136,16,,,chanvay
16,Chân váy hàng thiết kế cao cấp,290.000,https://tiki.vn/chan-vay-hang-thiet-ke-cao-cap-p169114816.html?spid=169114837,17,,,chanvay
17,,,https://tiki.vn/chan-vay-von-midi-2-lop-kem-dai-da-p96012532.html?spid=96012548,18,,,chanvay
18,Chân váy jean ngắn nút xanh đậm(Size S-2XL),242.000₫,https://tiki.vn/chan-vay-jean-ngan-nut-xanh-dam-size-s-2xl-p114655384.html?spid=114655388,19,,Đã bán 3,chanvay
19,"Chân Váy Dài Chữ A xẻ tà MADELA phong cách Hàn Quốc, kiểu dáng basic công Sở , dễ phối đồ mặc đi chơi, đi làm hay đi học đều đẹp - CVAD03",79.000₫,https://tiki.vn/chan-vay-dai-chu-a-xe-ta-madela-phong-cach-han-quoc-vay-dai-xe-ta-chu-a-cong-so-cvad03-p174621679.html?spid=174621909,20,,Đã bán 4,chanvay
20,Chân Váy Jean Cạp Cao Rách Gấu. Váy Ngắn,119.000₫,https://tiki.vn/chan-vay-jean-cap-cao-rach-gau-vay-ngan-p194121282.html?spid=194121290,21,,,chanvay
21,váy chữ A có lót trong,79.000₫,https://tiki.vn/vay-chu-a-co-lot-trong-p111748538.html?spid=111748570,22,,,chanvay
22,Chân váy xếp ly 2 tầng có quần lót bên trong,183.000₫,https://tiki.vn/chan-vay-xep-ly-2-tang-co-quan-lot-ben-trong-p118144545.html?spid=118144549,23,,,chanvay
23,"Chân váy jean hàn quốc - Xanh jean lợt,3xl từ 55-62kg",135.000₫,https://tiki.vn/chan-vay-jean-han-quoc-p126677411.html?spid=126677617,24,,Đã bán 4,chanvay
24,Chân váy xòe midi túi nắp màu đen nâu thời trang 5322,139.000,https://tiki.vn/chan-vay-xoe-midi-tui-nap-mau-den-nau-thoi-trang-5322-p194446576.html?spid=194446617,25,,,chanvay
25,,,https://tiki.vn/swe-chan-vay-nu-parachute-skirt-vai-du-day-rut-thoi-trang-chinh-hang-p208196432.html?spid=208196434,26,,,chanvay
26,Chân váy xòe chấm bi kèm đai 2 lớp - dáng dài hot trend tiểu thư,179.000₫,https://tiki.vn/chan-vay-xoe-cham-bi-kem-dai-2-lop-dang-dai-hot-trend-tieu-thu-p253248391.html?spid=253248393,27,,Đã bán 1,chanvay
27,"Chân váy jean kaki dáng dài, chân váy dài cạp cao hai màu xanh đen_A15",169.000₫,https://tiki.vn/chan-vay-jean-kaki-dang-dai-chan-vay-dai-cap-cao-hai-mau-xanh-den_a15-p193246162.html?spid=193246195,28,,,chanvay
28,Chân váy nữ thời trang chữ A đính cúc kèm dây đai thắt nơ vải kaki cao cấp free size VAY05,175.000₫,https://tiki.vn/chan-vay-nu-thoi-trang-chu-a-dinh-cuc-kem-day-dai-that-no-vai-kaki-cao-cap-free-size-vay05-p90324864.html?spid=90325149,29,,Đã bán 5,chanvay
29,Chân váy dạ xòe xếp ly CV05X,59.000₫,https://tiki.vn/chan-vay-da-xoe-xep-ly-cv05x-p3719243.html?spid=58380198,30,,,chanvay
30,,,https://tiki.vn/chan-vay-rinzy-kem-belt-sang-trong-p52484018.html?spid=52484024,31,,,chanvay
31,Chân váy lụa chữ A quyến rũ,199.000₫,https://tiki.vn/chan-vay-lua-chu-a-quyen-ru-p73563704.html?spid=73563706,32,,,chanvay
32,DOTTIE - Chân váy dài dập ly - S0183,769.000₫,https://tiki.vn/dottie-chan-vay-dai-dap-ly-s0183-p271419423.html?spid=271419427,33,,,chanvay
33,"Chân váy dài công sở bút chì thiết kế, váy nữ dài ôm midi hoa văn cao cấp dáng dài",149.000₫,https://tiki.vn/chan-vay-dai-cong-so-but-chi-thiet-ke-vay-nu-dai-om-midi-hoa-van-cao-cap-dang-dai-p180598310.html?spid=180598311,34,,,chanvay
34,(BIG SIZE) Quần giả váy Đan dây G006,160.000,https://tiki.vn/big-size-quan-gia-vay-dan-day-g006-p146785085.html?spid=146785087,35,,,chanvay
35,,,https://tiki.vn/chan-vay-kaki-thoi-trang-nu-vo-cung-bat-mat-p152458300.html?spid=152458307,36,,,chanvay
36,CHÂN VÁY XẾP LY DÁNG DÀI,187.000₫,https://tiki.vn/chan-vay-xep-ly-dang-dai-p114291436.html?spid=115144393,37,,,chanvay
37,Chân váy bút chì công sở màu đen dài 60cm xẻ tà hong sang trọng vải kaki thun co giãn-New Design,229.000₫,https://tiki.vn/chan-vay-but-chi-hang-thiet-ke-chat-lieu-vai-nhap-co-gian-tot-ms04-vannhshop-p145289798.html?spid=145289821,38,,Đã bán 5,chanvay
38,Chân váy công sở dáng bút chì lưng cao dài 58cm phong cách Hàn Quốc sang trọng chất vải co giãn thoáng mát khi mặc,399.000₫,https://tiki.vn/chan-vay-cong-so-dang-but-chi-lung-cao-dai-58cm-phong-cach-han-quoc-sang-trong-chat-vai-co-gian-thoang-mat-khi-mac-p196813020.html?spid=196813024,39,,,chanvay
39,Chân váy len đuôi cá ARCTIC HUNTER cv16,149.000,https://tiki.vn/chan-vay-len-duoi-ca-arctic-hunter-cv16-p75366320.html?spid=161936951,40,,,chanvay
0,Chân váy đuôi cá công sở nữ dáng midi dài 60cm hàng thiết kế chân váy Hàn Quốc vải kaki thun co giãn New Design MS009,297.000₫,https://tiki.vn/chan-vay-duoi-ca-hang-thiet-ke-chan-vay-han-quoc-ms009-vannhshop-p145290322.html?spid=145290332,1,,,chanvay
1,Chân váy midi hoa nhí cao cấp,350.000₫,https://tiki.vn/chan-vay-midi-hoa-nhi-cao-cap-p104678081.html?spid=104678082,2,-48%,,chanvay
2,Chân váy chữ A ngắn CERA-Y màu đen CRCAV15,175.500₫,https://tiki.vn/chan-vay-chu-a-ngan-cera-y-mau-den-crcav15-p98874993.html?spid=98875017,3,-40%,Đã bán 2,chanvay
3,Chân váy đuôi cá,171.600,https://tiki.vn/chan-vay-duoi-ca-p134357694.html?spid=134357712,4,,,chanvay
4,,,https://tiki.vn/chan-vay-jean-xe-dui-chan-vay-bo-xe-ta-dang-dai-cap-cao-phong-cach-ulzzang-564-p192419965.html?spid=192419991,5,-49%,,chanvay
5,Chân váy tennis xếp ly to 3 màu trendy đen trắng xám thời trang 5321,139.000₫,https://tiki.vn/chan-vay-tennis-xep-ly-to-3-mau-trendy-den-trang-xam-thoi-trang-5321-p194446160.html?spid=194446170,6,,,chanvay
6,Chân Váy Xòe Oxatyl M304 có nắp túi 2 bên chất liệu coton lạnh phong cách công sở 2023,480.000₫,https://tiki.vn/chan-vay-xoe-oxatyl-m304-co-nap-tui-2-ben-chat-lieu-coton-lanh-phong-cach-cong-so-2023-p253618213.html?spid=253618229,7,,Đã bán 4,chanvay
7,Chân váy công sở nữ,165.000₫,https://tiki.vn/chan-vay-cong-so-nu-p94999380.html?spid=94999382,8,,,chanvay
8,Chân váy lưới kim tuyến đính cườm 3 lớp dáng dài dễ thương VAY64 Free size,185.000,https://tiki.vn/chan-vay-luoi-kim-tuyen-dinh-cuom-3-lop-dang-dai-de-thuong-vay64-free-size-p57403207.html?spid=57403209,9,,,chanvay
