title,price,link_item,discount,sales,item_list,category,revenue
"Áo Khoác Dù Nam Nữ Cổ Đứng Phối Sọc WZS, ÁO KHOÁC GIÓ WZC KHÔNG PHẢN QUANG hống nắng nam nữ, ÁO Khoác cặp, áo khoác đôi, ao cặp, áo đôi",107000,https://tiki.vn/ao-khoac-du-nam-nu-co-dung-phoi-soc-wzs-ao-khoac-gio-wzc-khong-phan-quang-hong-nang-nam-nu-ao-khoac-cap-ao-khoac-doi-ao-cap-ao-doi-p270484766.html?spid=270484778,,2.0,aovest,thoitrangnam,214000.0
Áo khoắc jean nam MĐ A85 loại tốt,256000,https://tiki.vn/ao-khoac-jean-nam-md-a85-loai-tot-p143667729.html?spid=143667751,,7.0,aovest,thoitrangnam,1792000.0
Áo khoác da lì nam đỏ,787500,https://tiki.vn/ao-khoac-da-li-nam-do-p78969280.html?spid=78969288,,4.0,aovest,thoitrangnam,3150000.0
Áo khoác dạ nam dáng dài - Áo vest dạ nam dáng dài,390000,https://tiki.vn/ao-khoac-da-nam-dang-dai-ao-vest-da-nam-dang-dai-p69688036.html?spid=69688044,,13.0,aovest,thoitrangnam,5070000.0
"Áo Khoác dù 2 lớp dày dặn nhiều màu form rộng nam nữ, Áo Khoác Dù Form Rộng Unisex Thêu Cao Cấp, Áo Khoác Nỉ Đôi Nam Nữ Áo Khoác Nhóm Phong Cách Hàn Quốc Dạo Phố Du Lịch",105000,https://tiki.vn/ao-khoac-du-2-lop-day-dan-dererro-nhieu-mau-form-rong-nam-nu-ao-khoac-du-form-rong-unisex-theu-cao-cap-ao-khoac-ni-doi-nam-nu-ao-khoac-nhom-phong-cach-han-quoc-dao-pho-du-lich-p230365067.html?spid=230365077,,4.0,aovest,thoitrangnam,420000.0
"Áo khoác nam chống nắng gió thu đông Doka (DBLS102) chất liệu dù giữ ấm cao cấp màu đen , màu xanh đen , màu xanh rêu",139000,https://tka.tiki.vn/pixel/pixel?data=0OlQxSkxRh_pZ6LwzR16iCs6ZPe3RWRQg9dbnlAwcSTatggrrMW8wmA0r4fL0x4RxJ7eI3q-RQ9TxGsR5f7RJrHYTYz92ar9CL9C2ZAdKx1a6w_jCtYa2pyW_LkgJ7r7jWz_3wfkVBTCHlnEn7HobiVzEq8krGOyydy54nUBckLnSPkpNyByiu25rcbydgw0sAqogP9aC4-jb_TIKM8J2fdrFvZ4sJVsLtlmGvqs3RAa4kTpoBmpWD-PfqpxWxKTz0-JsjbexfQ9GIY3RVp9FpGqstV-bljSsjO_j_3kRqVCNedXlXmAB6T8PKovobWNtjzsmfluP1BZZ4A8KD5tVFQ93CqXqak0C_-St9B-CQgEwhjnLi2xOHCUtL3tH50VWpslmx9bb2iBHzDVsKoxA-WLU_u5U9TOWByQE_kaaszwdHH93wYc2RT4wf9M0YmgZoe7J9uUQlabIrLun_rOV7O2BUelJMG7sfTq19x54S_xyGebUvrU0xxF9qLMigQIDd41QfBSvrwrApWl2FMo9gnBQ-DAErB2B8Bhhw3ABqt1Kb1deWiunvM5sOh52HUXbKCA_y8-KmE2cXX67pP28k0ueB3_lBxKIta5zPfCd0UyN2t5xw6O9z9KyDvaCVqdKHvg_NQ2DWB4ruQulvYEfz33mZ0_nsczqb1AZS8tojIg_QpOWrWuGcso64qz_dqq09rCfvXxUZ5cz8OG5uRPnOwQs9FZULdh0mH-CIscWTkB1arcX9qWDMMv1_1Qc72vRhMbTrme9zTPg2nYkue6l_G5h0tY1aHMCTRLC-k3RCe2k9oaDfrTCqW81Rp-76aAccrNEfiSQ0ii7Xpt-q78qyBh2M5YkInUCGyVOvlFAFtd3IAOqjVzhvqjD8t8LyVyIsJUbG0LThPEM9goQ8FdvxFxINuXNDPYtp1WcbpvBdqPnz-V4mvy64qvOaWJzTkBRlMJSuVMokgSvrR1Qr1ogPjrSumxV0s7WW20q73treIqya8WmRLL4ZAvahsJ5HGMjVrUq_wodJAqvJCk9ZmDSWpCvRQTWMMHGbQalZkjGwgLE6zespoCGXX_Wb4HcFdLXfRKNwU84mFCkxsT11e0ZwlML5ckIk9NCn6i_KV1PGTYjLbDLyGRpLdBhwpF-M8BMW4DEv5URo-VJvfyeFhUqSyk&reqid=rJKxoWBb7P1IEZVZ&type=CLICK&pos=41,-39%,911.0,aovest,thoitrangnam,126629000.0
"Áo Phao Chần Bông Nam 5S FASHION PREMIUM, Chất Liệu Cao Cấp, Bông Chần Dày Dặn, Siêu Ấm, Thiết Kế Trơn Basic (AKC23016)",519000,https://tka.tiki.vn/pixel/pixel?data=uV1FMvJH_4rF7qYnY4Fkog6_OPhyGlcGPlQ4HxPMw7amxh6LYhFgzPuKqe8welHOm_x-JHxVgdjv0i5XeR2ubrjRR5iVneQmWUx5j54cCxaWGzXzEgnnI6ATWnpR_KRn9J_TQwBlxxtAyom6dWTcDAr9Emim8NcZLl9pU6QWcEaZZXh3vgxWP1g1d5gYi-jk9qTEDd3XxzF8BGEhjxmakWIRFbCU9R6H_o3X4eD2rvWYbWqU84Jrkn1MUPV_fqqWmL2yOS6Nq3XQyw8qYCN0AE2tM0rYcPaISwZpMqnl1CCb1EyK5pLZ6nJ5_9GDGbpiUWmBXeZ1Kz5ZOZXLr1BaB38kOv3gwYcM2lkutkHYx4TmWodSwFdCT76cIar-_3qecu9uucS2EBdAbwmIiNR3chjq6LbxZzWLc0wT4e6DlvXhLFU-SH1VLAXdQodEUVO3eb0K-d2spXMHZRGPW-xLw8V3qy-p2fBof4e6TWJhVdR1iIbXw3HcehiMho0Xhfkhm1e6v3-c7ff3Sdvi4_wOaJYRz1m9JCJYlGE0emFNcb8HTfR4pSLJGsx1P3Fnur9zPca1dYxwMzPkAaueH6XlM2qLp5CFcoZMLoUw5P1pjAQYnpgX_xmJXwasB3EpqXee-ThYQ07qaFMvJli_pfzvXTxFoLBVXnLZiYBtFqfU80FdQGzM1sGX3kFb5Bv0yv-zXoX6Yg-Kbp7O3964znQ2eH5LpnvWPXDg0gwTWZ77sdeJf1VF8yRkQJzX0qYAnoFy2MuFBdlIDZf3HSUrufhDlnMg9V3P3UAelI-lIkrTPSiRwyS8PSDZX3s7JrmtTcELe92jMehJdYf6r1vgMTFn_PJJSJWlVtt8ljsE66L4dbdjP5mZevkKiD7Ubn2PtFvK8fB14m17KmybIV-LM2dI6mz3XHqEXTEL9y4dmSDjqMrWV9syG--eCjd9HE_Qbd5XwG_-ND4_U5WQF5aefH9AaN4YQJm-XJL-EW1QBgvnBIyzUbRPUoP3mtuwTCSm6DsOwnvSYoMVH9hr_XV4IvMsh0ymV9GUKnThURIs6V_LnlmS2dAlGkK2JPMzW6Ylf3C13CLbfIKxThn8qimhtXet1WfsANL9sBCFjpQhtv_o2ZLNPWSlDUVrWN7IKxHOOhpTltqkNZGi6B-UHwHN-Q&reqid=rJKxoWBb7P1IEZVZ&type=CLICK&pos=42,-48%,25.0,aovest,thoitrangnam,12975000.0
"áo vest nam phong cách Hàn quốc siêu ngầu, trưởng thành và phóng khoáng, năng động - H60",357500,https://tka.tiki.vn/pixel/pixel?data=WkQIWup_91G3synn28yAlRIXfxqGYAv8r17smdUtQnO5EV_7tJbiSZJwNeCzmcPt1-Lkq1M-Is-n0pW2RoOrez0imH1mPCHb7t4zxdLBYgFbsl8Aoej_m8AaXa8I8qubcmX72_hZh1cbAFE0ZrPTFDnmdbHWX_cE6NM4gIlf9Udo5I7nh913c9ST_N48TA6eeHgn5Gzeouz97TyySaUgn660DjKlecZvDJIsVL7HP43L6lt5F6DPWe2a4B16JW-GaxVwpJEwmmxUQBfalgpoqscNcqT1MCG2AtQn_KCqaOx3MyutNW7wQcHKOB7YWNNFbQJDdqUHG-hiVNfYX9JDHpNaJoZgls4qP2YzYE7lPDkGTOFnzEgY5GVE2YikVobSNSBg3Jmq5zyuyb0zUDXq-0SXcg8bB0WGxvPrmzbnsmTDBiZhEz4OMvGtTlE4BATilpv7NBgtppkyGe2jjobO1pCqPUi9zUa_sI_UmSsphsQOeVpFa4ns6pwVWkaRQvOkqwqZ4z6oYcOEbb5y-i5K4QbVjCFz1tvGpTH8dxPZl-LZstVO0V5WxaDj2e-S5Gu2HsB6FSqX-Gh4Rz7lUDfK0YK5-bnToxNSaLEAcxt-peXunFLIRUNcamqiDauN3LNoUJwRF7xZkjGcBE7-sHvCRu-J151yH-w4oRC9-iuqto7g9tCnquRNRC25HryTowQ2PeePxXUjVpgSNYRh_BCA7vEVGgt0NX88b5lb4F5oUPD7mEZynGa6HQ1PrKgGuaOgFTMkMC0sYJuK6yK-XdmlHox_eeRieoEZffzStL1wBkPqLKkjOszubfSlcQREazYpwwhQ1k_tWXOMcIJq1KPeLbUMeFWqwbM-upw9pAbuiLw6PnI3My_QayFxhEQDDNzUs0XGgCCkvdhostQvNMaj5YSreiOieJlbKvoBdXg_pXrC76Wh9yhvLm1g5ynBAHdRPcttLLVkj0QkXL9m0OFvnXe88cWTjn6y3JVRfclhOqOr0MZ2BA43WKoG2W2BOlcUhjn8j0p6ePL0TwShkZR7PShjTyldhbrjRK09F4w_s8rVNaeNOBxZqb2TFnA2bl_tXk9xIzCVy05BMbehEKh_c51Y&reqid=rJKxoWBb7P1IEZVZ&type=CLICK&pos=43,-35%,12.0,aovest,thoitrangnam,4290000.0
"Áo vest,áo vest nam với chất POLY chéo hàn cao cấp ,lịch lãm,sang trọng,hàng thiết kế cao cấp H60",352080,https://tka.tiki.vn/pixel/pixel?data=3q07EdUBsim8K8sD_BVFcazShVFTg_ITNxyBxuJFEkBQthcTZqJuuzxbdWdvHcxb_PLKc46Fuk0YFQSwjAxYOz-Bc4c_VGx9AV6puaxn8-ix4ueA4LpvEStWVXeBwmzBMVRNNQ0UpynCGxMRMn4qe8NpgLMekOKQCPdlBYn_ujLGNNZvED0wGtFLeoYmzfP_ZQInDqqflUsy6sAnveIZ4S6fu2weBwPpy8Exk075-6sbp2EePyg_xe0Vg4Hnz9Hme_xU4HpstYEylkx6BuGCWfspszLkx9XCGwdk6fAX5MLYCHk8ONgyU7n_IjmRul0oze4FDbp1DWel54d9zdtJNRppcotXIMXVI48ZLLm8x3CbX07T-t0kuy00TLWnmGr-5jkIY4AhydxJIusS68A-X5a16vtRIrGlD8squpSkjgPZo4xOSf5KXwk46Uii3TRQZHWZaJmvqcueIOa-WX0jtYuOSxL78S6N5WIJ7y-bxjJmJ8EmHJHEKUdTppuvK-uGPdmUaN_OeyDkM53rUzoW14gKJNJTtUpjZq18W9DI_4D2YZDskGycley-4Q3cx0_0MFLXuvdLT44Z4j2S0XN8YJOV8Kq_AY5ngiGDG_AFduRaTMMfDT0SZBYUfbJBSYFwld4ZQNAWEG6wDBMYvX8scUPgB1cnVn_LaWmIgieNQJaFW53xjnOpFvCF5NK8soJZsSi9dEMJDzAdCQqh5ke3vi1IDF2T1sRGemUpSV8k77z3pmiJdD7duTsCOr6nO9UoEQou6ksyg4U7wTGcLKGxw5Zl6yM-jECJJwO8j4wyCENmaiTIWA-VeYkLP-7O0j8zQH437zId9uP1gegJxj8XuqfSP4_RKbLkpKs33fnG0jG_Rui6lAM5LgHkvkUAp1rAjvOUmZf_A1y2p7kz0RR20okGKxArMX_mGB8L8-VMcuit5O81wU7Kmx-t7_oLkd6Jtl4RV82Qc7TgxDDwk6WOEB5S1xqhzgYq8soNMME7b7bqcCrzIKQgGsKoCdI5PwnfI4EFa3FJvxc32Sva_CwjxZTL3y_eL4S1UB7jjBw4l6fZrvJSfPqzLJ9p9QaJmBhChAR9J0PogypNIZqgy9HiAClU-3PQvngh2A&reqid=rJKxoWBb7P1IEZVZ&type=CLICK&pos=44,-28%,19.0,aovest,thoitrangnam,6689520.0
Áo len Nam Áo Cardigan nam chất liệu Len dệt cao cấp không nhăn không nhàu không phai màu siêu đẹp mã T5,358000,https://tka.tiki.vn/pixel/pixel?data=vqG4bihBVfQo0UoD5eAbRoJsNeLH0JLXrVA__Hj3-0c9p5xiJMPjsjnqD7TZZINWQiQ5eSm5rpjMm5wiLjvTmqDzIiE3g6DDbo608IS1ewhcix9bqqS7Q1rvp-izQwrQ_8YknFtY2xAog3IdHX4gEV0UH9ihRUy0nV2Ki1JqK-M7tEzqrgGBX_wwWXGHZkKCD9I1quJRkr0QS7SBn_MJ9hgmVr83jngWD7_xDtOM5ZOPcGDp2a-HIbFmXkjEL9AaZElQMZW7K9KrWMUuh3VIsGOjDB1W1Yyb-akRY_kQ5v6fgW2tDCEn3aPqnY9Ma9CVXzJMQPiriOFDSzT3AxdMBWMRaoFU3F7IFJM1N1i4iV9gL1uXMAvQJ0iVZrATpnyIDutI1vM4uxoOAWT8DZf7WoFTt2ztqvzbV5amNG_CoS-Na5WWpg8EjTvDdLExbhHmDRKx_QBQx1Y5Ey5LSdvI4cwpQxTOh7mAZABT6xOBMRgMckGsiBdCy4xyGh_BqmYcM_hxiVn80SRgufAiDc8lvF0fbKviq_wjFHepwRhVqoCuX8fGtPejIG2eagSNGps0y1C9Vu4LGMiExDsAGFXV9dIbzWcl6enqTluNGm_HPcI328N-lR5NNst9P0PSoAYnH1rXAxTIkELmGRfZ9IUhNYauAzTgRGbbfvpU9kOKjr0K84AFyCuS3aFQXRC0QkOPSpzSdcK7LulzmJMzJWEm7UlxgKVWPzQo3AUR9_d4kW5WBmH2deyx3HWAO9TCY_00cuKKbLgO3iVDIFmjkzST7aj9IOhqkGUHvcNDmsquqxUF8UE4KHtlQlLAJnN56w7SXSL15CyJ0oY-LMlD4QTBtXpj20RAAp22P3H7LuZgoEePGoi1mXwqq8nhyroUGuKp6fI44k-QQ1XqMNQK4McxZUUvkxk1ZdO-LXwYpEBKTasNm7PU10LZR3H04UDeQuDrE5AJXA59GCvitwd-4OS-H28negc-El9VAT5XBsyrHhASlA7bxXD4sS7zdxuk_NoibmVPzBnZDB34GT92JbICjVFAUxRtcwHRmEZCDiOAnRtAwvsk86DG6cg_MJaWMG2m_dm7K17lzCi1-ewNUn_YplvFcGk-nTJaPB5fIkgSNt2dzZCcfpJk52jGoW4e9aQ5RpLgr8LRy1s&reqid=rJKxoWBb7P1IEZVZ&type=CLICK&pos=45,-34%,3.0,aovest,thoitrangnam,1074000.0
Áo Khoác Nam Big Size Áo Khoác Dù Nam Cổ Cao Chống Lạnh Chống Gió Chống Nắng Tia UV Cao Cấp Nam Tính Hàn Quốc QM19 - ShopN6 (Nhiều Màu),169000,https://tiki.vn/ao-khoac-nam-big-size-ao-khoac-du-nam-co-cao-chong-lanh-chong-gio-chong-nang-tia-uv-cao-cap-nam-tinh-han-quoc-qm19-shopn6-nhieu-mau-p73335809.html?spid=73335821,-47%,262.0,aovest,thoitrangnam,44278000.0
"Áo khoác dạ nam phong cách Hàn Quốc cao cấp LADOS-2061 ấm áp, sang trọng, dễ phối đồ",369000,https://tiki.vn/ao-khoac-da-nam-phong-cach-han-quoc-cao-cap-lados-2061-am-ap-sang-trong-de-phoi-do-p201384530.html?spid=201384613,-31%,8.0,aovest,thoitrangnam,2952000.0
"ÁO KHOÁC NAM, ÁO KHOÁC LÔNG VŨ SIÊU NHẸ - LOẠI CÓ MŨ THÁO RỜI",550000,https://tiki.vn/ao-khoac-nam-ao-khoac-long-vu-sieu-nhe-loai-co-mu-thao-roi-p74451769.html?spid=76166530,-45%,67.0,aovest,thoitrangnam,36850000.0
Áo chống nắng nam sọc tay mới 5 màu thun lạnh thoáng mát chống tia UV cao cấp Micado,99000,https://tiki.vn/ao-chong-nang-nam-soc-tay-moi-5-mau-thun-lanh-thoang-mat-chong-tia-uv-cao-cap-micado-p169331344.html?spid=169331346,-38%,82.0,aovest,thoitrangnam,8118000.0
"Áo khoác dù cách nhiệt GOKING cho nam nữ, áo khoác gió hàng hiệu Việt Nam cao cấp, chống gió lạnh, giữ ấm cơ thể",222000,https://tiki.vn/ao-khoac-du-cach-nhiet-goking-cho-nam-nu-ao-khoac-gio-hang-hieu-viet-nam-cao-cap-chong-gio-lanh-giu-am-co-the-p176663149.html?spid=176663181,-35%,162.0,aovest,thoitrangnam,35964000.0
"Áo Khoác Dù Nam Phối Nón, Dù Thái Nhập Khẩu ( Tặng 1 áo khoác dù màu ngẫu nhiên ) Dokafashion Siêu Nhẹ Cao Cấp Dành Cho Đi Nắng Đi Mưa EZAK24",209000,https://tka.tiki.vn/pixel/pixel?data=YZTgm-bGn0Lpp5lHdtIPDi7RSDyMz8QiCejK4wydBgOePgkJf8zXUrS8hlPBfNQz97ImoAt_p2pD0KbHcwH9K-rrCyr6op9lsfzwJxMGZM-jx8Y2w-gvRxAfRhURMPV4aFP1hv92JonE4hIK4ckjapsG9xP10oqG-wRI-p6yzbsK2Ou5y-4YA5PYX6Xparuq24DsQQRmvu_dC9MyfAdvrVp43_nOHtiYueKIdsiQE6hFAgdzM17QSftq39PESGz1JhX_ASlttCjCacsUEcNqGfYbT__6VEn04VQ6IGNp6gfOmSB49UpJx8gPwxBbky_bxD-og7K_PGE0Kl7hKpJBAX7Vxlqx-RnjNBY6d4HYQEkm_TmCgCDey_GKvzCg1I5jKcTkpIi7I0vhJ0s3Qv6ixolJrBpDDRA-jcTzPj74HxxzeKeyTzy72SARsnvOOEBA6Wq-uU2KN8mVtACVe4n1RhnV3EHvY3vpmNzbnXzfQYhJEtSonMNo64KDyfGstdIt3D1qHAsnKHz0Cfu_c4HwBYYPnKUhI8630TDZRRvJykJsC0u6ypVrfAgndv3RhqUjQJi7xP6jah-AKhPA87X3gmI19ayxNk010WSAms4lvtxcrzCL_dhm-C4vwVkrbINW_IYvcOxsxtnJs1Q6MtKHEkGqzQPjUhPNGRphQGmtK7b0WjtEeJseYXqemdER6titMkndE3hm0375u2sM6yl4ioseSJatyn18PdaKjcYPRG4Gn86Gk1X6KcTN2YCr_LxgBcgkBnUXpyrFaa9RgSxTG3IrQib6dFYq1jDBM2Wxc6MN7ycIlZfM18vIonAecgdYpjgpcq7gIHVavH2loRQFj1t70BHB5XnEAcR2qgUomrq160hDTcYteiYZjqajqMdMoL2bG3PTuIQru5gm9XUi6ru0C_99Cu5hRbPT1_bIP_CNjEyPkSd6Sv0DuZQrx7q5zeCtQD79XJpIz5_gZSiTBJb-vA-2dAAh3bNmtQkFUiQNppx3s9egpIyvDzeYAnVI4pbHsrSYlhyHuedVEnraIW284-RI9ReMZe9lrUsdKpfBLKkO92XIfHGDca21unlMUynSJPhRnXqSI3kDiy4pJvzeQ6MoYub3eSQN3ECVVmTgZWs&reqid=rJKxoWBb7P1IEZVZ&type=CLICK&pos=51,-25%,57.0,aovest,thoitrangnam,11913000.0
Áo khoác dù nam chống nắng mưa gió lạnh dáng dứng - DCVS103,135000,https://tka.tiki.vn/pixel/pixel?data=trR4Ek2w02djVBdlw7bUF_dN4iD9Q1X6S1tFb9xdIBl-seG6i_PXYPXe492ViJyKFUKmSR-CaBPIyop1c_juEVcIu44efk9r_NH6l4HJbs6KHuKwz_v5ujzZFEzyyszeBPP6-j8fafIZJUdziy2MS0wK1AldXZf4wgqZuZwiqN0cGlOXtXUFdGU8l9M18UCgyJLh-IZW7zEDc6-UEm5SQsgW7zP4wIYUjHOUuOeRXy99Ve1i1_T2DuNBFBrZo4Bp-ZQiWxO-d2unInUthand_06EMnDgQLKifI8bQH_dKISt-r9O5jCBwKeepV_TlZA5oBS7A-YjP3uWYr74fFuraYnIdp2cNd3YfJx9PToA4-s6Vq4VMi-7UNjEYBk-KjHez_c85kRQWelhdzAR9U_hMKfyjZ2-7dz3Q4rBZeoA9N24dsl1CL7JiwgNKNOLVpDJwECnLH0nwg2jcMqAmIeyG1rpVtQOZGF9hYHvMUEKUkZJKUmnEUZdjUBVP78bRGrUKOn7mNg74bWRVp-88IkUl28o1A3d8pbWKLp0aT8aq1NqQuYoKV9RUyD-f8xYaJfxJ6u8YMqXATYETL9CeCRRGRrSPsJ_5JNcmhBJ86t-oLuidtd2vjQNukykbmqhFSxXZyD4bHeKZEd02BlSYKDrXo1t6e4zh4dGq9RB3rsHcRflWY_nyQDIIVIU8wi4Rubi5RseUQ2TiRCb2tkUu5vBZHpHm417UNYOpW9bpTgwLBeyfVqt72mQGmzLsaTtAwgIm3VJ_ECSEHCOWOlKkYyAljRFBUNK-COgtgrcMY-HtIsx2cqxabjt9hbpKcTA1ngniMfcPLs_Tyir-VasXlClofHqjADCxCdFq-GsvrKJHidVUmrZlJf6eVdrCqfYAbcvdWUhG-wOjQ0M7UEVJRPZBEhdXbhOUiLZhSnXAcDBhU2qiI7L-0Dfda3KHF3UiqPas8Y5YFQbs6D66LQ4D9s7QgOJiBulqPTFZYEcJEPHpYSjOZEjUMNDf9oo2R7wEA-aA9mlkZAw4Ojvhazwkb1oRq9ywVIxEkT17O-g1aANtTCSeV53ndjHk-AYOALzHWP9hA0FQ7AMBEH-enN-vqo9&reqid=rJKxoWBb7P1IEZVZ&type=CLICK&pos=53,-35%,32.0,aovest,thoitrangnam,4320000.0
Áo Khoác Dạ Nam Dáng Ngắn Áo Dạ Nam Hàn Quốc Dáng Vừa Sans Shop Sans08,529000,https://tiki.vn/ao-khoac-da-nam-dang-ngan-ao-da-nam-han-quoc-dang-vua-sans-shop-sans08-p101656132.html?spid=101657134,-7%,17.0,aovest,thoitrangnam,8993000.0
Áo khoác da nam áo khoác nam có khoá kéo ngực hình thật,225000,https://tiki.vn/ao-khoac-da-nam-ao-khoac-nam-co-khoa-keo-nguc-hinh-that-p73939094.html?spid=76758215,-30%,62.0,aovest,thoitrangnam,13950000.0
Áo Khoác Dù Nam Nữ TMS Áo Khoác Gió Phối 2 Màu Couple Cực Đẹp Rẻ - Bomber Jacket (Video Ảnh Thật),96000,https://tiki.vn/ao-khoac-du-nam-nu-tms-ao-khoac-gio-phoi-2-mau-couple-cuc-dep-re-bomber-jacket-video-anh-that-ao-khoac-thien-ha-p115981814.html?spid=127712954,-4%,61.0,aovest,thoitrangnam,5856000.0
"Áo Khoác Nỉ Nam Cao Cấp - Vải Nỉ Nhập Mặt Thoáng Mát,Có Nón Che Rộng Cao Cấp AK016",119000,https://tiki.vn/ao-khoac-ni-nam-cao-cap-vai-ni-nhap-mat-thoang-mat-co-non-che-rong-cao-cap-ak016-p193178043.html?spid=207503139,-50%,2.0,aovest,thoitrangnam,238000.0
"Áo khoác dù nam 2 mặt chống Nước LADOS cao cấp - 22027 , Form đẹp, chống nắng, chống nước tốt",229000,https://tiki.vn/ao-khoac-du-nam-2-mat-chong-nuoc-lados-cao-cap-22027-form-dep-chong-nang-chong-nuoc-tot-p148600532.html?spid=148600591,-34%,132.0,aovest,thoitrangnam,30228000.0
"áo gile, áo gile phong cách hàn quốc thiết kế 2 hàng cúc phối kẻ sọc cực sang chảnh và tinh tế, đầy cuốn hút - H65",260000,https://tka.tiki.vn/pixel/pixel?data=hK49FElXgcSS9r5XyLKbPbrIhma3vQYgtpsDDHM5FTBvB9DbE16NLB9LzlbwNyB-o4JqEtGS9c94L4jMjUIdDTrZyoye7qeME_ArG7k12HiNTqm1DgnoqLbRDutHTCCB6Xxa8Exy0peERDDnWNv8ZQIeVYV_pHTdAM8rq7P6nS62ZDK8y3h5fc0n3jv4G8IWvgRKiMl26p--1DpWX7KVTtRwNDHHocPdhKYABy-SQKiX1Z80HUfwWo83nbdz4bxHAZxCKkWRImThnMKcZ0lOExqMxowjIB7nRXCM9mYpNynVjlQSXRQ8-2UraBROsn846n3-pgXROf0vEUaMsd4A2gqhJgGFYpsWufcQ2prLCrt3n8acqoN11DIV0TaM3CADJuBsgxNfwbAurPKFl6YahYDhgYXGUtMKCsZ4F3ZKHcEbqm_wK6iGRFLxmm_Y38ExD89tGudiborWFv7ywxM_OBb6QPyc4zkC0CQO_h9DJHCXykHUnFcnzWKmz_z4Vv-TIO9FXs00q70KAvKUZRk7wHzj2gmrxdBgojzmjzCczfC1sj9gtYEl41swe7UZVEinYiRS00RtWEjqbaG4qrj5faeuv7jo0LFQ-ui0T7JVzk2VdY5aNieD0YmEKMzqAXv-N4gwfVrNu9U5zRA4JmwDbBlfAKsHehtfa7I_SjQrtLsWLcLFA5r9VqBRWJHvXQ2WcQeF3szJnFICsRMJh5aHo94cQnIIaZSTRg0t4Nfviw1BocFDAsPtp0wvsgQDBSXTIgDUfnuyWC1rwCsRQXxdiAQsiEEXlX414hMtVe3H5xraUx59ZY2iSvkQqGCgBpgVE1Ufg-UFoWd1sKH8nMMgRGjiwhJurcJxKu8GeYm8vdlLUu7iEsoXpMGbsq2BYNKVnvqfz-p6TQtqDYDNHKwdkJZKAZfN9miNewW1I-vEMTdfEkWJk37NoDEME4y6L38YD5PuAWx3EyZEz2wvgo4uyRGEVgt9jfy36U6MapCgl4A8OAA4-AInNb2RCEWJ3mzZGAg_amJaiIHPlkndWjTubLWOqtrTEqKsSNuinS9wJeR6nhYw_ol2BhDuakfJfP_Kk8pfvAmZ3AxJ2j3CGveJaXmWWKzgogClRI8Dzi6QHNGcxADGrNGYSAMdHDk&reqid=rJKxoWBb7P1IEZVZ&type=CLICK&pos=61,-28%,1.0,aovest,thoitrangnam,260000.0
"áo gile, áo gile nam phong cách hàn quốc cực chất, thiết kế 2 hàng nút sang chảnh và tinh tế, nam tính - H66",260000,https://tka.tiki.vn/pixel/pixel?data=BalyBE-d2aNDvPKdrcnEOrUxZm1guEdyYU7sm-pscEyXmQULTljhR6oF7slDwKAMa2CuVVH4IkrlO2xcSqbY6ZKDmzX5tvxQaoxwu4Qh3r4sZOt79N2sw8cTaqvFfHu1JMmJuwtb5NOjOa4sXb9tSdvdQdWzRl4s5q6jGbqYcmtTUt67bb-r5GUdqOy4XwT4X-w1CoX8RRUJpVss6BWAwQlyojca8bhDjZ8HARygvrGwyL5GZ4awhNKZWu4WHTgJm53atzPA5nDUYY2jtujpkptvC50X6kvWWJlq8KjHYpYMXohTpGESnv_icaKPybGqcUXxo6f3VQnAL9KdlTqy5EogN7-bzQbnrswiG78oVu-Ou5FAuBr98w2LWKHM-En2xSIJxoGLrW0zSIlAB5rnJoXrXunNsyNCAtY20VEHXpovnoprr_E3ngKSSQ3jVkyWqW6fJJM7bI_E8kPNj0gUS7pYT-iWiqs71Fg_ogcRIf8_X65MBo5BhGl6Z43505WxdFZnctT7kcFiLe36KsrMM2qONzEhQpqcT68wHgP7h6YvO4Q8pxim5FDzJ8R0rlcYKZCZCiy263y_harGoXIKu6-pr2J5gGYG-dyF4CwONMuyLScHHfOxACFqaaJQzIdHF_KMGSnGXCh6oU9SP9wtV0yZQudw_b5aIoRIhJZEqfAqBKMzHNAsHmJeTGc0cfIQgcRnd1c4xYXlDgIC_5DToYW44jh1ATsAwmKKbqiI0lO0vQMuV3zTm_6d-ri2cWWGvAhOwB8JbpkGwiqc2QUC5EEpbo_IRetmlZH-QWMZ51C_oX4JzbaZqSFjk_BxoZQcE1aK2skoxtKool0p9ET25NqULG1J0bvgnlx10KnWc_5PJfnFfUbyRYeMlsqh8FaEMGqM1JiPA9-ghRkV07fLR1bhzoye389ESFkHgw6QiybbSb_M8RB2Yfb2AGNHJHPmvB1P2ShfWKzwf88C2ZAf2GQdCAxGPoDc6-G3ugkCebjQoeqFRsFeXVVYMsor-veGAIXp3X2peWhRj2u0l-nuzNvuNPkitUvnsuCbR--4RUvIRDuujtz_4idSKq6CYUv--FxsiAxKWNqQxRobH0LjsLb5IiValtJZs5ACCqnq5Rf_ZFm0WA&reqid=rJKxoWBb7P1IEZVZ&type=CLICK&pos=62,-45%,1.0,aovest,thoitrangnam,260000.0
