,title,price,link_item,index,discount,sales,category
4,Sữa Bột Dành Cho Mẹ Bầu Anmum Materna Hương Chocolate 800g,432.000₫,https://tka.tiki.vn/pixel/pixel?data=Ke9DDAX_WtHrRzBDmGRJYHKLxzW08xqULpDAFXwfgl8P0ouIivCdnpxF_zpeKuF_PFpg5gGMHgHvES9zP9J8Y_N_ZyIzk8wQxUjUAG0lwNEbHCGEMUOvxQnncuNiTj5RyBnl4jseNc7q-eDj2E0WnSRFuM3X80AKqCGArSGHk0E6xYfarFk86R9G298C-_lZnSLjW3PWzu_CPuseowgHazEL3AUQXWHVVOXcnk5NCHBYQCrivxxFf2CGvQBduxaRuVlj7qutNelm5XUU5-7FU46EJzC9L93dB17Wn7_fJm-NQ8exi6CcsrUW7dc2bzmA_Iocc2hnz_OmTXZEbRrIKAGQ_yWQw4sRRQk11z9C03upkusDQaHH7F4EMIICsc5KpvgtheZTj92X2EXV4CTJG3AsS4QyR59H4X16GihzylDsPWsbfE3x__ZF6Aj07yBtRPn_ptqQyf7N5LS6a9ouva2kwhUPd53bi6ah_KHo5m4A6nOANW3ZPIN-Oouspc_zR1zjtKNfAFVqITeE3tH4jO1y2Z6BMkiCU1hAmXPmSXC4d9NjemSFnFxGrQNsmLBWVMNSQNovemJl_vh_kVTjCgkCqpWQ11n5HDndZAejS8tmTt00gtOxk2uQ7N5N4KlixilBkJnhhogfHf5fCLWRzgslX5TpQoyRBaOKdCZ295asRkI6attpuPclyoWqKkP13vQYlwXrvwnGEaLvwZRAMlR5d-4kHYH74TjldbgNAdxgVvYJJisg162wY-kw7gEkyME84SOf2ZpYCgyJyLpnMghsvQHbYrHJdH4tYwQg2P4Z1C7n2QgY-sdGo71CRxa1zUT9JYo_BzawpgthirrWlplFkAaiyKFuUPHa0g3Ql9Qx01_Rm5_lzjdtznLLof8l14cHbNMIEL2pP9hELAwYgYeGbwk2gE_mNxW4YMhfguxrDa3ShldYi8ag_RhTlJzZn30CMQGmg53_0rrag7ECoZEXF3uBh5yTSifnnuiNy2qBC_fM0JwNL8DbOtxnvxRCeQ2iA0EasQn7K8ZN&reqid=tniRcAuHymzbquVD&type=CLICK&pos=45,5,-20%,Đã bán 1.4k,dinhduongchome
5,Combo 2 Túi ngũ cốc Navan,409.000₫,https://tiki.vn/combo-2-tui-ngu-coc-navan-p157833253.html?spid=157833254,6,-10%,Đã bán 29,dinhduongchome
6,"Lợi sữa Himom dạng cao lỏng cao cấp hỗ trợ tăng tiết sữa, giảm nguy cơ tắc tuyến sữa (hộp 30 gói)",325.000₫,https://tiki.vn/loi-sua-himom-dang-cao-long-cao-cap-ho-tro-tang-tiet-sua-giam-nguy-co-tac-tuyen-sua-hop-30-goi-p153407418.html?spid=153407419,7,-5%,Đã bán 58,dinhduongchome
7,Sữa Non Cho Mẹ Bầu GreenMilk Bổ Sung Canxi Dinh Dưỡng Thai Kỳ (400g),396.000₫,https://tiki.vn/sua-non-cho-me-bau-greenmilk-bo-sung-canxi-dinh-duong-thai-ky-400g-p122736098.html?spid=122736099,8,-69%,Đã bán 6,dinhduongchome
8,Sữa Bầu Morinaga Nội Địa Vị Trà Xanh (12 Gói x 18g),299.000₫,https://tiki.vn/sua-bau-morinaga-noi-dia-vi-tra-xanh-12-goi-x-18g-p2282851.html?spid=50951715,9,-20%,Đã bán 230,dinhduongchome
9,Sữa bầu Morinaga vị cafe,299.000₫,https://tiki.vn/sua-bau-morinaga-vi-cafe-p42684743.html?spid=50952699,10,-23%,Đã bán 124,dinhduongchome
10,Thực phẩm FE FORT bổ sung dinh dưỡng cho mẹ,350.000₫,https://tka.tiki.vn/pixel/pixel?data=QHbRBjiVT9MbZAcXpeomS11Lbk_mudBK0NXXF_GyXsH8m3P1dMBSGzv1Jqbu9--S9FMRV8fOrzY-mgl8OoDi6bNuV3zoEHVmOlM9vxStivmisaoeZPsX_4Su-9QvEis1EswKJ130akrrXp5qfc_a5aAaxd-yq7Xw-D7QBv3IC2oW7pd-l2_KV7_7r-tFJ0OuKhhSZK3gm0Kq6K30gos64_pdmLhGJbh5qamgHm_kmnoxwu4VR9caLv1ZQHvx8EHvI7mmTIWoDFQTKfAsGwhbvm5Vq1kTMWBgQLpJsHvZSnqFng2O4Qw_X3IueE-AgaqhdgJ730O8dXlH6yc_aht6aXf0HntdFf9m7OEI_i7lAL4881G-biDWlFbfskhy3kKacb1V3iUdwkSAKifh8gbiQqpOTX5PuXjun6Yhn89Q3Qf4ihSuNVY4PoFF0oQITVKb5WTgKlpumJ7-RfKdMyp8F1ut4Yr7cxlXx8500U-q4ytF7z2G-Y4PdqZd-4I42v0bsNH-rxRryajtWov0USVd3rODrp83_vZ1vzdlhOACSpnXdLmuNVheHnbtNMw6HLFK5mhix-Q4uPb3PugLAg0y6GOOF7N200H286qxY7RsYqGjaJtUQH-oPTXNrrxjK_4PuvOTRacr2UqtyBqS-Lpy7EFicKdp33bNCgSiHiLvqd62vpFAizM4v2993aPlcGowaXZWgRgD-3k5wKHPSEoldokRX0dOit-nf-MpjZVmVsypK9NsQhVO33piFaPSEIP92rR7kj5iiUFtrflhYo5Yqpdml_H1bWIQD7GzTknl_e8wURLhiwtByQZer39i_DcedjxViWdRNxgu3JiXD9hemgwlQnFmRiyNb5jUaMqnePxeCB9CjDGj2KFWlOCmsgZB1_icq0hYzr1OfdJ4PRTLqB6I8D9c9OUBTpFxVFrYNVW0rrR3W9WTXHmZNuE4MjD4XNBi5DlhusBnvqvcF9u3YjN4EOec8DS9f1KviRIAM5Fta47XEJ9w3pn9vgQps0z9RYYXVGJ72A&reqid=tniRcAuHymzbquVD&type=CLICK&pos=51,11,-18%,Đã bán 2,dinhduongchome
11,Viên sắt cho bà bầu Blackmores Pregnancy Iron 30 viên chính hãng Úc,198.000₫,https://tka.tiki.vn/pixel/pixel?data=z6iPN0dUUezGhrYBkZxSScrPj9OFMX8FbuLGBwpvwIHLC4EfxgcOllfsiPh6d0kfNbPJvTF8m1LoaHlHCMqx4tzLMJ747zqfksCc0um2bbEMu9lU0QI8bFEwFEVzcx1kf8E5a3-zVQWCXvF-EZBjz8GIwFhOAW1Aa68YzwDbvXZnswLJnS86CzAnD_0bThK4eA1_sa_he3egMcuzPjrmG4WyUIXlc6zaGsKiy-fRO4_A82nBGRzWm5J4vwI1_V_FPUKRt20pBTE90oDKNnjoRCl9TnFXrpVYJ521rj-7ENDaI5bNVqd7Ie5qxtRUuSLyw1PzShCA3zQBNGtSyWZSCN9jQAFjRZXXJiooXcbfPf6o0ZcOMz8Vy2RW1bK8bbOFVdu12vAn9rGUanLAPxthSR69RrYfN_R5bZAs5A5mqqSyjVnIp-FVmqjlVxAZUpGOvbqSMVVe3J-Udyab8qc4wzXnP-0CAK1oSztrQO1jPpGbH4UtTCnCGjtFefv7L_XOhTsxRNmOBAGeL7g3Qt0k2s-C0Mf0RabM4gj0FXQSObUpBQC-AjCZu_LFt1BFT0eNlYCzwGjkSmRhYFk1boHxn0As6A1v9ATidf6RuO_m0urvM4sA7ufjcAVd6HllC-LHai5KPUjMOkgSdA4G3NFxZPHQ3WdmGAWZPg9qDJHtfBQDT4TVn_4PcARRlL2VmuzN6AKqQpgO2TYKYtkmPwmW9OzkauNO5PIEtIRpq_XeimTVMCgQXIYJSguSojEEMVb5SYtusBMmh2hQMe5JhEr8Qg4pD1pi83x0OrlbCIJwEplPLnDath2zxBkITwSNkHuRkw8dCLctPbhal1nk-fBUuYUrTLQqVsr0fVQckfjmod10lf0oCKD9ULeeuCIB9ztfulcwrS-hCwvj5YzFzBO895TA-oyFStiuizu-bPsaXMX5gd0K-anPlJlsC_sgy-LcWISOGv9lukD6jl2IuYNLrQjI7wWbBfs64B9XrQq3Tp3DOmbfPIQ9yeL4BldBZLH8w7jLdvmLXKOkz70qW8-WefmwIogfNU22YvFcs83mwg&reqid=tniRcAuHymzbquVD&type=CLICK&pos=52,12,-30%,Đã bán 417,dinhduongchome
12,Vitamin bầu Elevit chính hãng Úc mẫu mới,1.014.000₫,https://tka.tiki.vn/pixel/pixel?data=LE1W8_Gb82bMMLcdNK_pcie16IlvQIgXlaMzdfOcqHtzfl4Mk7u4lrOkwHfIxj4qGsPl-sIiYuoGQHDxiHqGmkv4etmOtZFpQg-RAXiHwz-VvBZ3pnxguCf68voIuSgVP_WPBANDwk7d6Zu3u7oo_dzZyXiEo7ktgRRpMTpDUxo9Q8tm4c6IXgN0ym7ntC86tvJlgz1jTaVYrCWt94rZL_mqG2zs0VAGhNA8dcguFl9aLNZJDrGeUYgCjLE2MWRpQuaRp-uM-tB7Oib4q2gQ97fZ5Ut22Uep9RggHY5TOyzxiuKhIyB0He9ES0_4xIwLXA1dwtgvvTjyCyKBqI5EwIJHIRQWvzGIuZK-MMz10fzUw7Fp1oKsl8hitAXGUyCLBXaNiR1vPSvZTRKOhbPyqLiZgWqV-xMtcfbp6ouFBLN8LCuwXfatMQ6vzDEGRg2hOn73_kJlE9klcbKAAu07jnH4DdZD6wXs1y2_68emwTUqamQwRoWWwVrOy2ZQfpA0CNWZ0tCww00aono0v9U8tZqKDshChUX8tj4Q7L9bC_nbOpVEX9tQ3jic0h6W29UxrhrpSmYDROfsrvsNkEAfNBTcDJDOOBHi3MrepPA9zkncJt2CupaFZsvv7y0SoV0XO2Y2JPlFcHYWMRWlQiqP2NyZG_uOqSjXfAh-ciNZP7hFhKCzLIdPwS0SXTn14Ntl5CWE9-FItC6IyWpbmeOkyVtAw7ZAYWu7i7eiBzoOhgzJbjiQvEct3EzQg3sEZHGEY7lCZkucR0Wd6c4OHtgSpkPda3c3eWg0bEOLHBpl1NrDs8UtkihkEBmV7gBgmlRn_vZSE4qSwSUSBSRpGV8j-zqPFFiS85scaDfUgVapyf7VCvVInJH4GTB_Un-TJ2gVmn9er9yYCL2_9xBkXnA-EHZZkI_nGp329rJtOGwYyUM2YIfqL8q_W6RZQQ1krGr0RDSM5kIlkoIHsya_9BIv2oCCDuDfoWoDMs49EKzVo55sap90VBWPFmcKw_ziPosJbsBk3A&reqid=tniRcAuHymzbquVD&type=CLICK&pos=53,13,-30%,Đã bán 271,dinhduongchome
13,Siêu Ngũ Cốc Lợi Sữa 6IN1 Long Liên (500gr) - Thực Phẩm Dinh Dưỡng Cho Mẹ Mới Sinh - Giúp Sữa Nhanh Về - 100% Hữu Cơ - Kiểm Nghiệm ATVSTP Và Công Bố Chất Lượng,232.000₫,https://tka.tiki.vn/pixel/pixel?data=HD42TKOISwxfBRhOOYyWbWGIuYVwjMCD1HWue_R_d7aoUAjggxs5z8wFC5-POrLuXlIDo1y35sCcNy08J2enETbpcPGEY2iAsvrsZvANNJRgYow-IxeZbkBlqFkARdEtW76l8s_TXZGLLU7PVr469ZmSWCz2abbArbX2HIWkIr-saarooCHjA1Jiq8PL11Gx5lHWpVB-HRVYUB1OoPu5D1YaFNgyMkvefG3Li_7skX8y938Cxc7gjQsMs1Qg0-zI_vPqx5iDX-GUKog5X8DRxH8TSJjggVrpXoJPiAiE4ebzPbWZEL3FeOfEZhikk-0GFPWP4aYTvBZOHR3IZivx_jNA1XDv5ztAvIg7gEpY_EoZk50tMFa44KIfZ53608j04M5gRw4sRK86L6CP7woZP5O4TEh4-PBX-raFHQdCTJQtAsmhnoNWrzOcLoQcej70nUxOatxkd8ZIm2P7aGbmLrXc2Ug61CUGp-Dx2XRmHyExGj9V0t4SkYZhrlzkspLQFJ-2mu7xWkaBXCxkizAXD3Ke0JNTg8J5bNOgIUtLoFi1OU0e9Lt2b4RAWf2Bga9TJsK0lhgg-aBOqczvEAWELXvpRafqKiTG2AlrQ3rEulGzgB_H9ztMhJF_Rni1SsX3BWwrDR_5fx0AUbsGP3TOpJOodXb1oK3fi5ua4idPyQqWvhZW1LeO38j5ibN0x7hfFwXBXQO21cWSaw-Gix7EnTm20-gYxmw0FeUcWnYRSa-EprYm2xxzqfMbZCPWxMnAkc8j32mIzseMV_BTyhwqA1GHAZcns4N3Egub9ps6Zk9cXAdetJEuiZ4SzNniepm5C-Wd5hwUFHl0uz2t5j6jRKBSTMnTYGwNMQfKZuP-TLyrik9OU2MFMDlZIQQ_rSLWcQze42R60JOOxoTV9tM8TwQTYAXuh8fe-jjDHUBZf_-H9uBXlnynhCZMMchMy5_zQskjh3nUd2SDUW5bFpMLtsg1rTvXJRTym37bKfdwUWzaUjEeptBSnZCP6Tqvq1MfIfjyjQZInLptTr1wb0cZHAr1QmNe2ELz&reqid=tniRcAuHymzbquVD&type=CLICK&pos=54,14,-5%,Đã bán 17,dinhduongchome
14,Sữa Bầu Enfamama A+ (400g) - Hương Vani,281.400₫,https://tka.tiki.vn/pixel/pixel?data=jlimIvB8ajjt4Vn6ec14ioYUvDb0vuN2Aw9bCfeSNbyFXre31cXM-b8DkECPG2FLMXUpnlIyX8Lh1vf9mUPHbb-WmYeQsKg3ii-qvdkLIES-pTJZapsuaWS9hfMlDL5Nu9JvTST_bz6iOVtHlEqPfSaimkCouzwI6HwH2nKg53X8Jitsl3GBiXtpQ1ZHXOXIjarBhzOoPhKSGXfHZdtyXONvZIqRzEtsPi5-iNlw2VmVN2cj7r4PGTvyQAMG5sV843I2LdrrZeICJ9sxlFlyPbO4_qxK4ZQ8caIBeNA8z8SuxkNS2Lrux2xpXkgijXkDxouTCp0fKQovniCMHNquk1YlK4iVnI15zxN5-vpkTVrtKLU0a4h2nlV_NSj7Y9czw1uVGdyS3CpEbK8R9O5ot_YWOuqfRE-3lRvNGiAFIXdSuvy7xDy7dg249g13ME1ENojo5djBBNhhglNv4xy5gkG65AgtNKBxXJvuYO5VhhgjFwzL6MjMnP8EEQQODGthCoEZdaEhA43C3CTePANKe9wMSPKo1HW6cHauvl2kVsnpXd1XHYfOdX4j3C2eWHudYwgbtwSbJ9xWgrlKAm3HdwkHJGTP3qbhnH4ZA9HmY2aG-ZLEbWARRwJI0ycsGkGzUe2ZZWHExdDd3gRw94kMMlT-_nk-RwCfk_4ZlWHNDxOL4iXOFYIadbmnMCYzGXN1cL9PmM8HnTorkmMfnLzosSWsjzeTXbgAL7i94IJUFc5OYcbajUsrsgfnRunEUZUM7EFVhBaryafEFQ_qhwtG1ZSSqTunJP3s7MUjf06weWQ3H65G8a1VsGeqpSeEV1r_Y7hz5Gjpzdm5fBa0v0PHXqcCepisRr6F8SvWG1ZnPLqJipqJYXzMaWJ1RLcw8jG6uRGI0IxS0SuRZR_dnO0fTdrcjlSU0bWoEvJX4as5WHxC1t5x0AqIiIxe4Pz9Bgr0TtMwYP1LaLl-ADTa_QVyMKHEHvhyfwWDd9oSGiNnWQOAKE53TLL1PuidrtyiJg&reqid=tniRcAuHymzbquVD&type=CLICK&pos=55,15,-22%,Đã bán 14,dinhduongchome
15,Sữa bột Vinamilk Dielac MaMa Gold hương Vani lon 900g,260.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-mama-gold-huong-vani-lon-900g-p7344615.html?spid=53250763,16,,Đã bán 38,dinhduongchome
16,Trà cốm lợi sữa HiPP dành cho phụ nữ cho con bú (8g/gói) - Nhập khẩu Thụy Sỹ,45.000₫,https://tiki.vn/tra-com-loi-sua-hipp-danh-cho-phu-nu-cho-con-bu-5-goi-x-8g-nhap-khau-thuy-sy-p263645613.html?spid=158222539,17,,Đã bán 87,dinhduongchome
17,"Bột Đậu Đen Mè Đen Vitapro 400gr Giúp Đen Tóc Đẹp Da, Lợi Sữa Cho Phụ Nữ Sau Sinh – Hàng Chính Hãng",60.000₫,https://tiki.vn/bot-dau-den-me-den-vitapro-400gr-giup-den-toc-dep-da-loi-sua-cho-phu-nu-sau-sinh-hang-chinh-hang-p154292782.html?spid=154292783,18,,Đã bán 39,dinhduongchome
18,100G Hạt Chia Trắng Organic Real Food (White Chia Seed Organic),9.000₫,https://tiki.vn/tui-hat-chia-trang-real-food-store-100g-p85141708.html?spid=85141709,19,,Đã bán 50,dinhduongchome
19,Sữa non Colost@ dành cho phụ nữ mang thai (100v),231.000₫,https://tiki.vn/sua-non-colost-danh-cho-phu-nu-mang-thai-100v-p98267557.html?spid=98267559,20,,Đã bán 8,dinhduongchome
20,Bio Island DHA cho bà bầu chính hãng Úcs,535.000₫,https://tka.tiki.vn/pixel/pixel?data=SZDVaoLZYbm__LBLLY3NZGSTm3moGWZjVCL6qE8sGFk6a2z2Gvw6WJPRMZQEwwz1G7Ixb_A5KbXFJboZNo1EGcmOfv-m6xUNT3kQcWNkyCZudrN7V-IA1wWro5Q9YOU-OgAOc7gSi0PutRkU9u3EynAUiOdcuymWsjfA6iFs-YL7pcY-bfbh0KF2MJTJx73AVDLWjVQKy6gVVj4La_d5831aSnHs53lfvonJUfHNFFnvqxm2Z7mEGeKCfTG0K56IzlAGVzB1Sn_z8TjOrPXPmcYZbwPsXDREfv4tD7OEoCd_JD9cteSy3tPtnrd2TUaTcCyuW-6309C2dWO600aXEvSD5GUzjwCYHE89Jp4gYEw34GFsCROJxaQBfaMsWx-GrzlxVe8nHGWscfmvwxKVrS9CwyPrG0cBa93a4ZDiPJDAJR1jXNW4CNELn191hPhktz8GJ5QT25svrMCYVinHHDIGsUUwtcwyceqUDzYOl3q6qJ4v32U-FIPeIoWpw_isRzx-etPW1dGuJFoiW_XzCCrwGu_SUwWxGIuuJ_QT8bEfNWQ-lMm1p8FKTVdGSS9b0caMru-a4KhM42USIqMLiWE21rceZcPfxmFMyYm5U6n158bj1h32rHxEZqZhmChJmgwYPQOl-TeFHm1Zb9MoLYAH7HjZJFOVe4VaZiwmZ48ajK2UnGG2cGCiarpwrgCF3Z-0n1k3RD7aFNSx_GAQvga56PMdFKLMLkMrrxxuA_KFs0TgKbhCSe0hzDnIeafSWa-8MQjkki7SGE0jmckHdpHcrMO4RG97aHlyHUlr8LCSCE4UNG2yU46ywIOEfuYIXl3l2eqKFj4Nj3YNSxVLjadqCWJrF7KfJDYyH9onq__y0If-D_bI0m3z6_19ZbWRGF3l-hwIs8Bb1Jtp7IJDoDDWu5iaHJSQaTlrjLVnhy6qI8BB5flUHtdNhvmi3qwYNiW_018Y5wPF2uPI4VtperUIncOjbf-_fFOAhE7wLkJT6z5xm8KmC0FJgywVgCT-j2eU0g&reqid=tniRcAuHymzbquVD&type=CLICK&pos=61,21,,Đã bán 827,dinhduongchome
21,"Viên chống nôn, nghén MAG-GIN B6 dùng cho phụ nữ mang thai, người say tàu xe, say sóng nhập khẩu nguyên hộp từ Canada",480.000₫,https://tka.tiki.vn/pixel/pixel?data=7snmKWftH5kkiDzy_mUlQMDvHBeb1atJYUTI1XNx5JzA4LSdJYug1y44GEQ7W-DBkffv2c5CTNgatRkLWgXJ4CTTv_EhNi0-jjg9ylhjOW4SzGZhHiz_T_6HCRmWtCVAcDrEAo2xSCXNZ2ZGgLzidVIxU7dVEZ6yV7a3AWRy1g0Xd5_7mNKsuvgBnV3xJ0YdOmUSfb_alkmUTj06Fcq8OEuySGj3cynRTBN6IsjQibd-ImMhHPLr1jjqMwwpYCxIaPz0Eko5LKmjz4HIqaq7pSmPEALVNaHxJdWoCrHF_eGo7djQHn4Pw6Wy9b9Vg6_K9vSI8xDYJAFrhrsIAFaRMmy0IuVCStmHnu8lGFmgPmj1XYeQTkIauEzk6Yb89NcdDxp1OaJp_WqLjWHASgPvclXlpst5NArEKgshbsv_5Fm936DuTa04JERP1387xx9t-QUbV1YE9wQQubJto-AYzdwO_AQk_jZr31irH0c76JI2HyPtNQ7sbz4I1t72-dOmUJnsTX2q3PR5zZtZrDR678CqAjjZBkVchRLZ8nXe5Mk-S4JScybHGZYyahvWHLnKHlTDPWzvFp5RzrdypyBeAiz6pBjsiar3vrHu80lgg__3uVfPfByuu5rlQGUKw4S4yTCHcc7RTrmhBk4KP3O9bfHSgOP7NPl6tZd_iWHw3murJvJuCbU7iC76quzs80qeNSRdaDfUMuCZRep671elYj1C61d4vWQxAnqkzs4CcczrpQxGc2LZBSmkdza5-sXM45URRYTUvgQD_-tULVfu5SleC98IcoJLwUW0hBeHquROLDYIu1_nO3HT5DPflYQsSXGnkFT-cUMh4jgeZJSkYA8jG9eXINMkGqN1bAGtRWVO41sL9cM55299lpZMJqRrgGMIrf4B1pWaO3qAlif-44v6J0ZIGzNFVnXS-MCKKD2ydRMKLbcSB4oIbyeMfDobV-IXFZtscYC5W0aE8iKwDLEyl_Qr3I8jtkc1TzRT13f0rTUj8YJ1yX4n8ekO6CE_14_27eyzhYt4TZAPyYQ0M-4zkmWHvhEKKcH0Pxk41muooVMK8QyHJnQ017yJQ5J36TvXMLt432vUDWD58IzosG8mfcXHK6cFlbyfdrIAC_M&reqid=tniRcAuHymzbquVD&type=CLICK&pos=62,22,,Đã bán 2,dinhduongchome
22,Bộ 2 lon Sữa bầu Enfamama 360° Brain Plus cho mẹ mang thai và cho con bú - Vị Chocolate - 830g - Tặng 1 hộp Provital 480g,1.112.800₫,https://tka.tiki.vn/pixel/pixel?data=wD4Jv9nDWf-UbAChLrAvdi3k5p0b3WpEW1eOlwAKW3B9pPSQ5Z7-xVlffIpeSe77Or9dSB74lpz7M6-sDxllmx21BIOqsGRCttXznOQmLspe-9y1T01rkXT7uH2fRkU08saRn4TtgXouzhiCSm8groth2azKomlKU3yjWf34ILvDKISxE1_iKYIZX2c1GkNwMhzRIQgNMGh7ErK_-7bKxXabnDXwAA7fGFmzPM24y2YZhZlgfH2T8jJ2RB_DJWZGyERTHEH_TftlTvLLb7KRWYmjz0EzjbapmbLObmcXn8tzCRcn5AgqRUjo0satgF3AOx0MUWXhes2qxmJC27EKK51yUj_bW53_zk3Od4l4eBO2J0V9fIvzZDCZ_iI-cPpJrRY5nbZe9EomD6-1s7EbWhZzRmP9Zg_Yc68AfSKqD1Awf-b9Mc4JFfMoVGxK4kGM3ec455HmXjTezR5NpdAILl9sjjTQKdzcnUvSu6025Hl7j-kc9yu3yoiR9FCUcD8bPV8i9rPm5JGIP5HsVmvegjAOH39ZCUCj67bU-1OAiVCWEdhMdsjEFkB2aZT48oVMPY-1T-TdGVfaJjdu0jJbBF_js2hps-SzHmUcbJF_Exx7-dd4CS_l51h0e4znqZgAN_3lCF9RhgsJi9GjKO_koMKwQTjbbYI-r0aU_8foQv7I9kdCABs57FPImx5IXmuTiSLGPsUcyuDKeYUuT5WXms4GGsx8GvpGj38azAQRPpyDtBPzgZXKwrQKWHLv65D1MNHIZdV075CHJnGR4JVOytOv6DYJzoOqz8PwmGzOpJKalz326HqPryi446vzlTGtwFm-F17PcwrVyqPxyAt6T_AZxoRNwi47oFNvSt_0alQCeMQzB9y79zb38ypF2a2PLigtCcm7ZeH35p0gzr7Swh6eEBEmMMREnA8b1kzpiVGA2pfSF0IR-QQIfqOitSdGqWcF-Wt8RKhoqPnbCcoGRJcXfZfetAWQx1GkZmdvMrvp0t13FxOKJn2uLsfu66dc0YYZBqVC9miT0rWZjqNYEFiPHNGFuOlApk01yzEXGbil1mn99l5p5I4Gk3XXbzMDndax7JHdJvugd051UPWEVn914BW7V6xLTIo619erhsKAj-mS7I32jIed&reqid=tniRcAuHymzbquVD&type=CLICK&pos=63,23,,,dinhduongchome
23,Sữa Bầu Enfamama A+ (400g) - Hương Choco,281.400₫,https://tka.tiki.vn/pixel/pixel?data=bE_uNvHrVYdl-U-AxDJxe2NdYOxVnQYIqCXPvK98fXPLinXaHnj9buX73erHhKPJQwJlSJ7SzWKSMbUrEALq1fB8ba4PmKYd9J6g1eWQ_DemurHjE06cigRWSGjFDrqHYBFiXJjD67Q0GJU_AohrmDWBDjOgfAQs3iNMDrKXQdTf9po_gkpjeL8x-h56CgtHc-108cMnbay-68MLvGvGdFe3HoBJJSyS5p-sJOZHZvqrq6Bmd3YHg62L7BxIU5FB-5wGzw_RXojewVWmJcPfDUM-x4-8TVimQ5fyd4E1Cn2Y_n3ax4rNjkGCLLatnJi1lEbTG8qRkgg7vl8fdtbU8l1-BIc9_c4QjQe7JI1r3_qYzERZ7H8KQxVnWnBFTzx8pbYhiwqvtSGBP07H-Um4yOjs4td-jenoTGLMhRTcvFo2kDhgU_wcsWUIWZ959gcVoQPscsnNkVQ32J5XKtcqI_kqG_mbVOIjevR418wJaB9415Qt-LQb5wXzoi0W8vuiMaMqrRsZtH38Mmp1hPyAs0tKwMCZPgdDX-SCTpKhsTAGszPPezFxRDhuEeZD7itahzJVJvkbpN4m1NoD0RTj9qTUKzAWFINjKOFtxIkWAl-J9MLuIXBNH3dcJgj7exEJfbml41KG2I3qJaa_6T1qUt8i5TW4ocnTuc88qzRIH9Edh9i2D83mUel3pT1c3bct6rz8OWG_FNCd_y3J_iLnxSfI0ymm-4C-dfK_KvLV0rGSP89knXwQeq25NMQck1mOQvGwYRHs5bz2vXG761VRKW3e5ajzuYrIfb4udHm7tv3B8joaVWyh6noStmJ4-gFhtzEXvnXOrpAzbUCdUsxjMmjWVQw74oLzWYk98OKpngRNSJrzn0rhk69W6fFR0lbKoxhzv8is05JoUGmzKwmmMkT0Mj19iM5x6W7AIu5uSmfDfHF2Skl3C30B1VidJPmD9tm9xt7aIh22hx5yA2b0XdyZ8DV8ZU18xklQ72s49XqSS9316Zr_F7grjZPFsv0&reqid=tniRcAuHymzbquVD&type=CLICK&pos=64,24,,Đã bán 14,dinhduongchome
24,Túi Ngũ Cốc NAVAN (800G) - Dinh Dưỡng Thiết Yếu Cho Mẹ,189.000₫,https://tka.tiki.vn/pixel/pixel?data=KROgNOpQQE1Nu0p6cA1ZoZGB5Yu1t9fOJFjbSmjd1WARiCbmE2zv-UCxCySPYGVTey_Zu_jU95veSjdy983h66-Pikhiq-yWOvT7qkRrDDPxHU_8uVTACX5Y_j8TMiowsA9l0VFf5d1_I2CsNyuI1c5kchv0x4QmJIA-OOPwgTTf8RlB-eEvUjKF5v0A9xmE4mh07kPe93bnxMiKohM0fQ7_2FDJW27DWYBlLL_rJQWbzW7tiaFB9aUMwKgIdXemRZzgg09NcAWI1H2yYKu-2ekweZC1acZIEb7I7-lmd589WCEdraeAF6J_CxpX1Q-ACwiCPV_TqMCRfSBodnm1rkWMvyrqa-Y6ik6mgCRZjEe7h306aXQbtsiNUSUcnkA7fkep4kgJUpozJzkE0hKJeWcNF8VG3ivkWAFYewgI51anvZlqM78p8nwR3FQ57jeWu9RJqkZI3yadW9YWkUbjxdb_dip-L3S_bTZiC37VA8lkokUSKqKf7Ej_h_6IUE0ENzFsM-7jVzbBFPeE-n_1Ripp5Qu3GK457_NXMSOmppAa5LKwZWxwnJqh994ZDnZ68d4uLRV3wgMeM-tcTMCJH5lLwOw9Zrw38Y9d5qF6V2DtpzkDrq701BDQhurhX9TnpeBSPJ5G81KKo0X4IJdHQl1Mmcy5ZFLwQyObxoJUR0OGf65I1H4suMtaD5M3QDuu1pvpxOrPRyYCiDnrKE_BvWB_6JGBXVBJ0fDWylXrmusX89wPl5HyTKOcexS7PCtOz5zKw4xs8hP5aSfqGYLRJgDB5IMPe4X588RM4ZgKhgFBSPVZzVsUqXm6tb9wla5nG4MkEBO6DNB3OUgt968BUZBozBopKPWe-OX_2eop-312CtRfAY0JvXBmNSnCCu5Wv6dGJ5E7beYB7XIiz3yebVoe2USMiI231Ku64YMP7aosRcrHFoyBApBFGIEN-_vX92UAkZ0PFzVGkdsrfFSQngpGal0yFsODtcLDLIbgoKE9uNpm87E-O--TxFvtDTM-LKglclhe01p5u0xdUqovU66B1PlXPt8fPHA1oUAHThOJqqgtHQf4C5YsRmBVgg&reqid=tniRcAuHymzbquVD&type=CLICK&pos=65,25,,Đã bán 2.4k,dinhduongchome
25,Yến Mạch cán Dẹt REAL FOOD STORE nhập khẩu Canada - Nhiều lựa chọn,16.000₫,https://tiki.vn/yen-mach-can-det-real-food-nhap-khau-canada-nhieu-lua-chon-p153978124.html?spid=153978126,26,,Đã bán 15,dinhduongchome
