,title,price,link_item,discount,sales,category,revenue
81,Áo dài truyền thống in sen Nhật cao cấp - KHÔNG KÈM QUẦN,412500,https://tiki.vn/ao-dai-truyen-thong-in-sen-nhat-cao-cap-khong-kem-quan-p142211149.html?spid=142211193,,4.0,botrangphuc,1650000.0
82,"Áo dài may sẵn truyền thống lụa trơn nhiều màu (vàng, đỏ, xanh coban, cam, xanh ngọc)",106000,https://tiki.vn/ao-dai-may-san-truyen-thong-lua-tron-nhieu-mau-vang-do-xanh-coban-cam-xanh-ngoc-p176055461.html?spid=176055689,,1.0,botrangphuc,106000.0
83,Áo dài cách tân kèm quần,513000,https://tiki.vn/ao-dai-cach-tan-kem-quan-p164357677.html?spid=164357687,-5%,1.0,botrangphuc,513000.0
84,JUMPSUIT NỮ ĐẸP XÒE 2 TẦNG ĐỎ ĐEN || ZOMI - Đỏ,250000,https://tiki.vn/jumpsuit-nu-dep-xoe-2-tang-do-den-zomi-p67085774.html?spid=67085778,-67%,41.0,botrangphuc,10250000.0
85,ÁO DÀI TRUYỀN THỐNG IN TRE TRÚC CAO CẤP - KHÔNG KÈM QUẦN,375000,https://tiki.vn/ao-dai-truyen-thong-in-tre-truc-cao-cap-khong-kem-quan-p142040086.html?spid=142040090,,3.0,botrangphuc,1125000.0
86,GIÁ XƯỞNG - Áo dài cách tân vải silk cát,50000,https://tiki.vn/gia-xuong-ao-dai-cach-tan-vai-silk-cat-p108291248.html?spid=108291914,,1.0,botrangphuc,50000.0
87,(ảnh thật) Sét áo thun dáng thụng và quần trắng siêu xinh,119000,https://tiki.vn/anh-that-set-ao-thun-dang-thung-va-quan-trang-sieu-xinh-p181673549.html?spid=181673551,,1.0,botrangphuc,119000.0
88,ÁO DÀI DỰ TIỆC- ÁO DÀI BÀ SUI - ÁO DÀI CHO MẸ -HÌNH THẬT -XANHH ĐEN,1230000,https://tiki.vn/ao-dai-du-tiec-ao-dai-ba-sui-ao-dai-cho-me-hinh-that-xanhh-den-p173386706.html?spid=173386726,,1.0,botrangphuc,1230000.0
89,GIÁ XƯỞNG - Áo dài cách tân gấm in 3D,220000,https://tiki.vn/gia-xuong-ao-dai-cach-tan-gam-in-3d-p108287879.html?spid=108288195,,5.0,botrangphuc,1100000.0
90,ÁO DÀI CÁCH TÂN IN HOA HỒNG NHÍ TAY BÈO CAO CẤP - KHÔNG KÈM QUẦN,385000,https://tiki.vn/ao-dai-cach-tan-in-hoa-hong-nhi-tay-beo-cao-cap-khong-kem-quan-p142264524.html?spid=142264540,,6.0,botrangphuc,2310000.0
91,áo dài cách tân gấm thượng Hải,142500,https://tiki.vn/ao-dai-cach-tan-gam-thuong-hai-p156648727.html?spid=156648853,,3.0,botrangphuc,427500.0
92,Đồ Lam Đi Chùa# Sẫm Vải Lụa Cao Cấp# Quần Áo Nữ #Đồ Bộ,288000,https://tiki.vn/do-lam-di-chua-sam-vai-lua-cao-cap-quan-ao-nu-do-bo-p118018086.html?spid=118026043,,1.0,botrangphuc,288000.0
93,Áo dài cách tân in TẾT ĐOÀN VIÊN cao cấp - KHÔNG KÈM QUẦN,357500,https://tiki.vn/ao-dai-cach-tan-in-tet-doan-vien-cao-cap-khong-kem-quan-p142261233.html?spid=142261251,,11.0,botrangphuc,3932500.0
94,Đồ Lam Đi Chùa # Mẫu Vạt Hò# Đồ Bộ # Quần Áo Nam Nữ,160000,https://tiki.vn/do-lam-di-chua-mau-vat-ho-do-bo-quan-ao-nam-nu-p254098769.html?spid=254103408,,27.0,botrangphuc,4320000.0
95,Áo yếm nữ,155000,https://tiki.vn/ao-yem-nu-p240275600.html?spid=240275605,,2.0,botrangphuc,310000.0
96,Áo dài cách tân in họa tiết gia đình cao cấp - KHÔNG KÈM QUẦN,357500,https://tiki.vn/ao-dai-cach-tan-in-hoa-tiet-gia-dinh-cao-cap-khong-kem-quan-p142260437.html?spid=142260439,,12.0,botrangphuc,4290000.0
97,Áo dài gấm đỏ cô dâu cưới hỏi có đính hạt đẹp may sẵn truyền thống,382000,https://tiki.vn/ao-dai-gam-do-co-dau-cuoi-hoi-co-dinh-hat-dep-may-san-truyen-thong-p176056224.html?spid=176056315,,2.0,botrangphuc,764000.0
98,"Áo Dài Mẹ Đám Cưới Đám Hỏi Cao Cấp Đính Đá PhaLê, Hoa Thêu Tay Thủ Công 4 Tà M03 Ghi",850000,https://tiki.vn/ao-dai-me-dam-cuoi-dam-hoi-cao-cap-dinh-da-phale-hoa-theu-tay-thu-cong-4-ta-m03-ghi-p186080243.html?spid=186080269,,2.0,botrangphuc,1700000.0
99,"Áo Dài Cách Tân Lụa Tô Châu Cao Cấp - Áo Vàng + Quần Xanh ( hàng kỹ , hình thât)",426000,https://tiki.vn/ao-dai-cach-tan-lua-to-chau-cao-cap-ao-vang-quan-xanh-hang-ky-hinh-that-p141021493.html?spid=141021499,,3.0,botrangphuc,1278000.0
100,SÉT ÁO DÀI CÁCH TÂN IN PHỤNG TAY PHỒNG,340000,https://tiki.vn/set-ao-dai-cach-tan-in-phung-tay-phong-p76058216.html?spid=208650057,,1.0,botrangphuc,340000.0
