,title,price,link_item,index,discount,sales,category
1,"Quần Lengging Lửng Nữ Chất Thun Co Dãn 4 Chiều , Quần Ngố Chất Đẹp Dễ Phối Đồ Màu",45.000₫,https://tka.tiki.vn/pixel/pixel?data=UFKtmurMo5yOIpMCTxchcZ4uJOocbwljfIiwAnceBONSdTGFgPNRmo42SFj-OPY63GZUmzAJngl1XXUVI9WqV6Ra_WxIfSwC9j7NP6Z6r3nb03j_vL05uzI5LQIeStJNMOuNzz0baMm9p1KN3CowDKAq6sBOZQ2W6qmksRInhuIxgVzT3fvaFkiGdXKVjGGkeepIsoTA2ugMTAprHLICiNax4wnSGBw8xcpsn0TZQehLZzDxJesFQ3vFW7os_wfKZG4QDFvWY1aHpYMY3IRVNOXd4M4Fl90f3i8fvUMwXLbLqK11KjOjmc1eGTJrni1Yw7oAaIoIlMMPRwjIzxt1EIbr1jnRgq2PKCqq6BNnctMfw8ijnpsKOoryUfbDP3sG-jddYQa_9DhtfmE3q0Q5_LJ_JGviIHZxsplNN4rXEA1wkLMyfj2Q5tz26HTHFda3Owf1negIWZClakDLQa5SwwxRuqD0cky4WFgGU3HaPdj7PPlhTDMesnjkRtSUSO15Eh4C_NIBL5Xg3ziZnQjTN9woOPfaLKOJRA3zVt8jvBN0WsIQGUd8EhMrt5x6h3lzUYqzuwuTPnMK6jaOtj1ofnh0I4g0ZNWzJwfrjkQFiOR6QxOdUATDUXXMJKpN_l6bbUv5stSDP9eHbO6sRvduSHjIdbN6QCMqo8w7f4twZueZwdB2V1LOwC9jJVnPd6MIJSE-M7vNYozCv9r3g0fy-dOT7YgJJIqTWjHA6RujaXqzAoxTY99evdNh_zhpuaeqxlew9IqN2gXZJKUb_gf7mNndb6cI7Cc6CCJ_YUwfowW3QNGnf_pROv9vEe-j8DJgVJxKffXiQmBkOis1MtwX-ctgyaF9JK1GJ6p5TOvAggtV5ep0vHqdaMHZdkR-m6A2wQmkn4sC1d7_D7pmADKzGLHP-EHyxhcs99dscm-095mmprJa-VMT99ztdsUTNDy2QZbFP1wFRPcCAJioIQwImrLORYUoGYVcLV78N4Fd5poyDKkW-xh0JTRn6JM4c83FgY__BxJrlZ1yTiQqMEQybVee80dPDfj9dCdG_QQBjOMBjX005pJK53WM4iaLSnVYMD9CbDaKjyHEDwEekrdp9-JwHd8rjJ6Sye3CQ7Co_5wR8nLVrE5DcY8NHctST1QmUFfA2xnCdDf9KXCm69ozkdKRTH_c4a-eh94bt3-XjvZTLtPLOMUekKj4ZcdxBBPXGw4ubRGLGVdN1FXZM09KBIDAW_70eMiqqDFe_Kszk9YclQ__8DGrALBmZzhThg8AsYhl&reqid=YX4xYh1mo8FCmmml&type=CLICK&pos=42,2,,Đã bán 263,quannu
2,QUẦN ỐNG RỘNG NỮ BIGSIZE CẠP CAO TÔN DÁNG KÉO DÀI CHÂN MÀU ĐEN TRẮNG NÂU DỄ PHỐI ĐỒ VÀO MÙA XUÂN HÈ THU ĐÔNG QUẦN ÂU DÀI SUÔNG HOT TREND HÀN,175.000₫,https://tka.tiki.vn/pixel/pixel?data=WNIEfKdIGEcxEPbDQy0cSfc5eLkWAvG5f1bISSSSyQ2e8ygAwR1YmE__lobk88yEUOarw8sLCwvbp4ZXpbpE1nagOYOzcqMgRoJi-0CMITkIicApOqyeGbS2YOtTnaFs1Ydqj5r2V2a1CmYXFBjzHbrKEvp29Jct9cSTGHQ9P_CbZc9604aIMO-syXj5EaEMb4stV-dT-vU7aVLdtga2FE75P1FV950_FATIS9LC8WgUqnahMYgvPU90RUh4iD0Cz8txjKi5-lWRRrE4BK3aiZDYwyq3_tTeeDy4VXfCJekY8oac7JjaHs_KCY3xcJiuqc4H1G4ufrtpwoeDSiZRHEWbqkEe_ROrpHuvsnptEtGmdhaxuZx8o7xDr0VVvZJHcHlS6u8vhUVpkWMvW2wiFlxGRAm_SnkeSWoAjQRIVFY9Q5hdoJly7W-uENIOx8Li3scMhr3EodUBQO8_VJdtO7tLof9YefGWf1aR82jtOlcCN2aEJZ5DrMMuRgrmZ89bbuZY3W0ylG8Ytb903fhOoLNOigAOyv5JGJVyT2lXKp4QfumRdOBDHFOPWZhKEWklh2Qc7hUBt7zVWUkDxwev0oI-sQrNbM1pMRvLdiUlpJPJjCoAUpIKUvzJSkKjXQ6R34jidtKnCxbKg6su_yDwJX6I0toDQecJFs5eoGITLu21C-qe0kDuggcOzocPzZ3iixZoeYr7MSGtbPGi7Ht_OQ-EMj8vt9Pex_aLFMUfwhs-ESrGRJCBgG4TuAUObubOyW_BE_CXdxMsDliYfzfCeptfjAAFNGy1y7gM497UE55OXDUEsnKw6ahyTk3O-LAF0NVNUKMReJvNi2T6Dl1ir8HnDsvogh_8bEjEwBlLOwC2XvZjNHiOhrAV6wh_DrZskLJfDsZSTVGAfIp6VPIBf6YauDPPjDSo3i9luLIyhwlpJrNFe5pkcO0bsRUQg5QNLNgbih27wE2qpD3UTCrszK5X6fyvNoWN8aVQKpu-kqxx-avXIvqqgAWy8vWqaX6_szuSaNxXE1-rOtUtCpteE2NPM40zf5q8aFQ9fdumPeImPDS7M5KaN-9eFM4HvDjmzK2X5KTG0sV8pVbebkdjFhlJ1JYKbPXsBDR3dAyluLWX9foq8HDo5kdIYghjJFui5HmmArq5uCFDvtzkLmyFWn34&reqid=YX4xYh1mo8FCmmml&type=CLICK&pos=43,3,,Đã bán 124,quannu
3,"Quần short nữ ống rộng lưng cao có túi độc đáo siêu xinh, quần đùi ngắn bigsize chất vải kaki cao cấp mặc ở nhà đi chơi dạo phố vào mùa hè",139.000,https://tka.tiki.vn/pixel/pixel?data=mP8lc5t03O7R3KJtrjOx3tFp0cj7M4t7skK66mpj9TP8gvvTL1MTnqamEDT3liQbpX0D2eWW9wtH-muxZrfKUSu8nq75tc0kpUsnJ8O3cX9o90kg84V0CCUhbwqbZl1W5_XQPTy1L91xLqh7iWs-GnTofBCYaRYKvLZmTW0AZmyXNtj0IhxtXOhYmLXdORKhRM6DpeleqvhAkh4gQt5PlwdRe3ceGIDl7UdYisAv2W7_DdsQ6mPWsnvzVlFHE8dZrst0wr7W6FaIv51kForISEeXHUvmu2pZbgsZTXtTT9mMsrDKdUK8kGU_NW_kj1Yc7QyKm6tIwOsuL5snw6SDgxGJWdhStgI41sR0i1i2g_OFj9bAtTmUF3vCC4JFPozFy332IPtweAjG8MaeiDER80wZJkHlH_JIYNr0Cjpdm8z88Lzc5ZfO_TgLXgkPGMsnpXUm-pP3rrRI3S503Uu6CJFwX14bkkBejD-qxZcOdIvoIhF0HJSRwqRSGvZ4rbuNZb81yamLz3_aUnM3JVjjeghR_SSaEBFiAHC8SKzzVp2uRn81XjZ7NCkgRFkfOhSvSKiYDomX8zHZ3I287FpBhk7pFz-OzDz82dsqLrTtMFaxprEIuUaxITare5IzDAL11l8_P1iCHeyunYWXTqJAoYkk3EpKC03Lgzax5e2ATLiDfczOAH8bOIO9ZLkQkrwP6ARyD8T7b9U5ydaxghWqD4I5U7kPv633oKYKwcFbGPXfXPWz9zVsZQdXiebD0Sjj9SUEd-aO0hjvCNna6_t7hHNej1tsVKdLg2TCAd6HF8tRP0oOWE5VjQF72KMS-yhc2x4a2a-KWgj6kRIFbExphg9GMjOoftVaQfKVUfWrFMExDtC3HihqCN_aCccybPBz6Ki9wQ53xQ35V75URrdT4-BySFOvYIuQrvbzMGvIf7JGqCqP9rEB5MgmP5LXX2rJTOZNBLT0CnbLQ6wh61M2mGO4cq-jplgc-BSRwt71uNh2JqTsP1gUEk2eK9Zok1YUiG0xLfO-SE_lsOBUSad759y3ITyx37i3YQ2vHGwYb6pY7R6FnlQ5402yuEPRs3SutM5GXNiumMp94WBfzmZt4VDBzhhiM8ubjQvqu4-hGSBfgKJ3qCOwbFJb34Sr_c8kyQ4rbricv4wNOBZy&reqid=YX4xYh1mo8FCmmml&type=CLICK&pos=44,4,-47%,,quannu
4,,,https://tka.tiki.vn/pixel/pixel?data=KBNUIpHMMlnTs25gZqAxzZKb7cW_S7bXbnTQyh_IQAHdaBKlMOiIIYOd96eHphp6Ly1XbjCG4gTigheGjvhpwvwjHP1o4i31pRoBDNFJZdkwLAFx-zORyWkngoIghVckyy0-YSSf4jliGT3XWdbKH6iffu2b0h4K790Emq2hMMzded71WO5Ch0nu9H1CZRPdPjaWzj_g5aaJvr0L50kCTfuGA2RCnKMFXcD8yu0h30sVgvOGX8oNEzSxH__bYcOxtjit57k1kTUmpQ2R1HQZH3wkz621wHlLf0xjIH3FLj52rCaadi0LXqBZKkM53Pt20LIgiq52E53gLhY6LcJrS-BMsHnBgCLVjjtTA-fNU7LF3h45q3FawwhDaus3a5tP_i1AS_HGmTTwpsiyRW1mXokBfLzKI-OehIhEDGcjV9mI42hgxmTSJSFKqJF5pkjor60ATTrVgZVo-QsVrqr_PqW6-1_bRCfCpNplX2nUyX6xEtOLgBYETIDX_7QXI3dl5tRYcqvVHWp67zG2XkwVYecgH3pu4F32eI2hxyeufafGKcTUp2tZb_UUX3rjgLOL6cwNuNrYrzswTKsiv6lacHKUkiKUTBr8OL61f4MLsrv29AobkuTVnxNMoZPePaGEPfqMZI4NMq5f_YrT8qFX9pRcuNMstl3zRk6GT0ktJbyCLm73dA8S4oRC6nExKU2xQWLvYD7McBODMIVCQ3_6V1BEn07Zu_1Q6-2sEQzAmRIKLT3y5UZwhEzqkXTYMHCASVObMONwVFKGszwViguaiKOgoFJHq4HVLTAacm61rznq66sIwnllqVBbioGYLeMgAf-3YOP_iECl4yuQvSZ7cN1C8-LYM3B8c5pg51RhWOR3tuB-_whADkV3d4tkSvpR5P9g4mWAvmxof4mrAVCMB7C6DGv5KcDdfPGQB1JD0CwEWwqnPuqDtbAdnFxk_SonCQnDYHThM-k9i2iYJoMtUPeRMYgJv2zP3ACCoqHpx-nlkbMAN79JkEkT8vpQFD5dCxd3i4wAUVxBad-IsUJki097_2X9_k010mUv_zTqqSzY3xu4vHFilBmmbitwb8SaHqc5LoLW9kTP0J4ZKy-vjUtYFrUA3l1agTpJJORmOA&reqid=YX4xYh1mo8FCmmml&type=CLICK&pos=45,5,-65%,,quannu
5,"Quần Jean Nữ Lưng Cao Siêu Hắc Dáng, xu hướng mới nhất HD600",159.000₫,https://tiki.vn/quan-jean-nu-lung-cao-sieu-hac-dang-xu-huong-moi-nhat-2021-hd600-p78455123.html?spid=78455791,6,-40%,Đã bán 73,quannu
6,"Quần Legging Nữ Bosimaz MS012 dài không túi cao cấp, thun co giãn 4 chiều, vải đẹp dày, thoáng mát không xù lông",160.000₫,https://tiki.vn/quan-legging-nu-bosimaz-ms012-dai-khong-tui-cao-cap-thun-co-gian-4-chieu-vai-dep-day-thoang-mat-khong-xu-long-p79715242.html?spid=79715277,7,,Đã bán 51,quannu
7,Quần Jean Nữ Dáng Baggy 2 Ly Rua Gấu Chất Vải Dày Dặn 22GDJ2013BH,209.000₫,https://tiki.vn/quan-jean-nu-dang-baggy-2-ly-rua-gau-chat-vai-day-dan-22gdj2013bh-p225272945.html?spid=225272947,8,-50%,Đã bán 2,quannu
8,Quần đùi short nữ mặc nhà vải Viscose tự nhiên mát lạnh co giãn mềm mại mã VAQ0324,69.000₫,https://tiki.vn/quan-dui-short-nu-mac-nha-vai-viscose-tu-nhien-mat-lanh-co-gian-mem-mai-ma-vaq0324-p196378234.html?spid=196378291,9,-50%,,quannu
9,,,https://tiki.vn/quan-ong-rong-nu-qua-n-o-ng-suong-nu-dang-lung-kieu-han-mac-thoang-mat-p116575134.html?spid=116575144,10,-44%,,quannu
10,"Quần tây nữ Amazing ống đứng, màu xanh và đen, chất liệu tuyết mưa dày mềm, không nhăn, form suông cơ bản, đồng phục học sinh, công sở",198.000₫,https://tka.tiki.vn/pixel/pixel?data=h2Lvn5o3wYLGS2AEj9KtvJmXIkjAENYgz1f5iClq5hiidp6so1L8pfd1zGlhWZQ4ZCQqZRKde7rQivdmhojaKAmgm-2HYONxw22BhLFDQiAbXzhqnkq0eeim3wGfqq1t8Xz-8LmnFouvUKa6iE4Ox03v4m2h1NwPhFxWCRogwMIYUnkt7IIgRtumL2f_R4fo0DpgfQQ8U141kfKMyj5l5DZPITtzmJOVTHnUVpNgS1B5v_MOmE4Bid8Q4MdtVyclC_NwScD2cRsUBb95lc_rf1yVq4UohTyCoAqu8f_5qVMsEwYP_gwGC-odOCAxXMfkF6A6vWzlaI-UUILp-wg2rRQhx6qa9L5x4K6eDh1hPcb0_0mxDSvVptQvWJrdQ0xxQ1Km_xyMJu-JSsSiMhRCNFrWimhhBPEqZz-iR84qx4bcX8I9aG4b065ntqzeed4XgOLSGDFVYsN6Hlb_65OQU0dye9F95uTUbTijqEsJxC2wLFLTvFBpaAUkKPZnG1pxukWk-X_etFgpvfmrdMJ4JCvsNDtZ6oTFj0kgGwWdpXspQB8u2yFNAbdbRi2_I1LK9UKKAoF8GA0naXcou10th9leAwy0RsIroC3akhgD4hNtQI8ZDXc6Vq_oZo4AEkF2o70SgL3ycRN-cfsV1elCu7Twkjifqs-FEHglfrLsHNtXqkTmHRxvSZfYac7PFIWnPXf1djjg_UKZV-JXz2Zl3x93Gj7OKfUToL8UKRucqcxHjym5JQvP73pNucd7PLkpMo7Cr-LcMZ_gAg9UJS_ejgAVURkHHTBacAQqdrJ-ZYPKlapg5e0ds2YIyDnU8m0uL7Pr6ajIdM3M8XRaCiLcoXx-3MtV2rtiBu7iymxTAcum0dGvtFQTaCxb2Rt35lvuC5d4nxZ_7s5EGOj9a567dRLssPqntWEjNo5JvvnTkuyct-M_Zbifi658ijqgCxOyF-85dqH7j2A0IuGWQQ0lMEhbxvVbmpn7929vA2rJskpC5WRwjEGHDAyakVKbL4D7NVgNxVLlQHiIexkrS7mk07Eo_Wlz7gmL1o1lJfQBHiqyeaIQeh7rpPNrDz41_xCMpxq903Oa9Sw2tzjZWoSlTE-rBaxTYg4JUp2lx58STDVFxBut7ae--Pcwhc58s8MOURA&reqid=YX4xYh1mo8FCmmml&type=CLICK&pos=51,11,-40%,Đã bán 21,quannu
11,Quần Legging Cạp Cao Lót Lông Mùa Đông Nâng Ôm Mông Cạp Chéo Dấu Bụng Hàng Loại 1 Đẹp,285.000,https://tka.tiki.vn/pixel/pixel?data=J4u7ns4WdSqnOwt-lnA3QJocAcnuk6Tkptd4XEzFBUORpGpS20O4mj8NOYNXn8oBIVkIyLR5OmqhyluUYm2MquTsDNhiH3hZmzhNZLXv--DGwKCMjiG_qiBeleTyL1E0sfAdUDrXzcmVZCvjfhc4gvb2ePFw46zOXVUuooSs8vHzRGDUrtLgcBKWeLQAC-n7m6T8CWb6niJlD1k79qFHGraoQyjMe2nibga9lwcVECQjcSJs1v6YrDlY3oQPm_L7L9K95MYUnem3rNWuHT-Sn3EVZkttEAewicLMgsEMVtmThk-FT7oNevZxd1oYsgfMPwSRTQoFX-hzcoob33R6j5WkxSh1VNQlcgjw36VHmHaZXCVlKsENnqLV66hk3EmMIsmN6FkzxX4J4_0G7Jr4pKZ537wXhE6TbyTGsaBbjZZGNUEKABoZG7RMe5r7Z96QWDc_MUOHreZuP82U8TrL8ngcQxWsXtSAtaufGqvyFfVpuPhQEkHak2ji9o45Iq2RU_nF4Qz3Ac_kewddt_1s4aGP6EL4rGem8lg9hXwySpIfczywW7oI_Ka7BGPlwC7K9C0rFfCbE5Dcetcth3Oxe-mo5SMIwqk4d7CwV5n1LG2SgcoYO6Z2l57r67StV1oKD1g3J-x4ytLH26-v_W6cElyhz_--R37W7nQjpuqdj0OHk8zpKIue6uMn63FAQ2YyRZfnwhMsOmnXtoCiYeOwjPs0FY4Hk1i_2RGKkjzP3FBF4tViAM5zYnmW6gFCigLyChT7MhnoRyCALPnPXkM2sIFemHSO3l5suAwP8DRmW-twfhV3-WQiS3InwAskUDx1ufjGa5z2nAUiNr4EahheEBS0RpB8QTAB6lRIekR5_YimFyyq06kYDeNF1HAL2kHA_SdnkLn_2JwPzibbdQanZ3sto7gmN8SJqrvLY99UWUM_49Ew2m66c7hJbBBk6tL5y69tKXYHybGQzQeA3CNHmeeVxqbnjgur8kGPgA1jHCNaFp9_EI-D4kWhCf4oBAnmscWAPzlYSjUEB-ScdVi9TANikb9Cfynd0F8g26gZN5LPinb0MxWlpO2L5SaDkMEg0MUn7NlMSsxavDC9PpfXmB98MdD0E1ok_QdL5CYAjGRYbPBMQE1o-Q&reqid=YX4xYh1mo8FCmmml&type=CLICK&pos=52,12,-9%,,quannu
12,,,https://tka.tiki.vn/pixel/pixel?data=e0dtb4KHTTMpmLja-gqSDVU-D81i_exSvo6DL1c4zJA3q5Zf7MO8T9upfhesj5Z2_06xTgaCLQW0jn0S5Vc1KSADdwtxFImHpVBbgZURJI3FpC0Mijjli1fdLFwrrBlkGDHbC0GKBppctyJP1T-GeETaPIWHc9nEf_2jvjCGPs7ab9Hc0NKV_GD5T8gduqUPbzHQq-TKQYA1IsUKUd0pqBwi_LB2py_ifDtICZDCns298pjg4mmLqi3vfw3YoRc8QTlN4biOdfhbjY1B1k0SgRKpE0Ae9ncSfmnsaoCtrjBa1R0Oqu6xIzpwNG73YAuWO8KkfzKEurmZ4NazI8WE20sIS91iqNxOTcJWZBxkN5C3tThnSPREJmK9w4t-u5ZnQOSt76vR6JLAS0wMw6f8NZlYGjUt8jqc22zdgecHJ0wU01MpNqbw-ztOa7EB0e-Wh5mVF8I0VggQ9N3LJC3MDL5X7EXmysn76BVpV9bgYHaOrv7j9AYzMfMS9LIHP_uHwpcYSP3baZKNRPc-6lF3CrUWudduoKkKyUkowDOawrLAOJTYsQmlD9YvDd8ehscW3nYCsmR9bwCf9_fNXNicRH9rPwqKLW0JDwKuL7Byl2KK6UYeJLpEKo9SRyGc-ms0vaaxtl0OkztAxVntAIgLM_byv2hMH_-T8wdb1GPIm3iNuJ7WNkqoZy5z4tLabvHytjhFYzj17tn-4jx6Ugk9iG9D1jjyo-Ke74lMUfk2mP8x81-8wE2REYCZdiCUTJbauCirkGQPfDwdgetJcTypb70g2oLPg7I_mySIXgFsHkqPOe_XBdYCoAIltmqKiWuqkiBEylGDrwpEg2WR71JOiL6SjtRBtgHpGZS2M6cSa3y2gnVbITscrxG67VwN3VlfY-4Pt4Tyaoqr8GtGZWkhehy2R0lFWYYzvPf-srXrziRT1hvlG85IDcoeCTiP9lIWJuv4b943ochm3TEuTX0lZerBrjX3CPDkhjOB8RIuCCLqWxXMA2H-Oea2BeGlCijZu6_DYP1_YK_5wMIwddVBAZkbTVk82ZJEwOJ_9rZtzdZovsIMzlEuHVjv3wsXpnbiorHTsauIEpk7gakIv1O6UylV2SA_2n9559-Skv_YbAEfCNSFGxTwH6gMHOc&reqid=YX4xYh1mo8FCmmml&type=CLICK&pos=53,13,-25%,,quannu
13,"Quần short nữ , quần đùi nữ [Video + ảnh thật] chất liệu vải cao cấp form rộng đẹp",65.000₫,https://tka.tiki.vn/pixel/pixel?data=jwB2gwx9_ucYUjYs3vUbr52tXJ22DJE-b-Fn42lS4TxtNngFQJXV0HCcfD0nAgTPmf7GfkugBIqgFgvto0KZKSxgNWEjo81HDa5UquNsHKBZqH-2VcAHuOsE314EIdC_NPZQaGvsX3uIo5Pu3naPUKGHkj4P5oqfF4oAs7YLtdtaxt4sNRTv9qPs7IMxt1WNzb1TbsN2giXyklUVjCZrOeCTtQTcDjGRSyrNW-FFxl8gQ-djo2SSNscWYKHqxXV9Lop9EHIR4LAxH7exe_lyxzF5EsUfGJlHjgeEQxw4ZprmpPBCwSLnAI1qhzshs7P3RaX9vMTUSjIEcXAJo8nWajNPkfbiYz0lNwKyoc9NJuTgsU_rul6Cbm2xw5tSx8T0MhiDBVm6Rx6kQ8o50fFj40c31YTTrPBKSNDGg55rReSeYeyBY9JJf2BZg2ngnJnGot-h733rjBxAkj8dTIk-umrtuMRumMK-pmIQbPUfUBSPNh63eSojJfMQ7CwwXu8LJ9_WH0EgCilm0XGCH0FP_U99WcH38FCDYHuWI7BSE6lzsf4cfA3BX97Y1Gv2gG1v8UFQna4X4_o1zHfs4fEmdevjMxvN8rRymkycsZgT47RG4IgGIsdfz4JBOvyNib4QyOh9Z0Fh-nDH87rApz5rxojnU4d65xYBAcuV1IMvDVkqc4YUYvcH8a1esetv_kAkSGobIAEo1ri3aK3rACKwI5ookSMVj5ACrJjvFhn7EA8jhtuEOGRI0xF_rUtnRXESoklNFdacE00fuincbmXW6CLxl5Thlx-iCEve-X4GYEAg0TbsRD_h_-29c8-hOanW7VSSzCmIaQ3AZkU84FLUAMzqS4h2FyD0XI1x72axv16lQEB2XBTXm_wgdhjj2IpzXh-s1hJBMT3hgUmY7phJGTkaQrWNVjJZeXnLknfl8fTC_La8W54KqG7ZL6H9QztpI73-ZieoocZZYCzvqjk9iGSD4UFALHTO3gj6dMz1ZqNd-AvQvys2-0e_stcJZYwqrVmc-NTrwtuVhxq39DqXSZqMStVvkHQtR9TyAKbrBVZw2OS0r8R64r2Cd8hou3M&reqid=YX4xYh1mo8FCmmml&type=CLICK&pos=54,14,,Đã bán 78,quannu
14,"Quần đùi nữ , Quần short nữ vải Thái có Big Size 40-80kg rất đẹp và thoải mái",49.500₫,https://tka.tiki.vn/pixel/pixel?data=wb2z6cOr5ktD9m8oiEpoAzLpA30URWzDvsQhkrLMpz7PJGtHkhEc1uFJv7B7LQSF-tBcWJrFyWYwq7EZAwKLqRO4fftMIdjTrF-2rWt_0bPin4865DQ984H7ook_EbuA24l3YsCe2LAkLeUbmUUESzBY_HC8LZT1Mcben3H-e9kK4skktKkMXKs2HHzfLxQFvV2w7Fh_cYG876bUp3_1VK4OI69SY8TVA80WkBpQ-xqJa2mFmtudjjrkarth7awDPbIGwHTzu4qlMb1tee_LInec23hepktK0hi3uwpExjgHsow1G7Gb03gCJrzAJPRCvIm0H-IXoOluHO_MCLarAjalNSCv4pMIw0JUtOGzlP0BrP4GAq8VzZR_O4xibcMDTWQZ2X-8FG61pJOrj5GfS7dLZGW1jOAuKGxmfWe873fNDHHGT9URAOIVRjyLdZLTSStCgNh7bjDhkpwPeGKlRc1yTulVa3enhsVstsM36k0fKIsxhJftn8ejsUz7lfxzmySf0GWMA3qO6Bul1ohrYfrzCFHDV42O7_cS9i84TBfxzi6MnnkkQo5uR8ytbH9y9YtXIgEUTQrYQDZVsB5f0-MhLm3_w9YXnaEdqSBTVhjxZFcEOE8L_hW-Wd4gkLRye1zURwFf0FhvfsfuNpALGPH9QXM_kbWOfTNhDgvmJlnD07aG-bKIybLoXdS8ivZn8ZJFbTWDQ7FEr5KWw5RbYoLJzSdcRSAtt4Fu8aXLE_8RSLSRJ9VY8ipaB4rXIZWIGJaoMJz3C1KgFSwvh5dM1ge4Nj2ni3iaqI4wrejbegMJzHgHXCs1rksVUzPtPxAc-75JrAnDie-S8_KDaqhTMzXbSmbnCbXkyOxKF7zygpCczUk1UBC1zUhIYMCZtvmJmVMSkrwCjuX0wGDaHdnn0yFNaNZElnC2oM8-SqzuAW5KXtd0EQsAaI0TgCPrC0zd-wK5YlLgYE6MBEXZG67p7R6YN2-oYWZ_jnyDLLF_bVbbWiWmoXARfEEJyQowOIV_U0957kv7DMkZcBgTpSuVSIDycWpAgMaRqFwPix8zJcJK_hYj45a9KTl00yWIANu-hBLT5BE4itFGKqujPQDWE-IwyU4qmOnnBGS7hLgy6aw68ruUDMdWqhPC73jYNRS5fkzpNcrwA2cmzqgMWQCY0ddTDiuMeYTs5BhiZhxDg95d&reqid=YX4xYh1mo8FCmmml&type=CLICK&pos=55,15,-49%,Đã bán 288,quannu
15,"Quần baggy cạp cao chuẩn mốt cực tôn dáng, quần ống rộng chất vải dày mịn cần sắm gấp - video shop tự quay",89.000₫,https://tiki.vn/quan-baggy-cap-cao-chuan-mot-cuc-ton-dang-quan-ong-rong-chat-vai-day-min-can-sam-gap-video-shop-tu-quay-p103431852.html?spid=103431962,16,-22%,Đã bán 49,quannu
16,"Quần dài NHUNG Dáng Suông có dây rút ống - Chất Vải NHUNG Kiểu Thể Thao UNISEX Hai Màu Đen, trắng. 05x",73.000₫,https://tiki.vn/quan-dai-nhung-dang-suong-co-day-rut-ong-chat-vai-nhung-kieu-the-thao-unisex-hai-mau-den-trang-05x-p249251769.html?spid=249251776,17,-50%,Đã bán 2,quannu
17,,,https://tiki.vn/quan-legging-len-tam-hoa-tiet-da-bao-cho-ban-gai-p68565049.html?spid=68565055,18,-47%,,quannu
18,Quần ống rộng UEU họa tiết hoạt hình nam nữ mẫu mới,42.500₫,https://tiki.vn/quan-ong-rong-ueu-hoa-tiet-hoat-hinh-nam-nu-mau-moi-p249254260.html?spid=249254307,19,-8%,Đã bán 6,quannu
19,Quần Jeans Nữ Co Giãn Lưng Cao Màu Đen,195.900₫,https://tiki.vn/quan-jeans-nu-co-gian-lung-cao-mau-den-p208771827.html?spid=208771840,20,-12%,Đã bán 1,quannu
20,"Quần short nữ ống rộng lưng cao có túi rộng độc đáo siêu xinh, quần đùi ngắn bigsize chất vải kaki cao cấp mặc ở nhà đi chơi dạo phố vào mùa hè",139.000₫,https://tka.tiki.vn/pixel/pixel?data=KEs-GBxmE2Eh2OL7PmGbeuDA3AlUHsbXjt-RWX0kuOMHcEWOOSn_mLXx_q6kJjhM7A-Z7MjDysyw5SQFwxFWcg2Ur2YFKMP8TwwfOldwLP72cNL9Jbn4XkXHsWdFpneH0aVJ5-Bc7b3ioxLsJbAGWRHm7RNVWzahbOiozklqOfqX8SWrsVJ9qxSfuDRykOl9yJAlls_CRMiYku08hu_PSM3S38bQ6YNymxsfGQ9yZdmJSDVj6mWEj62WrjS5MOLBpgzfAJ_zPA2WWRHFkFqtl7IwVA9FoMDLVPqf76GX4irvPOdfa4CR5knzgfvZcY6oYMrAawwgn8FmrTC1SiE0TMtyNk2llsUTfb1tMTY4rDX_ixJ_xoJ-XIgVWKjNwI8R9wjvK18R7fMLXwNzAkmIe2hBXdqcXFdMkxxibJrvhd2Q1vOUitzBN3FD8emIj_uKVN2jg9jVaGNM0anFO5yt9bSR3D4Dz6EGtnMT8PEGqHOcy4km1zvqzoQqKGtovYJbdsiIrTGVCelnSDXTgorenGI6SB4TXbLUroAqbcRqHP3ZzI9IL3-Uf5Uv_ajuC1L_wewdT81PV5kJ_PGHc196UeYTS_vLB36oQ2j_E-slbFOhBy6_RU7EfSpehHoXsRwrr40SfezDFXa4JjZMi3Nhif_cEh5Kr381xZo-nKUP--M0cxk2pA6u-RjvF9FUkY3MmcI9rdwDkIARJ1TqWRP-vF9EsQVCHXeRHQrxpeSfBX2eMNSOxdhYJ6O3Q43j1UAreNuBia4BXHmKO2ox0V6njseY4vHWRzsK9Sq6ipLeMpeaiTy6hmvuDK-ZR341y_KE2s-GSh8j3cX2OQzgzB3Y1dLynwq-iMxVGf--MQyV6aGbTcxCe6tvdaQzgf_PPknFGzzXCqIccmLKt8hihhKDdXjsDxwKdohTcTddZa9R3mVd6GfEpjW6pMF3RZWXGmh_IKIpiv9wP-tR9iHT2k-t5iMKKFcwXU-0Z_D4UL0lrAARUQ20uxbF9qhjxhzOp50boZIaXsZxPOLCIq0tHdceINYMa6JkoN_6AaITewg6UzWC2u1oOI0fTvThwXy9Z3AOnv4DrETEG9E6vxuN_GHFCggpekKgDG2PHOsn7kJIbiTvlcChhBIBbLLo9IdTBaw5hEXi1nebnl2PVogn0iXVSgdT4Uc&reqid=YX4xYh1mo8FCmmml&type=CLICK&pos=61,21,-25%,Đã bán 46,quannu
