,title,price,link_item,index,discount,sales,category
4,Combo canxi Avisure Hical hộp 60 viên + vitamin tổng hợp Avisure mama hộp 60 viên,600.000₫,https://tka.tiki.vn/pixel/pixel?data=yHLJZiJ_QoVszf-1NkCQJpk6nZ1iTHxOqkIaEv3X9sUZ3pDShaEAso1eXnSG6nJEVRe-9Wq3CI0CzqfFEsZ_Tr9DinAPyneKRnHCBZJwYX0w2PcASdRfoJm1q2vyJwq8Y47tUTZdVaug3d0ZqJ4EVX23VJP4NDd3t_GpdZRfHcUjCpduv1yeBQY5Lyg88tridQae0KmRptO3n8jqmlAF82wzJmvWrUkyqy4IJUpe38AuKXl9KllTvUg43JHCKZba7IfBQjgGl04pQEqPa4RUskfK7xm1W-YyymAQcdRJe66NSGCBRC6XDj9DSfOCwcFDI1NyR-uZz3hxReuVFZ7OCSmIcZvR2E4u7n1qVCVp7IiQqODD9tRwEPIoC2MdGMzQqU7qCukWGu6nDkprtPqIveL_0NYkNqFZ3T_ueJHavMiNPtMY7QhQR2YbdV83d2BEl6GcS9OzwbmZw6GUC-1feEB6Ilw_cayOy27kWzj-YN019qrhlLkgsV0v0BsaaR-_apIVFb7b2GZs6clX3n6vDBCQn19hraYv28yhRtI1I5Mih5ju0j_STn1Ucl_50UlBLnDOEMiR3_uH-9lIH7s32VOtVYNVI0AfmWeqDCXyfzzLRFlUj_Pw7oznuFU6qxfqmzSw5LJnHTH6HdTaV6aMEWO2k6n3mVq81OG8OKc92YV_vr2AEy9SqsezFeIbGCKMAY7z9F59RwKtk9p-uAJcMuVjK_45SSyweOx2klxCnspVRFOvfxMfM490N_q1ZWTGnK5DFRYipOSzhDXTjTJRrwsfS4PNOcmqy2uwPgJfV3mbOuKz0z0cBHzEzZWt4dPRrorBu7UzxXdSpuCE9RTFdAouKvNj6rGA2kZDrTYFnC9oI_kOO0dkV6mHlVikZBJIKcRUKDqxTzRK3AJv9yqfdLx-tjY4AvINekFrlMgBEQE0Gb6cXKCZ-IQdnCetTmP-ufb1lGuMa0Tdr-s5HSO-PuFvkv5iAkXPgeEkEzrCGUGhijX-za4G64mSA5xEmDG3qKTefPUtFaMVzKJs0iVmJyY9lWSwLc5tM9uA&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=45,5,-22%,Đã bán 3,dinhduongchome
5,Combo 2 Túi ngũ cốc Navan,409.000₫,https://tiki.vn/combo-2-tui-ngu-coc-navan-p157833253.html?spid=157833254,6,-8%,Đã bán 29,dinhduongchome
6,"Lợi sữa Himom dạng cao lỏng cao cấp hỗ trợ tăng tiết sữa, giảm nguy cơ tắc tuyến sữa (hộp 30 gói)",325.000₫,https://tiki.vn/loi-sua-himom-dang-cao-long-cao-cap-ho-tro-tang-tiet-sua-giam-nguy-co-tac-tuyen-sua-hop-30-goi-p153407418.html?spid=153407419,7,-69%,Đã bán 58,dinhduongchome
7,Sữa Non Cho Mẹ Bầu GreenMilk Bổ Sung Canxi Dinh Dưỡng Thai Kỳ (400g),396.000₫,https://tiki.vn/sua-non-cho-me-bau-greenmilk-bo-sung-canxi-dinh-duong-thai-ky-400g-p122736098.html?spid=122736099,8,-10%,Đã bán 6,dinhduongchome
8,Sữa Bầu Morinaga Nội Địa Vị Trà Xanh (12 Gói x 18g),299.000₫,https://tiki.vn/sua-bau-morinaga-noi-dia-vi-tra-xanh-12-goi-x-18g-p2282851.html?spid=50951715,9,-31%,Đã bán 230,dinhduongchome
9,Sữa bầu Morinaga vị cafe,299.000₫,https://tiki.vn/sua-bau-morinaga-vi-cafe-p42684743.html?spid=50952699,10,-18%,Đã bán 124,dinhduongchome
10,Thực phẩm FE FORT bổ sung dinh dưỡng cho mẹ,350.000₫,https://tka.tiki.vn/pixel/pixel?data=3e11VYlNwiTZ9JW5LqeZfvVgvoHT8K9njkfaYf_J6vBmIHOM9cy5iAa9ZJ8WensZfPJ1WOQxatKKCv_I1dmSbikNCSWEMeiL8p98E-xZeSsrXoIuAD3JgqKS_o82y0FWsNBOFk9glj_kgDMW91In1nOlaYDgRCqAQUmUTsAFOMy2n4TtJ2fBU83rTMgzy0AqDOI-kLUSlgzWb1BoZFyL8rUD-yL-5yzeEot0TsWIO-j7_-_mMQomRjAgrOLrecBk-j8OfCpOlsqhtNS5gi-Kug2OjT4vLKMOaNvLP_EtBID-k8V-tpVfFmZqywmPOIKMrSzIl4ogPjh73K6pSD_UIbw90TzxX9ucfBXg_x1-0UL07VoN-wBP7rSliHEBnXB7kTAQflxjrbSPH_NH5FAOYmOzUg-GX8E0SXxxVrmZrd9EsI64tW39S99eR5ah4KzGthFtAOO2UKsCbAGuYHRJ4u06TOAfFIKujlIda1a8EsgVwFIqlYJrx1TCjajgd0i8FLD2BjFG7U4jogZ1hypvueeYto9Xt22iNTHpcB_frTHCO7c0vc_EO03hvskgGSDgjlp6JVOF4wPymAYc1iskz96hl9zkxucUYeLNi5uFo3jFySIe1Jdb3vACV4AGvmwXIgBItj8khg5E9hfp0w5C_PJKCWQG8Z-QSOlpIpfMm9MaAwbcZ1xt3-xWiLd4HpAiUqIU9LwxPnltFQWHQJvLJEItMxTpfYMWjSD-yG_MpeQJb4NyZwbfVMKQwgoJRdT9kZwZ0m4y6xMwLU06Lo-sAdt_PfkUtw5We8nt24_dQTcsmwLH_Z4G9bhseqTbqQMVcQMkNAZVpdQuyj6-TTdz5EZnGnEsdgzpCx8u6bdCL1xEEfky093s6u43V-0Xg3-OIFrouJB6jyg1LV_aoIJuXW-E39TVsxSSxi23QbjoBNGEz36h8morPQHcHJFx6vm97bZyCaeX9_T4J9O-khM98gISbfw23socEArIHiWilUYSnzEcCG19CjINHvVFR8bksaxWB0Svmw&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=51,11,-30%,Đã bán 2,dinhduongchome
11,Siêu Ngũ Cốc Lợi Sữa 6IN1 Long Liên (500gr) - Thực Phẩm Dinh Dưỡng Cho Mẹ Mới Sinh - Giúp Sữa Nhanh Về - 100% Hữu Cơ - Kiểm Nghiệm ATVSTP Và Công Bố Chất Lượng,226.000₫,https://tka.tiki.vn/pixel/pixel?data=1gEPYTujoWwYtqIRYolZR5ugm1dSJffyUKhGQJ9GRJcNmWYeVD__L0YUFZEO70FhxYb8W3TE8iS2RB9lThBXDPLrQklrSxZKfgE61uzT3Et51Ov4WtB7P2uPm5no2r03uMRU13sy_aNcdeM0irvr22lPlfHWun_xdgLGoW8ZsjqzPTOSuqA4nV4bljy465EMH3OaBVMKtrxq-3lQ7e6gKhs-ieoWn81xWIsQOfDAyLWuURVGh2JOZouFCetpOVM_kr0df4h_xByzsEdd7NhgHNQtLr1YltX9AEsLbYHgHenkSCWEVUXYnApp-5sWXFzv9hODIDSlmOlzv0IShML_kTllnQjcnArO2nwfgbRdOtidrugNHBbWUCxc9iwA4WDnoha601mVSEoIhQFBSrgbdtoQOd7eBiiiBXlz6pWomPDcMnRuqDVX9qRsBi7XtnJNAX69iISqGS5uIV-eugSfn1EalD3iaVY-J6ono_MsowQYY-GMbdIKOwI-LQnLpAp6NP38Xj7LqHB01pWheNEF-k6q_HN1oj2ZYF09hZdADzyx9Pf_sJdEspO-FAuyLnQS5fAishCh4wz48TqRaGTnRnCYH7IP1X6q9rzXTakBBd2I1QBIOboS95lq7g5F1bkIS5w3xI4sWnlSKHRegfDYeUU9kV1KzD-9DzwSqGrxQ2l4cpdR_F-JtbHrfa0fQhzibFzJbeNiAtGcIrot8mwuzxgKwREHVL29KxrTnN4SJfEf8mIscN26YHPEiUsUldrc4vx3HBvezsLTbu0xDJgOl2zIAwAdfqhw430J503bYO1hWEt3snB3sZMI0wJPp2-m5HHTjjjh4O6Om3GQCg5D8a5mWBhHMfGDjkDZ_eAJmu7HctYFj1K7IvjVdaNm5AcnqaQoyA4KED_jj0b7DXjwTh44aWw1Nu8D2xM_1xky1A-DAemjXs3JeK3-UDSc_Er0egWM0HBf6bmkM7Vxa3LkfSlf3upF-vkb10uyAb6RSU2KKQw_RjYcNt8ltqiOe46DLBwZe7v-HoV5_gmKI7Odt01QHVezVpkH&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=52,12,-30%,Đã bán 17,dinhduongchome
12,Viên sắt cho bà bầu Blackmores Pregnancy Iron 30 viên chính hãng Úc,192.000₫,https://tka.tiki.vn/pixel/pixel?data=4-p7ojwAMvOI9tqdqnGqzlbiQEJT1H7eVguk4IDh0dkv1qlvXacYOvIdsaGLU3lZmX2ivFCV4l6XM5igWiCNwHR0aF-djrg-eSUimKYrRmMkt2zUGRHTbW5qy4d6HKKpo3bDcExk5YB4zMF9N7f3oM8xdQ5koeyVnOnRYND5aPosxf0WpX2gQDaX7JbsMJbYmUoMt7Jic5AHPX0fOjHChsgO3GIr5vpYQGEYtmAml5ePFC0h6zXtPOyJBud-zwVT4ttQcbNmQ90LEZ1YhY5vhfhKoYy8lU1_gjDiXTv8GQ3-Xka2jaHQErXis_z4lpVYw0hMBoniIEuNoD1xrcbqSM3lbD24Xu09ytFZlI323KTQpzU4MT2wtZD0GGOmknn37VmMPsog8NXbLMC0pzyrflLpuo1A5Jx5xHRT3BzSGzY229jlcW_95K3eDtAx-aIg_D9dE8e0Y60ie2C7Fubyw7irrpGf2V36Pzm5pf5WMctaQ6UqoB6-WtNy3nVNBPD46c_SVLhb9EfZ6C-tLrbghr6xcgh48fCskkLKLrs5CeMCZ2T3jWzcBcUEUdiJgorS-Yhzvt7qpXfP069_QL61WmBDY5MkPLZBZYjfKt35oDuPKWuuMvVA7kSp6kToijD0wfI-zopi15kIV3XW80UVtv9vepQn6e5TVBhaZPcSxILZ8TBao1-BoV-e_xh6Q0peiEKdZoJeAVMq2GOYNaonqH1vst0iQPAkHIiLFXk-qpQXX3YGGlbxhaWkZznO90kuepQXvbkAg0Foo4r9pYmU-CabAe3IxeYbCMgbUSaDU4qbX8zTCtjvIzvX-rDJixH4f-rwdTJqDgID84UAmoCVcm7Ro084Z7XfC9D522pX2BLapVWhcL_ENx-HOLQcebpCeqD3Kek64bUqhtaexS0HYkAbR-x-ZRvx8wLiQNFkQyMQ_DtSyi13nViUta1rkRHtU52-77ClfJzJ8hYBmgtGKJuu3xY7BbYkRpgQ-OEzGgK06QQ8VQeLjJXus7FzYAJVNvV6H3FSfKBr1VFVJEjtRLhGW28LY1KzlDv8wfOvVw&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=53,13,-5%,Đã bán 417,dinhduongchome
13,Bio Island DHA cho bà bầu chính hãng Úcs,521.000₫,https://tka.tiki.vn/pixel/pixel?data=OzT9JjkZ-mD8LMLkMQtqIwXQuEkvYmN_bk-BYYnCLDnisUNyCvJDy1tn_AxsdamzW6Zyicsn41Bk51wBYYqJdO6vhR89CI2rWkt-UUxhxdyG3-s8hcxSeu2j6wa3jLQ9Jvwyx8jr8TYTB32TAHBEMQ0Q6LZvGgS4f_kCagmRBlhGu-zHggX06-jpE5G0zNbO2a-dRfMBGgovpWtKDL51Q0EhF7FferqwQ0FU5JAhB_5lBWFC0w5WpqVGRX5eFMvgzqOnz51usqVUIFW_ePWvNQzPD6TNlu8_MID6AxDPUGQ-zMAYuqvfZeittdaEp1jULgUSW9KutW3ogmacOsvvOtTN7fkbXTpEykq8VJBS93bhX-ZOCURvRtmrWacIGZB-A0E8l6sIxW8Na0qpe-ZixrsR7Yj8rFxcHCL13wLpKyInzcKDE_hVVDhv4aPbE50w2HlOkYIr6JKrgftuSAIda4IkfbIpooXzpqbvxi733ot-8Tc9U0B8J5Vh0QqMoOSIr-oY7MbVIecFMHtObJEzoPusVsY2cv--57mPmilx5KGm4Cxd1ok8RGVYSHuBFlX967YAHZb5IGRN1RZNC3dwktq61IySTCxbpLN9jzd8LbiNudHr7Ls2PyU5LCLqNpUcRkT1VABrA0Ii_UCQZwVT3bhVk5rtkhJ_Aj6W24Cc_bIht4BD7kbPsrJac3uJ1TzSl26JgJVI7oJiLvdJYOBX5qD5bAQn6cSGXT4RCSjxugic9XjvLfDdfiFQll8Xxnn9P6oTaRN-cwa0nTZBe1xdfHjyiR2GohbKKGtYeBCAtSCaAB1nA61fnQmxWtWUqYGVdfhaFaKoCfXSUYcIolJiX-fSNkPn3xXHb0iaP64aCUwNN_SDKiwemJEQENEC8v04rQsdGX7TxIVAVLWB4wgA-V-RLi2e1N2GBdEWxuwtQaNhCdHhh8-nZB5agNEA4k9JP5Vvtb7qgn9voaQ1Qt4IbwvlQKK-JL6APxPYWZK5ZZAykUqg1IaHvabaS00jUlrJyM5zSQ&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=54,14,-2%,Đã bán 826,dinhduongchome
14,"Viên chống nôn, nghén MAG-GIN B6 dùng cho phụ nữ mang thai, người say tàu xe, say sóng nhập khẩu nguyên hộp từ Canada",480.000₫,https://tka.tiki.vn/pixel/pixel?data=qQSv9ttWUPc0vZTaYUmp_BLy8loNlSTOa3CyKValdwfnKvxp2uV4yDnCLUJJ8jVoC5Y3v5gNMpKmdkC8wgj0ppXcJffreSUw_2mSPnCmMOo1SzSvApS4ucfnqWbC3NSOVzAVMm6QYtd4eF6COfTzWFT892po2FO9AZAALFwQmNXh4rUcGrISmDuqrn13Il-pka-mQ0Abr6rQp8zxBe9TsZ2RFfJMzuEn2c1gC1Q89b1-fkzEAlDZ0MwPKSft5cmn2ksBQBjMucjcSHi1JZHVcRwHq1dRm5v2R1PDimki1lEQHU7jMI0wwi6qWCBc7gJaejePhTqtgb1cmf1cyvqRAD7PyfW5F7En3BcLzwQVMPrN-RixU1OFsECiw-Lu31purBDslR--iY_toj8n4hFs1kUxuuBPg7VWSuqpQPjeQkJYubyL6FUc-gJ9T7Xnd77MY6Mx38oAs3M1tDAqMZzpuOl2TfVYflCHrq7mnUFBPGPfUgbjdOKQk87kKeRkgoVOnootnqV3evMAGDGFhjH70aTvMpvpAfHrUyw3oUG8UDFanRNDRHsl1APEr7sJAAxpKhp1z0xMSyKhs6YTeYC37Z0Dss3Okdo4wTOuzPZSbfBJ_HHnq3J1paq9gCmmgMSROlSHUutyJJENl8J3xercsU_jPEX7CdLwptQ1alHhd2Qvag0X1XEjJffxIjSmyrv001Wt6gaGq7b7Aubi19gXzPJcMJNIcvxrcbsGvi18QtlCzMJ3MJYeZbbxeirXkXcRY_emb5pq3PVwqgJIin5SnZTOPxDzrN0MDgK0PB3a0itl93WIQBdBJUu4MN_JuYS6mFgUcWbKmUg5Bh9bGrii-qsm3trUHNwLwfDiIeraSovU6umQufJI1bjzjnWo2suh5PWTXEFqjXRIes_20nFMIlgWrrZ-k9C3XtWHZe-_3WlvpdD1aSvCT01QmAU_b9RjiGx9mOwu-dpeOlsjPAPvhHEjyeQEiTadkt_Gf14-R8FKl-YPIoOwfG2tN5CFMKxz0nl7AovPhCSPDNPoFxC2WWjarjdV0GDSFOYy1PahP9Q2l4W8b7z7t2lUTJgz0sbHjrXEWmhGhdk0XmV2UWi3EtX8HVD4WT_91b220LxXNaw&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=55,15,-22%,Đã bán 2,dinhduongchome
15,Sữa bột Vinamilk Dielac MaMa Gold hương Vani lon 900g,260.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-mama-gold-huong-vani-lon-900g-p7344615.html?spid=53250763,16,,Đã bán 38,dinhduongchome
16,Trà cốm lợi sữa HiPP dành cho phụ nữ cho con bú (8g/gói) - Nhập khẩu Thụy Sỹ,41.500₫,https://tiki.vn/tra-com-loi-sua-hipp-danh-cho-phu-nu-cho-con-bu-5-goi-x-8g-nhap-khau-thuy-sy-p263645613.html?spid=158222539,17,,Đã bán 87,dinhduongchome
17,"Bột Đậu Đen Mè Đen Vitapro 400gr Giúp Đen Tóc Đẹp Da, Lợi Sữa Cho Phụ Nữ Sau Sinh – Hàng Chính Hãng",60.000₫,https://tiki.vn/bot-dau-den-me-den-vitapro-400gr-giup-den-toc-dep-da-loi-sua-cho-phu-nu-sau-sinh-hang-chinh-hang-p154292782.html?spid=154292783,18,,Đã bán 39,dinhduongchome
18,100G Hạt Chia Trắng Organic Real Food (White Chia Seed Organic),9.000₫,https://tiki.vn/tui-hat-chia-trang-real-food-store-100g-p85141708.html?spid=85141709,19,,Đã bán 50,dinhduongchome
19,Sữa non Colost@ dành cho phụ nữ mang thai (100v),231.000₫,https://tiki.vn/sua-non-colost-danh-cho-phu-nu-mang-thai-100v-p98267557.html?spid=98267559,20,,Đã bán 8,dinhduongchome
20,Bộ 2 lon Sữa bầu Enfamama 360° Brain Plus cho mẹ mang thai và cho con bú - Vị Chocolate - 830g - Tặng 1 hộp Provital 480g,1.112.800₫,https://tka.tiki.vn/pixel/pixel?data=GJjfHpDHmCy5OjA515kOUwm1jF0Gwj7NMKyYMysd7BRdQ6xV-4RPDRupoQ_9vPwiBnE2h0koIthsFjou3uOeD8QHsOavJQTJn4QQQcNoOuiG4it3yAP6u6LS24GPnOBSU_bM8cSPnp2YcFdOmbOoExuIEqXBXs5JSnGJPUs_HzFd1EtLdr6JJyLNzbhqre9HIhUdYwT3GY-nVa1K_0M5_y2LdizSGWqE3zwtfl_PB6tLgnEVwRSZ1T9frmIJ7XVTdkQ7gLp6clvZ8C2n6DFGR9lo-753Vx_ZCzwliRhszyDL-iKcxJ5LxL7wbuPzU-RqmZ8c_1P4zc_wCWAfoK_T36lx5NA94VHoCqSgh-DOyGeSbHhndC-gr6dgJxrvsvLlme_rSdhc5QHWZcjHbOQ4YMMQxpJMEQTke5pm_EvZDWT-6U5dUVaLQi90n2iRlpVxlJDnP-dLOA9bY4mFW_8klcyYCvUJ2S8VJubqKJbJEEsq1n-KX1lDIaLsnpL_-6Ql-YNQwnZrPYHQkr9zFXW1SXs4RPKkxBW8z0nRbprka4wKUpZSiIHHSmQY7lIgFIIT8m8g6fJihWk8WkkpC8pJ_0X0g_mpPVD6eUeV-u5SusQAm_ctay4TF-b4AFchUxVXfl9-Ip8CFC6L5gZM4B9D9Y0XymvqLydrA8-Qz1py0TZMviBOhyrC-oahRpNNrt5WoVQ0BdYWYGyn_24X4vfpR2a23PJIkPaP6iWF3ffxAWa0AgaHoWLeJA7xyCttnyCDAuPCn17u0Vm8EG0ugLrPSUFdJf4yiW-zaRhB2SG3c71yjzIClC-ndBUN3b_GG6-8-vYtJ3e02KoRgw2kee5PXe-FH_TPD3Xi8RPtVQXKjPIuHvc2HZ_3GXZ8On7ii_ELnovI0k9sZYrB3FKMKRuZMsZtTL44xJqC-NRbadhxWj43DD4e_LsdgOzqVPixVWNyt0JN1WT4i17cR1kNU_IiBgixQK4ZyQva8PduqkKwWY6Qf2lZY4uQZgvzgiCAb56NKnfPr3pfVArUVWCgcFKgc4L0f7IWrngDZIo24D1qVGE1qu9Rsz2BRih2MZpttRvxBdcUYBZuDNI5orAILmnxhJbNFzv_pxIeTflS16L5LrAKljd1-EURpk07&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=61,21,,,dinhduongchome
21,Sữa Bầu Enfamama A+ (400g) - Hương Vani,281.400₫,https://tka.tiki.vn/pixel/pixel?data=ql-ywHVXtCIZbsxM3lvJrQLj5B9R8RBNYZM6-Q8jYFkaej5jaSP4g34Q737scIrMr81aKyISAKUhiyuZvOnQ9td0wOgpPLpC_n9YkXDMmypeWjnqqapVIHoF9rBfJ7VYJq7kbVu2XrUnYgHDmsWiKhmQaa7J8sxohXwKBcWpu9ql7FFynypM0p8Nbhf4KU85ARFaLUCg9lGYj3-kQVbkblLyAqgJV1BgHSCjgTTO-ItOh1aTZSsCH43nVLWSwgGvOfc0a8JClhjWqzTbb26u68mAk_gminkKg04ldfz6D7oxl6Au5XJW45kEWZq0n7k6u7PLlUYHLAiaUgRrm4GN2xXmdVYO3AHv1ijFhP-BCHZqSCbTnqQ9iBfqP8nEwqAk8fn_L6crVO1MW17VvSwFYRCN53_cgtKLD938XGsrM7d8kWzMK8HSzB5b560NX3XX8UKj0jBnBPOF3PeM_jCf66kg_A1S5LdR9LsHfRop_M9bNGmAuSbs6CARoC1VcAvi2WQxRkoOvkhslsSHbs6Crqz-aaWiH1QgeAikvfCMDX5Cc5lblcWH_P15X33Be0CMKxll32TngylVp3BnOOL6CecsPvZ0hmGPSb1Mu6z6qIzS1VkzhzmOPn17scsMqedUx_bY47iE1gxKj-iKuyO9LlED3-4xl7U6ZacXk4v8em7WoZE0H5gQquPpspX3vQv0o0dUZCU5r1wkNN_JkBw0SQBKR6-ZhJ4SPP8KUUXEyWzZuGk93FeBGllz-P8Xi-53QxdTig1bW5tNDzOhbOtywZVUIcWO5tfp-zC8gCkd-wbTA0kRly1FpES56TWoD86b1915s19EJxgTP6Zxe9tdkQx8N4IzNpp9G4M9mKpHZMUjpXGJUgmO0Dt8H373K1SHQwfZtXbhpar1TCsgJRgPArWViWeugT70b5v5TW2GpIcBNEuVbxD0UdQZvCzii_AEk1C1FvDMmBqrb9czck7qMUF_Pna7REBMNLqSP3W2ByMo3cA3eBZ_dPFxPEGhhQ&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=62,22,,Đã bán 14,dinhduongchome
22,Vitamin bầu Elevit chính hãng Úc mẫu mới,1.014.000₫,https://tka.tiki.vn/pixel/pixel?data=jJLqpRpAER1zYOxqQuw6LoUJt4p4CJh6N9dKtvYgtD_mm5kWu_xQYZ9n3xL46kLuBtnDNY1FmEbfEnj2vl40pASjms15Sl5RQZMLogAdT0Gvikd7kHwiFcntMKNonptB10XxoebTGH7msoNGKBNMfB9ejmX-hKEUKCHZSJD6mSMKcJ07oc7jTGbgPsS7clqopg-_aQJ0YrDg19PiHQ3STrLJTg1iP5UPzGwfexPELtIxlKboOtLPzsNpy5acbbUrM9l0unkNExqZ6y1zcPObV7gIrXVjk32kPWwxtSHo-_5j1z1b1NcOJCzICTcJaGnFOImnRqypoLu1VUuY21UxkpjZ7nyquedRX8lJ0QUZk6tFg7DybxaIeT9fCeo2Pq84njbqAkbftxUa2zGANcdaabhM6nwt2gjdxVAJgduvzGfgk2xPjV_9NtA6O8fjkPHFObYlBsC-H9NubL1WZyp75rDnILuxTk7i9pNpdYbrMhgJ5MkrMGYK4FZUkX508ltSXlW-uRYYoFPYN87WRPqz9RHEnpjr4VGIPPErgz3HUpM6RZfqrPL2c9h_aCKpNQ98ddb0bmV3tFhkAfsUyLvzyiqvsYZM_moOw3zJrLr7XLrZbEwUzKObbgP5WGwCmAqHI8rGHwYxZuWJZ79bBDW0t8gcWK_CCEvqzqRTl-Pmqe70PKHwCEzmlpuXxjUouCfy63pKKLBuRTklgmd6qbLmvfnRUNI3Vgu98Wb29v4jeUrbzzs2ymyFoDdjialmIfBMdZq9N_p_bzoen5JXS2Zb735PFmY4JVjz6O3BMIF5JYQT3UuU7jOc_1RgzYi4A_OSjRcskieiStwsM5MF9pvRvQYxlGWjmGvtLiKwMHCZtPfGft8q7WCIQV51R8lFQqi9OeKpZeVVdZQvu2SeHzuAK3vttB-ikCaQYRO9gSNDxgfEosOodmVklL0KwZ8e7SxjpfZDbI1FAMdPLf3Ej3qhX4z70TEtJ_xZ7hEeGuiNyyDy8tpLJOFeT_ojZwLzUWt0cDjc-Q&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=63,23,,Đã bán 270,dinhduongchome
23,Sữa Bầu Enfamama A+ (400g) - Hương Choco,281.400₫,https://tka.tiki.vn/pixel/pixel?data=sDblBZl_vV5RV5PneLUqt4NQ6nkDEHWCNUksA-0Rb2_lSV3dL1VpHmYaIKS6qzBKu4vtBscI-yhZ3Nx3hdq7lBc5KcQJJcqPZ7hnOmIQHM1zvZj6smS6p6XyfRk2W0xQizeKNbqN1j29yE7kauEFEedV6WtMgp1S2Y05deSDuhDjakIpTJXJd3aKLVz_mewz9QqSARnEJGSg8FmylBX_c15gyMzbIbn2Hhz8ln5xKaLDhy2Ep9EE6le56ZqNrWcSgOMZywktddgXMVV4xvEZYkCxXHixReYb3DrubhHI-puZZ1Yam654jQmxOlokIgSKqvYTbR_ggmL5s7jnjZg2fS1sDC_0iSitxlbADPQisivjSO1dxo_rIveFQVaNV5ODIKQf40q5FbnK4vwBN7Vpw2IwZzSOxG46NB9WMcCtOb5WCE20VwanHdY6hpT1GeLQ3TooojMlTSVV6mQe54nPsJ8Px0NoSXl_NBLWrf7vbwcYg6Iu_merBAiJsYWH03wWLRCXauf0c3qoZd4siTJLGGu4TmQcVASSNSpvozoGcX18_jJxMpcWQXM6XnjYOlGKbAUqc_yDJ_JHn7k7yVOovhn3j-7IYyOxasI43eAHFpAjL_CxsxCQ2JB8aE8QeaYbv7DJA7UWo1HvL9k37jT3S1wYxqXfojebpZoN7zh3KElzKj1yNnaysunNq7GsBh8tZFDD2d2XK6aEHKbHVv12LF6VE4iY_BP7ajVcL46ok57HSmlvd9J_DpvnyhzBoTXqFF5QM_V8v9VxkLJWvpxpg8NUu_e6NcUhgoDLQpuUESdfsaKHhJVEe8cJDspfaGW_eTF-MuGB5zQ567gBI-DItJ5C888oIQ35S0n6_BBqBoXPPtDxjz5t7x_2NIOlvwh3pRm8-HVr5O978GLH6dk-lm9qYeO7Hh-jwPR06d_bkSwde8JRkvQRFbAcyuIeVQ44Qz4XZFDOeZSL3wYZPjYLvaBUXw00ZCVYobbhdMw5uyDIhQf3vIR9uX5QIcB2SbI&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=64,24,,Đã bán 14,dinhduongchome
24,Túi Ngũ Cốc NAVAN (800G) - Dinh Dưỡng Thiết Yếu Cho Mẹ,189.000₫,https://tka.tiki.vn/pixel/pixel?data=S2O35y2a54Wr97T42xIEdsW1gmg1orHRG6trbG2BvPEm-pIJ-M581RYsZIvIYzVM6aN2FUM8bE5nk6DHC4KoD3hQfPnCGvBfc8tqM8mhQtTe0kFwaeJAdtCQHn9PrDSLhcU4lzfKMILtFcSu4qOK9BeiMPHdFwgES7ttiRFenAm0SOfjpR89C0sieISfPdDB7A-8M8Hs-nxpOksqXGHQA7A1CG-2Hh8jpgrSN7aWFpCugwhRocEsi2Ngf8eGvyelZvh-Wsyg6NAFvA5xrlNElR3S4HF4r-pISykI5dAr5UN6AI3CAhqQ6aexnRA8wwMOtZ5ep3W0BvU-tULmN_-nLS7Sf2iZTa-BPfJpiOhPA_doneoSBI7j2TpMak4YttlQoztI91veX_KLM1mPiLW9C9QR_UkX8vlUnJbdTFu9IzvdTMwgRhI0vkwh-4PCO61ejrOggcXWZsZwkpdZhOT6BzDO3Thd2yglQbkiu145G2IkoiSa7dZJNOvyU1ZxfbDBgd__303EhhImLrHExkQAKmV2lxavABrVcUb8KP9ELX4-kumJbsGx25HABGv6kryRQQ_iAm3ldPcQOsuCcXxAwFDiVKNnDhpCMSuqg7Ls8NyOLoFS7-Ao9NJnSQoYfdPNf4EkasM5VY3oLGEXoTccJ2Ma0jNJJ_rXAsJI9lvve3FejKnKynAjLPd876MgjRX0BPga7xd9Rz09gw7LcG98efUzRia9XCBWYPURFh9kB52cfQjXnDG-lgv6-GYYtpVyVZc-71xp1G6gDKbfO2Pudl8HXAUM1BjAlJPGrwr5SlkGNPx1zWKSPTwMvdjTeZIPelgwnbZt74CgIlZXifp8926O9w37E1iKIbl_azD9-YTY2gf_LYXK2RZoGdhWc_laqg9_s2Uvg_iEIWoRC8UxM8_DYyb6onAMexMMqWS2VBkSR7Ju2DfaQxd3EWsDckmiMvnfqRtdiO3jEX9kmiOCMwGLMn0EBOP6FS6gcDU29T9RaMH8JhGYP85_Rd-9CiG-boM_Vo5tELOISWtgqg7xI-VS2QK9bbpGQcWfwK3VF4jJA877j0N8WR9Ad2Tc8Q&reqid=Opi8Qo7dXPatrY0R&type=CLICK&pos=65,25,,Đã bán 2.4k,dinhduongchome
