,title,price,link_item,index,discount,sales,category
2,Thực phẩm dinh dưỡng y học: Ensure Gold hương cà phê 850g,858.000₫,https://tka.tiki.vn/pixel/pixel?data=DDg___SZSkR9RtzXOJzUDrGVazFmN9rQdrTmt9s7B4-fcT6CQPjsOAPpYBY5-jKwVR18IOOEoYFve-A0XMIf80M6oygSQ1byxRapMhnhnuq4G_EB-4oO_u01kKjtNt05LCLATHdenaa-4T3hpeMxMrBIVIqGWrJUjAwI8Fn-xNgr4VHiXLEcnsphOtEEwhPXWbX0Ukx7LDbdAiyD48uXvZB-hN9LpE9ePuC24SrsAIKJtDHMBra4MZxiJFSVZ9ZHfqjil3gHHN0ZR7GPpnHX-N1e5_o-r3khRsMQ83mqm9PFl3qTp3J4Zp1yCRvvH98bSLFVIRerwzQ71D8mZ9odDVPwsyin_6yXHYxL63437a3wY9GTwN8gh5xyel2owHbjQC08vQhY7QbwaGRxsCmfrZba11zLde_JSh5A3vG340GTxL1jtXKA59bP9RHRJsX9c_Yo6F0QL5ZcyIPxxWUtTEUttCff6m5G_zXJNmn__wNcXXAZJAI7x6a_9ZrTHNb_PWwNbfKyaPpLtoVP97aFNcIBg5Wd7_ToIWG6rcpa_ifs4D49G81nneMRihvPZS7GYbmYV_cADj8DAfOcK-nnOJG95qYLQblG4z8wexuBUz9mv9LqSreGihGJbS9NICqwMPVTidDUBfKXn93TamzbjVrk7MzSVg8tnzLWPD33-HXimxSZJJKcxbxdz89-UqmEs3SqNbetRrFNrZ4jTrIwY_B1XHWsmh8RspGYnX9OzUrRNF2YflnWpvmjYaSjdws7yvje2zswa6cEhhF1iPkTqfgPI32aHAK_1WyYUWZJpH-IegTZT-4wvNrZJ7f_OqEjqbHYrD-4UV0raML-vGg-7EVr0nBkXgD1-aT6Z1ALEpk41w8FWS1W83gev_zgzZJ0pB9BcToQEiIMtL5Wc1EqZgmJsKLUoELBlYyIPd8HPcKm12Kye11Ryz8VZ_9236hKSZ4Lhwmx6fwvvF797PxFR75Avg-N7swcPWZXbJMksRFRo6xozxUL4VYa&reqid=BH4Jhur1O0tsMblc&type=CLICK&pos=43,3,-9%,Đã bán 1.7k,dinhduongnguoilon
3,Thực phẩm dinh dưỡng y học: Ensure Gold 850g - Tặng 2 Gói Dùng Thử (vị ngẫu nhiên),857.000₫,https://tka.tiki.vn/pixel/pixel?data=kGCNE4WAFO1fRCOYMQ4bVUY3F2R9JuvaZJJ7f0D4ZBCVxBOBpF7qy7i7qkB68Yq4dIASilhResnee9jAzIbF9qr2XDBfrSwuDWFRkx7U6qhm081C8vPyYtFDIiRnWdCFlw0KlHuSEtkfqrDWxIs9uN_vMD-ICMONSgzwJC2J7Ph3fqDGR6CO1nu9pIYq9wRCrHm0jmYMofwRlt814rLyAGYCWYm3ds_9_MHkd7ZaSiQxUQgXhfHlcwXHFINF5caPjXqsWmuzEegrVYyoUGNPag5QDgDVT-pFOxXYqCROmAlVs2JIFuE2nzsdr1-eFb1qf3pX2wq9EXrQCG8xNuEzGutNeEYole5yUp_-dN0eqeWjw3l03VRoNfNOq7WxmmqTsYmgoWcogSyeUxNRE2p4ozksQfIbG5yI2ZGDoxW5ubIKqMIbMlY7wx6wxee6zqqOiCGUsYFNdCIB6mQSIdRrM013xEj1CXafYnyxXI43hS-b9LoOMlZoOnq2KWApgxGtJz_HXqG9WVwUasPCTTJEmkL9bbjaORceZ7EbAQG0ERLsO-OtGTI1-0mGyNM-skOfyJ5fnCVq9cTmFi2IfuJdGGZ6X80ll7opx3ThQqz_OxNEF21ASbqBeesz7IZa5Qzo0jQlnKHwBWYnvA5_mIjYDcOoBE7d-NPaOCshdTscUGf13pl0O1qpJRNF7D7xWuUPf8EgNc7caGNO2KQKlkN5R0g5ULK3gx9u_bFeWpdFck6PoY_z6wfclw-WBrYBD79YoMncvk5n9bWKxo17DyadQLDeTUeAwSbXxwxG8WCBL5keYsUSSZYeTSlx56zf0ekLZ02zEJPJQQhzhmXnRkJ0QkAIjw_g2E79SAonEaK2Bo8IthLr_5G2_UBSJbfThO7KUVGgRrPc0NhyCSWAfEqxyLS7_AmYAY-EHkO94ZnjmA5A8LuXF8i194v9CNlj2kQYq9DBYeYRDmE4TlosDdCy5lQicbrbWlrBaAmhMCAqqE9Hj46qG6OlLpp_gp9d6MXkX27pcCJd-SlC7hAPSX1-TIBHZgHnTSBkP5i9JchTYVukeig&reqid=BH4Jhur1O0tsMblc&type=CLICK&pos=44,4,-10%,Đã bán 4.2k,dinhduongnguoilon
4,Sữa Bột Anlene Gold Movepro Hương Vanilla (Hộp Giấy 440g),204.000₫,https://tka.tiki.vn/pixel/pixel?data=6FMdOkl4FKjO3FSmOVsRtAFjDEDoR0PXQpCwBen3RU-IFK9ADNu_IikXJUZbxRtbyNGkfz_63swY6Oc1lRiIYUOuNivUdOx2Url2ClmCbL0rXvtV22-16WmE8tLeJDAsmnHXPD-3sb5by66z1W1rseloet7TvDFeGwXKilMBqipfKW8GO2v1kj7B1UUVJ4JsYAlOg22k4sBrZaJv3dCaQMHQP1WZVX3J5u4ILQDtWWj5u4p7keIaOiZWgSezTvZOAt9akbyWYc_Rgnjc62zNCD-fOmBw6xoBeVWgwDVL8gvDXv_d6qaG5fUMNJSVvKOUI24ldtFIuORmrUI0R35eIPD24RvJLehDTEgPHR_IRdQatX66BmFUsFZ5b9m_-4385Cd0NVtGVJo41QJxev0-vJfKQ2OiC3q3wDl6obNNv0Bm0pTM_SnDwm9oo5-CY04laMjCY7ZBk1H4wpj_ADv1UtTfdGqbLXaeoC8Yo1YFC5j6UWsIHptDnjMoqnVSOkfswEhLael_pjOA9xZwczMP_tkP46gluOT2vXnmL3Mzi2rm8Cxo__l5zwsfGzFnm0ebTKT4VPaKEMM5D3YeKbdTesh6BSEy9aLXjwkDkMXQCJoDmaN0peCqyhLvhVY1P9BIbYOP2efjLPYPPJ1erEPBaWoLArTH_9TYDGpUv-HHhc5MkyoJgXTNifvxvwfih2xi90wU6D8N4lWCpR0EBDWUXdO4T_x9JAi2OWdwm0mKBIVxR9YXya4ZInbA4wkbk_Q5z0sdJqs4KbPjdy5uwU5FsRx_mIn2RuxgzJKWMnYdfmh9sYf0Tc_gipj2cyTf9kr6BAouxGItl0lnQ1i9bbM0GGx8ufKBr5EBdNfwwy1XUMS90MybO1j93sTvANZAhZkKj0pivXClahHC8EC8mfBIK9oz5rZYntQ9OWVokb4ohxn3W5HomAcjKK6307cFTkIXGn0FvXkTx6JVuYu7TX2Qdd2rDndbaQPl8JcT-fOXyNf2hXfIvC-tJ0jF9x_Vt8rmlu1Fx3THcWxtQ8c2dw2DM4nbgEZEqNTRC6QKMB0FlJEX&reqid=BH4Jhur1O0tsMblc&type=CLICK&pos=45,5,-5%,Đã bán 3.7k,dinhduongnguoilon
5,SỮA NON NATRUMAX DIABET 800 Gram dành cho người ăn kiêng - tiểu đường,848.000₫,https://tiki.vn/sua-non-natrumax-diabet-800-gram-danh-cho-nguoi-an-kieng-tieu-duong-p63462186.html?spid=63462187,6,-5%,Đã bán 120,dinhduongnguoilon
6,02 Hộp Sữa Bột Ensure Úc Vị Vani 850g,1.424.000₫,https://tiki.vn/02-hop-sua-bot-ensure-uc-vi-vani-850g-p35721604.html?spid=71163043,7,-9%,Đã bán 79,dinhduongnguoilon
7,Bột Gạo Lức Đậu Đỏ Mè Đen Vitapro (350gr) - Dinh Dưỡng Thơm Ngon,50.000₫,https://tiki.vn/bot-gao-luc-dau-do-me-den-vitapro-350gr-dinh-duong-thom-ngon-p41592992.html?spid=41592993,8,-61%,Đã bán 632,dinhduongnguoilon
8,Sữa bột Vinamilk KenKo Haru dành cho người lớn - Hộp thiếc 350g,256.000₫,https://tiki.vn/sua-bot-vinamilk-kenko-haru-danh-cho-nguoi-lon-hop-thiec-350g-p115719848.html?spid=115719849,9,-11%,Đã bán 180,dinhduongnguoilon
9,"Sữa dành cho người tiểu đường Glucerna Úc Bổ sung dinh dưỡng, cân bằng đường huyết, tạo sức khỏe tim, tiêu hóa, tăng sức khỏe chung - OZ Slim Store",763.000₫,https://tiki.vn/sua-danh-cho-nguoi-tieu-duong-glucerna-uc-bo-sung-dinh-duong-can-bang-duong-huyet-tao-suc-khoe-tim-tieu-hoa-tang-suc-khoe-chung-oz-slim-store-p272095209.html?spid=139738366,10,-7%,Đã bán 99,dinhduongnguoilon
10,Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp Thiếc 400g),268.000₫,https://tka.tiki.vn/pixel/pixel?data=0Vnmf0EqEEVB2qsNAy_VkTb2Z5YFU-i3OmbOXYH4bY42AdHuiC0wpzmEmWc8iErD3ZLguThlwPqmYNtTv2gKLzY1mF8pAou7zpoKUFTA3HkRoCY4TlMOjreZAvwdwfZQ44eof6y3Z2kA3btnz85MuMFgq6WA3hcm22MomkKD9Xe-tUQN1EkuLjSeOjkqd9VSADR1XqATzt56krAG0btxeoxX6l9_t61VINgWpYOiGjWLW53VvjEWk0UZNA2fvLarbbaYhBdxIP3FAQF_O4IRcaMpFxAFcsruSf0Kg4Ov68rHFpzpXHaTnHqnGlRNRRxE_5Yx3OIH6ElyNthL3Ja5VJCFSW0t5_ePBHdg-OnyBrgrMaC7uC9Z2fzYXX4ZuTms_Zs8uepSiKfyJ26oD160jmQDbwhijWfToy5Sjp_oLsqulE-S5XwtcRtD83iJHaeTGrYYB86lrlm2-bUclFmcTNY3M9PwXPXuHGwplkJm6pZ7TW3ySvCLlC9eLPx9xSMR3qWyx6m5rTwhEvjnWC6YcPAjPCf16Eds6lgczB7yFsg_RWb9enIiBlfq_gywPDOI4F6i8mN1FTMdHEDlQl2wKa40zPiVWM8gEV9qLnIChvcWtscmZcu0V8vAty0lj2Los0Iff4UXQ5vFgAKKTf4bvvnwM4nByuN9IArT36LVZ4fuHn-UKn_1fxo4rUGteqAU8WCDCcI5oFq4sa2I6qlTAUp4KO2MEkr1KvXrlXGlHFNg0An9c5GUFiHoidPLRAnpBUOxRu9yb2Rj8e4qm8nHn3moxssvCN5MwkvPT-ueDg18-om8sTc3dhr0c2sC7iC7UEp_rAKyG0-RopwryRjgzw2Vk2_GN-64jYTFqnLVLbR1Wg1BmigHbs8jYpu2dUB8onuHWPmnep261FLS-Ib0adgiKrLcVZMTZylcPPA1xu7uu8Lu9wH3d4Qc62_0w-pCHiz9dsVF2_EX5BL2M1wPJ9Hhdxaw8hDLDKUAHA62gAkrocEOSLoqlQCQgiH9TBlYIGNAU9o50URNAVg62ntZnS-hN9EpPUYgCWm7hq88o05-PoY&reqid=BH4Jhur1O0tsMblc&type=CLICK&pos=51,11,-30%,Đã bán 780,dinhduongnguoilon
11,Thùng 30 Chai Sữa Nước Abbott Glucerna Vani 220ml,1.331.000₫,https://tka.tiki.vn/pixel/pixel?data=3bZlEkWFkjgnw57LNP7B1m-14Cuy9sPCBdyXppUGpmHmWRRN81D_w1BWexeEKrBoNmcy77Dt3cpqqZHjEsLZiSmCGMyTlHomvYQ5u6x--mUQSkUuwY3BucW0ABJFegDJE_Uelzz45VZuRUea-RaJ5pUzh93qBEDOQypxgiMWickVAVQyE1J__oA8xMk5fTM9Ga7yLVukEEgzhJ5pO8ouRZkB_KT8QHWA6wMugmkXkM7Sk1Uo8BjqCCzY3EA58QJ-7psFaD5aVb5i2-doEjdSetSKrvA1RGyS4aBx1-W-wPb8RpRC6bdQOtCYyO_tl1xTDyCrT4QuKmA2U02JWMxeJpbNYyt4TSvWpbL9tBXgIi2gZN9MKL-FjBCvywP-Awoov7BnPYLGB5rsL-EXGza5JOP-TxfXTuzyUXCDDZpGZanUuRSBmhmWaCexi3UUoHC1y7HawwlGRtZDnEL4nm3W1BKKBwJcZH8LJt-ujIk9xKcAk9eCPC68E5CyGjchnLMArv6zpeQbCqYkRTg8R9yDvkLmT1vtLIMrrFShEeJRIRNkx3Qvycx-UNB-J3uwGRxct9u-UtPQ5xub5CuNQ5DmJGvkxrD95_v-H22AztnPtEWrJxMdK-kfyeg2CKSN7hyGf5s6ZxR_C35IV3iRFxScqZ4wSTSXIRsfD6xIenrpWC4kilfxhJ0m3V5uAoJCBROaanDim0rock-6I9Eu6JgEZ54HuQA78Mtja5mmF5Y3Q74P8LlIB_8mXluZDxwmf902TcJQua-Y7KoPqhMK5zC8sLmXq8VX4YVl0yX0a6xj7jqbq56sahd9qqdiziEBu8DkyTKhGYAg6DDVICG2YmE5eRxSCQqErykrJNcLywTedVgVzo7wMlXHT_sNL5-eHIXpBCYSBM1mM43zzc63oxeZqB0hokSbfsqWfOBDIQYQz70rqBNPWJ6c9ADcfk2X0A7SPjfu39Q18IVGHdDJBBYtMXRN3CAMaVyp8M_pFd7t0E7YEos5MAuR7kNO1caUnxEiM1EGWMdR7w&reqid=BH4Jhur1O0tsMblc&type=CLICK&pos=52,12,-50%,Đã bán 3.3k,dinhduongnguoilon
12,Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp Thiếc 800g),471.000₫,https://tka.tiki.vn/pixel/pixel?data=g84S5i6Ux7U6Bqn7iuFtNPTqn6Q6BXK2YdqXaaBp40c5j4JDg0jJt5MGkcFt4eV-APpnjsWyjAd_CaBd-qb-VkumvkT5dKYByPUVXqK-biTBncFVLyw-K8RROaZJ0xAHyW3GAerroQfKDkTFsuEHG_5tT3WwPs_kxTELCPM140U2zVRtybRcOnCP19fT9McmqDxG18LbMMgwFAhc4b5EA2PZlr2bCvNhgm--MnaL3lRQ0V6gqGbpkU5vfatdStTL77wnBk7OjKO-UKVQuKyae7y4Ukseqb4EhsqRQ6TtlDsILVYtotOgg-WO6CD6KCt30AtNZV6ShfLYsW_zpt2I8JCUU7O7a5kFz758WZ-DA1If5iLmMydkX1cHhLwNtZWjaEbpfzl9yQ5f1L-YAfYGb5PkvRcyXN4DHGeV0iUluCSJAH-1KY1kJ7gzRCi1W1CcaolMmvnlc5X2QDn2AWcdmJQh69K_NLuWVnt8D1M49zfh0GH-b7kQUHVc6yhbLdDuoestz4DGwVH-D74lWEpnYTqI5yXiHMeK4v1RMuJvU-k6rdEZ59gtVXJhdApKTYoufTMs-6g8c6pcvSY01bKXrDxDp0zpmfsqYPWPi3ZbZpUODVX0NOjTYHEisuYyr1Qmf1y_JjcR1QZpRnmY0HgiACqwR8arQDbGhsmEWsUD1TtLnRNuH7W4bka7VTnzu_zFybdlt3ZjcLcVuPeLxj9EvPFhojtVY-PgIBidAS7dOlNSQ-I7LnBqObtWaM0wK6Z6FgUwmW8_DIJmmRdagvqaOFwdO86BRprAexQboqVCrt75c-q2gRAKPG_gTFpljwwcgGGABgm4C_erZCUiUqkrybazAuqHldDWv2tRIsW-JwqFCtUOl47sDvQvSwJZBk8Cn2x_-7Ykio-ZucxHYAmCLH3zFzzk5KSpqr1jZlZA_NcrJZjomjdw5sPFq5mozLYIytf2qK1hm4W1WAvxDlqTHX3--tDnnxVFHsRYzaB919UfuZTPy1xzQ2ZNk5CDQnwSIpPzZ3x8jqRE_KEaD_g8bLkbEzSlyNykKSUPrLXIdHe7UEA&reqid=BH4Jhur1O0tsMblc&type=CLICK&pos=53,13,-3%,Đã bán 1.2k,dinhduongnguoilon
13,Sữa Bột Anlene Gold Movepro Hương Chocolate (Hộp Giấy 440g),204.000₫,https://tka.tiki.vn/pixel/pixel?data=zYEnUsPsbFJ7KsO2jpnqAzAU7p_wygFeZ80t_E-EF25Uc29MSVE872SescfGigDP8vpArgLRxf0_rXLorVvvnF9EB2X7gXOv5gTtcBh7gsEFoanVC4dS1rYPl7Qb7rZO-uhr4MEc7MR97wtcP2K5qu_zwYqKDrSEpk1k1PYlnyabs2EnhNP9JDhVTrVsc5EYkx8nLYMclOWYNox2ep1pSSJcBE__-4Li1c_2-bfBk2VxAqNhGeeVUPltajcuk9TtjVXg2iU3gNNV664sB-8B1Tk6ydVJV6chK72Ba-jtqOH8ywUdmCVuNiOfkepGpjkGEiFIdPqXhM3VgxEg3JD5ZhlHF3V042MRtHyc3X3fBOxsWbizQuCtuaXdFCwSmtu6-46Zeb5Jm7LIZN_1HT32Bsq0skBs0QhvIt2b3E7piKWi52Qh4UmXIXg770s5Np4tBfAO91raipNTEAG6H74MCzh-Wwr3hsRmN0IT0F_uRIsqCm1DoUktvlWnkXAkeEkGap-f7OPBHDroUERjM17DzzmY9qF6hoFarAV6-qyJkTnG3zjWqZBQ5zepPdyoxK8mdSNbPBHdVlLaaznrnISoPU4HfbYN_eMfML3OqZmhhJ1o-DkwmRsvhVsrL5_a_vHbEL_TPGSwhTdbCPZfYfuqkyVHngXcVh2U5PUvV-z3ZlKvzC0QK4FyD6hZz1IJBvlhfT_BY4MWf_Arri3ULsiNiHvq6hLWtN3otLEs9I8V5PNFuQzFCDkcj0qJHe8peAk2aSUb76aF8ifFmmiimsUtPsDBGw4-ES2X1TDWaQV956LOaVz6MPf19HUesgkM21w67eTUs3NUQeCbZkxu7gxcYeHLmpn_nonnsN1UtFqhSWPlmLn1vGjkNQExK4fYzPPxgrrihz4BTuB6JcJiHzWlj2mg7pAU_8x8umZh3pevqBmWo3HKoRtvwcaDK4HErIO1JFi1kQfsp9tgn-xehdLWEjdIPGfyB71vMkG9jOhAx4c4xFrXKeHlmyD_HgM19xGVq9yFxywZv-1Jr0KNFfRvLm1GADx0fOvO1bOSbkumoFS-wgk&reqid=BH4Jhur1O0tsMblc&type=CLICK&pos=54,14,-5%,Đã bán 3.1k,dinhduongnguoilon
14,Sữa Bột Abbott Glucerna Vani 850g,834.000₫,https://tka.tiki.vn/pixel/pixel?data=W2CksmljxbKk6TNdCw2h7P7PlA5SbjWCA3Ogut-M7VKLIE56j7ytLNBQ5pd4Qk4zrasaRtDpT64ADNjW8SxfeW-1H5i0a-QD98vGp3wcNEVisLYzUZLvPea7U9t-MdIBkzsML8YqfV6_oKTKbvmJS4w3rA70cfrgB8RpvXVXaC1jt5wkLs7AFdu9IMT5hy4qyt3hWsheasY9c3G2dsWBdzB974S41EqSYgjmyh2IAkYQmwy8NjoFUkEWbAb3gCRhpDC95eeODyPyj5eQxLNscWgu9cHzfkMx09XnGXFyhnbM1GxzTbC9S9xIJGJRxbSMOlQ8buJ5vP810wmCAx_bX18ZQFPBKYBIZ8Ev4geYZbPi10FCsy-6qIz2xQ1MbUod57tyksxF09e_l4-XGu_PIrEyRNUJIB-0UZW5wxxi1q5s1Qtwg724VtDk49RwgEhXbozqEBysxsrEcPHepLWIjW5E3o_iBJ7WViQ0ENxKV2Ix4NRGQ5qZ6m-WuAntjUcXmp142si-2E4G7fWWVxu0-9kIU5eQHGuN7xtvR7eQ8eqL8y2mWkpwkiV-x2mxWoYgbu1H_0axYzG7U8sv0Q-BkKmK1tAG4uXlNQ3_TiSpC6UjFt_a-6GwMjBR8MLuuUYb_HCxh_kcTw99o4awtw32d-PTCQBocyqseVyTuZwk7I0C20umBRo0NyUTUesgyMf_pyyWs2cWmTxbDepIKryJa6FRp1_F7iYZeN8kfZSSoHMUn_-Rg6o8Yf7OlkUI-brNPNBESI6qRwp5dMpRCwFGVJo3DqZbXuBt7d_OfN70zB7QbNkBPbFMMuU1tzlX1F-ADProIu4A6awFwk5tUrbOpaCO_79UpVvgN6EYMFmRPhk0p4MPBcWIMiMZvtq-EdYjhWhoaRFTEn0c0pncU5UQvCF3x8e2T5pUeB4wZiDWsaH2OfbGmbzLECGjVDRvQx7KAu0lPXvKcn_ieJFZwLeuUmsIw1_CqEruJzMGs0oF3lIjIV_VwwX370GBXpL6l525VpFEsFLwrDmJ-5cmkt4&reqid=BH4Jhur1O0tsMblc&type=CLICK&pos=55,15,-6%,Đã bán 5k+,dinhduongnguoilon
15,"Sữa Ensure Úc hồi phục sức khỏe cho người già, người ốm yếu, suy dinh dưỡng, người sau phẫu thuật - QuaTangMe Extaste",1.052.000₫,https://tiki.vn/sua-ensure-uc-hoi-phuc-suc-khoe-cho-nguoi-gia-nguoi-om-yeu-suy-dinh-duong-nguoi-sau-phau-thuat-quatangme-extaste-3lon-p273720404.html?spid=118109248,16,-11%,Đã bán 158,dinhduongnguoilon
16,Sữa bột Calosure 400g,217.996₫,https://tiki.vn/sua-bot-calosure-400g-p235883075.html?spid=235883076,17,-8%,Đã bán 5,dinhduongnguoilon
17,Sữa bột Fortimel Powder Vanilla Nutricia 335g,504.000₫,https://tiki.vn/sua-bot-fortimel-powder-vanilla-nutricia-335g-p111694763.html?spid=111694764,18,-7%,Đã bán 14,dinhduongnguoilon
18,Hạt Diêm Mạch Hữu Cơ Úc Absolute Organic (Quinoa seed Túi 1kg),292.001₫,https://tiki.vn/hat-diem-mach-huu-co-uc-absolute-organic-quinoa-seed-tui-1kg-p4670821.html?spid=19584464,19,-1%,Đã bán 790,dinhduongnguoilon
19,SỮA ENSURE ÚC HỘP 850gr,759.000₫,https://tiki.vn/sua-ensure-uc-hop-850gr-p36277508.html?spid=71162919,20,-5%,Đã bán 246,dinhduongnguoilon
20,"Sữa Bột Anlene Gold Movepro 3X Hương Vanilla (Hộp Giấy 1,2kg)",461.000₫,https://tka.tiki.vn/pixel/pixel?data=WKZEFek5S8nGyh2pfmcd93M5zZtjincRFPnminoFYAt_eP08S6icHLrpuNY2sIUvUhvSko8XsLZRG_eyzBIsisYWyllqccaBFuuE82b8aPrPPwlZlkPPhGiDXFoNKVj0QBrx_5-V22k58XgDv7r42CYNYv7A5o25wa1QvcyKUzT4Ir5r2Z-MKBoBmjciRF5p3_2Z58U4rlzXJJEEtZpVIi6Z5sY8-zV50glIWef1BYdwofaLttmpRaKoMmZtRIcHB2XpC-WBmznwf4xXmFZHntrTvusqY6aHKVoCq23X2R3paN1WcZAo0P4wbusGrcB-FPveaKLNT_WJZbXXy4c31fG79y7RBwTmnU3rrWCW79awy5mz-0nnBzqhg6bdXvtuRnk1f-GMuS6oEyMgljr0B8aLNdtS39DPwL2hWWOylgkpFcR5tYe4EVVyGr9gBX1yKvnOZDvJ1W0NLSstpIZ8TJOd98UPH8zKu7Ou5FVMT_WgDQdmqJuB-6lKAvEVX9vIS1vJb4NDXSb8_daHSBZ3g4mLtLNfyxrbMRM6GJiyrcH2kxeZnyrOXXalwB8R2wdPxBogIqiRPy8xbR7Xs5a3lbPNtUhOAtUGLS46yd31bcHaVTvCLXerwFn_huz8d2waIijakpaPL7QLG2msJMhxt6JX8XQh9RO-MDR6uXCYpTlNiCateFc-mVPp22A8KGkiOBs3EwFosNGn88_OJ0GZ8DWCVEtsPGXVzseYy5qTis1C9GoiCkGCtjoDo49k4ZipAzZqQT82KyBPG59iTRU2-Gx9akoPWETsxVfYMWc4xmR663_vLUs2OHYQzyFSNv4WktQbqLIp-1KwbL8vt7nAXn2f3emu8uJ6Sqq5xu8H3mcaaYPo5QK30qAVBl73DW0SYTPrMMsqbcAjeBrurckS-L4-lmi7v5loSE1xQPb53gElreOXQrhU68kbaFvM-VxvSr9mGmNpjP-Fqjd4VNSWoBOv54ftrodnNBqLiCdx8l6mXi-kNRyM2O-u-HsFUWpVAWpyxWSi94WIswWWejc2DN9mZn9fTVHoSHrM8Na7k9V_3YpxFXwvnFs&reqid=BH4Jhur1O0tsMblc&type=CLICK&pos=61,21,-2%,Đã bán 2.2k,dinhduongnguoilon
21,Sữa Bột Abbott Glucerna Lúa Mạch 850g,834.000₫,https://tka.tiki.vn/pixel/pixel?data=XRk6CnR041DJOMvQw-9_DplptPK5MCcn8IzsJTTZcVup8KJM5UnFmYmV9qcemlZvXY_RURQ8zhOtINPAWayzWdN6isTcjfQITdAJBZX-Y7L4I9Qil3ZTTtjFLgCuxiSoPmMtI6n25fBmxSfWmQPzKbDP6QufLRmbVhmR8zhEvCjV9isxbwj49qorXHzwD4PU1HWVuUodKs3Wg_CrtzRnPo53ssEE7-NK8eEayGsYiXty6uaZ0FaRkHQqVY1bxicfHAWFx9CwR7tjmfKmFclh5uOo7VXOig73rLiEDi_CPHBYugta5vTewtDHJbR1JzYGq_N2eHtsyGu_1eFBfO4o5EuQfYocrRSraJRBiho32l607RdiM_-1E3lw3KMcjDh6Jw1Ig2y3ruMHtOfjDzbkQpPuPGk8o3KLweW0IZe-eLe074YqN4ZyIYUsvUfGxAKdQXQV2l3rqSk1WJZW2N8XDOVbIdSA7Q5h-S--eQwRvDYpt2tL2-AMdmjH-Dr0YULa84LSc3PVY0M5e9Ak5-vaTdc2cGuvEv2A1tYdKyb6GTBNfFfY0RSxZFW1DvTAqGE2gHFeIbs09ZCh9ChCkAWmVk5nH9jWmJWQnpKuoKsK_LWjHs3EJ7Uggfa20HevLr1Xl5gXi6qoGi9Zj91MCdgn004Q2FQ3X-plmUpyhx8ioghEpBxXOd1tVurA7Pk_X71x66VxgL07zO7eC9u5wepeGcFQ6KgRkpjvgPiOw5_V21XeDyD3M9qplBJC3xLBqZ9YnX9EaVJnnMtAPXS2ZRmF7g1paOGIMDJgNNX79keKZ_SkGw7jygvcZw9e8lEZ8Ovm-GcvGfVIjCMX1ZbqtlgmU0bRjEdJhAkqxmQbCvIsnTas8g6V5gGU1SKPjdBGL4NcW5HFog5rkI3XoZvUsiCC32Rd5Utcu7uYZZZqa_B99WBj753uO2uEjaZwDmB9mrHAX6fc1SrFxJrvsBCT-WnTKxjgPt5C1TBMQYMdiKTcWkvd_NcjzTUugdbNrcGL3j1LNJLyLSj0ghR6E9j34zv7Cbe5sU-X3s3F&reqid=BH4Jhur1O0tsMblc&type=CLICK&pos=62,22,-22%,Đã bán 2.6k,dinhduongnguoilon
