,title,price,link_item,index,discount,sales,category
3,Hộp 7 cái quần lót nữ thun lạnh iBasic V110,319.000,https://tka.tiki.vn/pixel/pixel?data=gc5Iwai-4YcUF_rZ10txmy5CS0090z2Y_ZmfkdybchmCa3xRjo5F9koGlsFFEXhqAxhQv3RiZXzy9g2poKVCb0IvWdTk0rHl0L944LnrapXAhVO2JYwdu075d4MR1UQ8ep6zWuVbZGzxm17RkVj04CQ17yKNy03PLu6TQ9kD4pkOdtBu4k0Yw9t2Z9ZMGFDs1dY64P4HejL8Vo_0xmhkpWH0usIJi2NPlHQyk6aMX86JR0wwH_cx4aZoKkf97jPeMXcjMY2BtbNKHUFAHDuAYVW_tvxGadezTJrlZ3iN1ycfpcEOJQ_-8uOmdlNcm8v0Nd5ShKkpwmEr8ApUSAs8GE6QgiNdaDQQHaypQdJQfsJY8zFCZBUU5Dzez4YAPBfpsEG6GBiNmeU36P2iJgnVVHjuWhh840UQquD1rahdCT_1N3mbIOSZfB_IBpUhWvZywzK5VfOGRNYmxTsAbfU3ad2T629bReLVn3yXtnWeXQQxsS482THraQDR4nIzs0EfzqT2dFBABZ50aN_0kwlhz0d09i3nr50hXds4xiI4SiGedQLyM7Rt8T_YMSsXcfZJnj3pvZoNioJKrEDYyBnHUzFv0MP9x9l-EMKjy8pnlu1G2Mze9xLAr7uODBt3I8PbV9ZJDteMFqAPmR2ukjj0hYPNLTZJolrP3RLl33PHdJJJ_7y7d-svOcyDE7saoKgUj97g3pOnlf9-mKMr_4TlCWS3kP8ZpKs68vaLqztH0KReJr6ms5uNhjYyEQO5FUhdBOHyt3T-3rAg8J0a7c_cU5Udq2nRXMuwlPRVgaDkcqu6OosnK15nTWayRDkPx1Tp1ugpmDqRBFjUjjpIf4NaGwkA8L29RY4kfk4nTS21V2JVzyikMXR9kvoSJpPY9Z2cdRprpEcKN00EpOQIMqBCgFkA5uDxoDkG9DP1xChi8vWkuHsGAImv6_3jNVuWQ2ovMcZ89d-0BzI73QeGihTje03xRTGDHbxL05_LhJZNm55x0A5FTc8_qvzyQLfVGmspUQiZkAx5kOBFD_XceFsopvEG1zruUW-Ottg&reqid=fCVZxSIoRWGL1Fvx&type=CLICK&pos=44,4,,,dolotnu
4,,,https://tka.tiki.vn/pixel/pixel?data=iEBgDV-Z2grcAy6v72rf4m_z0GpG0jCYxktN5SjBHDpWmJq0XyBo9DosrEwg_1XKxImTEPztCG_PjV1Laqk6BXoBLy_HjoIMKIOwRi92KtYZpRqDBguJH4fwA72AOqnKi2S4oNssSS8D-cZ9CEEkAB1MRpTl8zjAYFkrpC9iPiKXRbqEve2dNztKlrBLh7mC5cbgMCBqzLG_UIO4_HbxQXblwJOYTTDncfwcaRTLVSxdKw__6-SxCec8mDopH31KU9WHRzmXYdplzlJ0HiNrc7YEDAre5uvFQIM_w_GcA5pO9ljJRsZi7WyOXWE2bA0IYXg09mrTC7h-P5R_-qxPnAerSu8wnmNNUCam53nHOMbHZTNALdqJyusItcAMxafCf4fBFerYWzw3DUiP-tfXKeyE0RgZUKOoQEmJeYP_3a2DlLUfMVqoTnE789CXVhNaKF1pCm1HJkppMNOkHladyekmGDUeIfx4TQatGGhjXGIMGwOkBzQWSQ83vvRgiEJyzGh8_cKWrv2QgdN8L1CI3-OGllEN_3-GCYWzU2AesaMpUGJ2HDnKmUxvLRKIi-y49y_BO-_g-o92zF0BOoq4zaKZCkDup31dTT6Sl-AxlRvvfvbz293DBD84eSrZGvZVQRQQp1cXMijX-3mvB-FA8dxIVyhTBeODTtL5AwyaFKIG-fHvnvXGNCQAlJOLod8eJgXOb7AyBjXw1QB-u7KwgXgkZUPoURsWyEW16JpLdkEBIvf7BrqON2eyPd4IXaFE9iyKIfsY3nZE-oBO-40BVYUbY3tFpc1sEXamMjWvEOZPc_ozya0-EEb78rPZ1yOvMlQa_JTliLY0ZL9sf2dN8i7UY19xMk2_wat6M2L55tUNCiM1kx0M6LhS6Gl-b2ajFgcqhM0Y5_kpYtCxfZKaGQ7duB67JVO5cKmXqIeuTGcrwx3uDHLnfMuPIFrRpGhw2EkqNR-poBK_TLWJvbN_9tIhwzDEV0nbAJLbGAjC3T2FN0Y8c722WIdqMNGNR6v-qfk8NqoWq67pxBjNU8Gtl4vO1z07MXbYW3-h5S8AQ-E&reqid=fCVZxSIoRWGL1Fvx&type=CLICK&pos=45,5,-49%,,dolotnu
5,"Áo lót không gọng nâng ngực cao cấp, Áo lót nhún nơ thông hơi không gọng sexy thương hiệu BAW TN741",81.000₫,https://tiki.vn/ao-lot-khong-gong-nang-nguc-cao-cap-ao-lot-nhun-no-thong-hoi-khong-gong-sexy-thuong-hieu-baw-tn741-p97758054.html?spid=97758060,6,-11%,Đã bán 748,dolotnu
6,"Áo Ngực Nữ, Áo Bra Học Sinh Su Lạnh Trơn Có Đệm Mặc Thoáng Mát Thương Hiêu BAW mã AHS2",134.000₫,https://tiki.vn/ao-nguc-nu-ao-bra-hoc-sinh-su-lanh-tron-co-dem-mac-thoang-mat-thuong-hieu-baw-ma-ahs2-p165206693.html?spid=165206695,7,-13%,Đã bán 124,dolotnu
7,"Hộp 60 Miếng Dán Ngực Giấy Dùng 1 Lần Hình Hoa Siêu Bám Dính Thông Hơi Thoáng Mát (loại 1,video thật) PINKAHA 307",65.000₫,https://tiki.vn/hop-60-mieng-dan-ti-dau-nguc-nhu-hoa-giay-dung-1-lan-hinh-hoa-loai-1-video-that-pinkaha-307-p204644849.html?spid=204644851,8,,Đã bán 170,dolotnu
8,"Combo 5 Chiếc Quần Lót Nữ Không Đường May Thời Trang iBasic V188, Mềm Mịn, Thoáng Mát - Hàng Chính Hãng",325.000,https://tiki.vn/combo-5-chiec-quan-lot-nu-khong-duong-may-thoi-trang-ibasic-v188-mem-min-thoang-mat-hang-chinh-hang-p51033486.html?spid=51033488,9,-33%,,dolotnu
9,,,https://tiki.vn/vay-lot-vay-thun-hai-day-dam-lot-p170276357.html?spid=170276377,10,,,dolotnu
10,[MUA 2 TẶNG 1] Pack 3 quần lót nữ không đường may iBasic V188,178.000₫,https://tka.tiki.vn/pixel/pixel?data=5lF8VMs4m0qW68d4GBp5xUPfyDYHtSZ3mAQ_GKTbOcb48aq-Qn1qUu1lwYvPtIaUJEwofSLNa4fzj-GBNl5iSd4DpZJBDcmMt9mYPrnmyjzFPrVXjDqXCKa5ypgJQalH6QqsgAfGftW3R4v2bRJXhrSSfgpFijpS9lKR4Wk7AS4gYMKoZYWKGobGxEEE2YKwu2xe2tg_DJSqt39aGG_mWdeL6-60IdDYiX5pxBdFRT2gtZsxX_fCBoVOV7A5hD0iF1Nj_Jz6-xiYgYii4BEbn14IpmArv9yP8_O2HVbYpioXcq9gh45eheB3mw-YK9c3R-tRQtJgH0ThCLFrTo8IDok6pomMCwWJPwlrGoes9-TSzXszPQnEy_SGKgTTlsWPS_lR2MWnSYILNWJ7Oaa4qGMpUcIV_1Y9vN7ALrxO2jcHYcHR2-FK3ciJTPpIOE-CT2rLv_zyhOWTT1LGgSW5iCnutZB3dJFcL_iTYj-i6N-owE66ACZY37uZXyCZtP6HA7nf9rV8gwPFDCwLquBFlyEk__36xtWY_jUKQYHS9-bJmTFu-dJIUP_XjlkM4US2d9SakmbqDiDbXwzVlqUBFd4IMbxE_bshX7oBiif7SlrT2g1MWcEGJ3c82yD0bg-rV3Zl5fcIgEhzjXI7tw6LXHPbSo4djVlMNtVAqGr6CRDF157WhoowNXFQ9L4dmhzK9AJY5gWv2MYDMjtLJr7IvlMUV1XuOHTaTOnSIZd4KU-UjJg1at9mgX5SePK7KzObBRx4BPF14sjQnBNdL0cF-5GnbYMVksbp2cfhzpNYlPxlu-wYBu11U0bWsfAUFw9Sg_OnTnF_Ls1m1xpMeqJDguT3gtYRHO_-oO72x_F6y6o_CycpWnKpPZXXBIYFma-HRxcQQPb7lOvRkKbiDW7cwULtvOiBsvPXFnntr7FK6vpzLhPETRywVdpOKzA9qGKHBXZsJdwg9biUYstJbiGSbBdmEng9DIyd3YlRl_Yo-G3DUfFFxvvIEIMxPvHG0dpZTbAb1AvUosYRArmxG3L_7uBcidjdIfWvOX3JTmsxms40f5RbchKSuyvALhfN8yiWg5Zi3YnLVXosOdodKU_TN9oAYw&reqid=fCVZxSIoRWGL1Fvx&type=CLICK&pos=51,11,,Đã bán 18,dolotnu
11,Quần lót nữ ren bikini iBasic PANW136,119.000,https://tka.tiki.vn/pixel/pixel?data=XywL3Hf2RWH1uzucaw9vqRlVTCAohCLsSVon1xQjEWD9YU-pX5RLNH5Z60u_4_ywg7Xh6ebO_e9vSC3kqxS3p_6si6leu14Ndz8lgUATLE9x8FpEjPFjPD2RBV3eV4M232f77L9SD12suhwXQjgaMSdiK2jtVKpmOvwqXjz3133J_SBxav3NZOTNUzvl6W6u07FtJ0ru7XkosG4XK0-U-kqZzRT4n5NDjpy1ZarRQ5GfllIgGiDS4eMde4f_lL7kjA8KEpr2w3ZM-ZPaYChW76SlEJLj5yuBrQLNKuwjWfD2zdC0JX26XdVIAiV93VA-ATaN6gQpA2X5YK1Rvn9OmcphY_nT-fxcgvwrPXwdn_6d_SgVyvUDEdcjgfVMVXFzXWQ4HY5HUyXuiEmSbu9vD6O7hDJYFWtvuQDkipJPEXquAC__UpODmZvtJcIDk62spDlWeIVE2wc5oK-m7VWSC6JwaZkj6stVDQC6dRGHEt03SQIh-hcGISOzjCefZoGO5Jw2s6kDG5yv6eUDwq-3iXyZHVnO0hsPss61aBJF5AsdsQHWNBdomYDV-z2iFeIR2LyzGBwsJBrNGXNXOBOb9FG-29ZM63hGhqsYrr6hfP9PfVhGLMYb52ZbV630u5I5GmuB3N2OvflF3MU-GXm7r4TsIM8q9ki9OIyYMWbN8J3dCPSgr2_6rFxadhqrGkpd6WzH_4yqNJtb9eFzuR0IM0_IUSoKjxvedwV3N3JRMmVOjfXZAGJFeBW4Y8MWDbooxZ72AOHIli-Tpv-hbmSxQJGtiDZVke-QotQ0HNwe9oV-Tr-nEQfxL0djl8Wa2RF4JhsOAcmf_oekpzlxezFx3wWia_zL3XhP9OhYEtmMMxhiD8F86bDFRkisMoS11yj84DlWhwekgzWbLUcB-oK8_1VTKmid-rh5kVo0G1I_qpOczVuOYR1SxRmfL9jAi8OCWSXa7Yp02JU0qAs6tUR8s_k0lAFBEyWMri4nkvyzeGVWdiXK74njisyBkUm7_wjUj-rlJdLPL8VZTcCwCi8mwomkxT7eg93-YnYxXIfl&reqid=fCVZxSIoRWGL1Fvx&type=CLICK&pos=52,12,-14%,,dolotnu
12,,,https://tka.tiki.vn/pixel/pixel?data=oAzICFEKNA0-CJULTVnO8jp2P7vX1o9XevCEfdItQR4JyIScEbwEih4zni3k0pqqAxEGGyyH87mOO-pSZNqTu-GR7racsgL2KOOuMP5uAR8EYEb4zdy_v6uEOQGp4Rczl4I5eKU37_u1gOtSetVC1qzxnUVJ5l5ViFvMINBDm5sPpaGqNG2D_zWW4IYA5Z7IECIoqnP1Agne92wRSzbc18WnmNFVQc_krCgovuAQI1ge1bnXUx5StwQAB-lzfDO4J0Hn5FcWSDr4SJMx7mknsTiw8RDbLu8gmtTtGt5TH3dFzSgbtDGwzE8eyBzN6vDO53PK3Zvfpgq0bCE5yb3PsMgEnD9lk8S1GavNE31Ye-EEST06QNVBfVQnCpPiC_UqUItz3S2ole9sb1yyPUuA8lud9kkmjC-rs8jhuECKLlO6D6kKrXDxRf6XMphMJfmwDzbi1eMyh30_kc2Tfuy-bMcb9ICgQbYo4hc4kwDGOJCsXw__BEf3uzyBTpd8pNVV3Qfb_ou3koCkA7Nf-4p-nCpyhC1YlyZptAi3IZFDlSVXpWDoIyOA3ZeCZ7y95VxgybmuY8wk47-QuzkmJNItlJ4XkxEgbi2iez01U-xwq1qJBQTbTTgTEWxLLHiz_rptcN-Tw8JN2QLu2-jKu15Ugn8Lze7AB_t65iPId8UnaHjI-uc0PYjdx51C8en5cJJtOitXjv0uPFiDbrc1r_u-2Jc9789Dy91L-C3t2biM3WGBqD-DKcFSFLHTeljQg3UoI2oIsnv_BuKA7bvDYLOLbYL1YPMTNX3Jv6szK6h6RCpBGDiFWtZpN5zfFTkdR5r6f9ccC6db_KLjaNy9EGNraT3woIQEtWO-AgTwezun6NxGeHdy8SoRQWcWuJcXPbCOqBoXlJdYUQxr3lcKo2dNHI5pEC6sU2GChAdXRxbaWa-QhiIlFF19vhBuFrlGsII1ELe8c5sK6lWRFm7ApgGBAC9H8fxKambXT67WQrAx12J-T8sqrL5sSxU2ymHyvU5S8jdGtyNDtQiZzvSCRKSYjkgMMaoCKc2SRGKYqlRRaDgAm_UmjVcoIJ48sy-2YHKzDulQiiN32pg&reqid=fCVZxSIoRWGL1Fvx&type=CLICK&pos=53,13,-43%,,dolotnu
13,Quần lót nữ cotton mặc váy iBasic V107,59.000₫,https://tka.tiki.vn/pixel/pixel?data=Cp2M6WrLqRAB1caUMIfHuHrGLLb5zTbChz9XO_p3WxX7sIaDvNA6lUjSbZ1Bs-KbtmI9SSuC7_4W3h4D91sxATYNxFAG0DxFTtKC7x85VFdEIrRJ5m68OacR6YGLyYoiJ7pxWLI_Uc2LZ5xBGTGJYPr8EFM63wFThU_PYSZTLY2ejRTKiYHWmU4POINOCDTcAtQcWJEP-woizfivE8ofjiQbkVvAF9L00iePr7aH5IBtfsd1ISIvnEAwKFgjzOGm7E_LOz6PHPgsYbJtWgEVyM5dGiZ4trIxh-fp2J0Y0hZE46jmYkfqzyiEELrVh9Q8rQVbmTm_XBjXySpqrt1e6kZJ-q3wTyyTCTfx55l4xZ7TKZFpmwhivsNv3W1gNLIhLY3hHk-RIBeWBpo1Wq3L3eVnS72zNunZsdCvBN895gMiyQdznilbJEcoClVrlKuk0zIlD5vvWkAfHuLYcTyvW7hg34VGAiUpynE9UhLT4OZT66MjXsLb_PukSx5pRXGkpKlAKVad6FmTNcsz5VfvazIr-l4yPYdXgW50RVHeewchM_A7WXDTRDOlPdxqSqTWDRLTtseLNMMCq7B12_KTFa0M6fIyG4MT5GXiTNr4Psag5Omz9jeXXXS5EHLH5KzjIiMDfHoMOChJ5t1rQ7x2HwcEMPdQZcfrZexaUACIKrsVIa58N6AfFZXH7yx2OVqN-isU6suj4-brUqGYSoTayVyNLlySmWrcexN4N7x8uwsBoBIk35jAiac69sKvAJQoolJqt4tKLSIpUMuk2Bt8NtI4_7o-8x2JuiB1TgRPaBcgCS0j7sx5kgX-4yCHGJtgpHWlFYUdTGXS06sbvE72UBrBZTRY2lgOC98EaGr6FDobQYZsTB5ub3jeKjQKYB04CNCRrrVUdjWHh4hh9-ifYGQF9ieWzfgwhpYqVlsbYyWkHRG_e3GVkmL86rrTqrNWr1Nw3dZIYWEYO8XvrLOzhdZk5rmZy-kvPR7-AwpBSz033vNQE3wCnIlJPoycT5M-8yfun6Cdgys5ys8RAE2RiDL-XLmXHNlW6CbOEQoO7w&reqid=fCVZxSIoRWGL1Fvx&type=CLICK&pos=54,14,-37%,Đã bán 197,dolotnu
14,Quần lót nữ ren hipster iBasic PANW137,91.000₫,https://tka.tiki.vn/pixel/pixel?data=zJlhL7Sz63x8avnpkiLk5hRMi-aBU2NCllaQ-CCrgsJHf0LEFk12uTMqvRLp3XpUBCkpKQlVYFgcxz8uvkHbP_O-Pu5QiqmHyDexFQg1O6E6yLgnqagyZQG7d_PRvyfHlgZzN4dhESqvzvz4iQ1Lvp_CQM2AD6_Iu7kp6VhIAAZRrbtganT-xT0baXaZwr7wEQ-bnG-6HJnzjoK0mywDTr6s7YXkSZvVLo2STrZBhoHOQTZHLh8d_vbovBHB4Gy7tgDsbS1pBnI99qSIEC9ZHgxU3BT5KO_izkGYA6VuF1Iwm7WQZB5lSfGFN_vvpfUpOMhsXGbhjFklXQ-nnlppTFURk24innCqFvBY8NHW4FjzUgDVDnd6U0xvlsEj6ar3AdSVD4OU-HuMPcOmfCdzJs4UauQeV4HQWj1ZRLsRKZuCQR7nf0TensFDxaOzLrWd-W-dF5KrO-Ptbqo53UxOWhsIfaxinI_Kuu6XYLIsK5duQTveLr-RJK_tuCv402HACixwgS5ilUWmFopt6smJS-wNjM4Z1x57SQfSSx-Lr5deBGsl2rYseZ2ysKuxmol0_6Dm3JtZekHkmA5zeKr8gRzE8Psx4IbOswk-X1MpLjpBFbuw2cZFdaa19YqjdrfNp6SkH05x6nRKOC7V0o7VGR9-K21XZWz8zvnYseAiA_7KvdTiLP9m535p7lBgyd7JKlKi7MuvnzkNjKtGvP-OzxSZDZ2aTkMaDEmK2aL4QhsO837VkzIzwv0vQBLuEoeRFyxuieRsg6AQyKOorTur3D3rEY0Uo9KKiskKHW3UMsWEM0-cV2i-lQNGkWCtY_Ed0CvggYKafDjUD5I6dqBNeF3048h7alUnKgQCs818qBcyAyYgbBDWTNG8H_Si4nZsxyi5qUygjquM_DPeXa28oCuiyvROfsbRTN9ol_1a3qHLeMxnnm2EaaXz1ABmIC1hMD0FCjVg9PlTY0sMGQF-OBcAdux5wzvJfNAsNJoLUhij3VSFHp1TO0cb_HD_6Nxfxh0u799EX_eIwIAu5XH4Ajeyvq8ImPFyVTQ8Z5-mbA&reqid=fCVZxSIoRWGL1Fvx&type=CLICK&pos=55,15,,Đã bán 2,dolotnu
15,"Combo 10 quần lót nữ cao cấp, hàng đẹp loại tốt, co giãn đàn hồi tốt, không gây khó chịu khi mặc,đồ lót nữ phù hợp mọi lứa tuổi",139.000₫,https://tiki.vn/combo-10-quan-lot-nu-cao-cap-hang-dep-loai-tot-co-gian-dan-hoi-tot-khong-gay-kho-chiu-khi-mac-do-lot-nu-phu-hop-moi-lua-tuoi-p44248342.html?spid=44248346,16,-42%,Đã bán 3.6k,dolotnu
16,"Áo Ngực Nữ, Áo ngực không dây, Áo ngực dây lưng trong có dây rút và bàn tay cúp ngang chống tụt mang đầm hở lưng cúp ngực thương hiệu Baw CT01",111.000,https://tiki.vn/ao-nguc-nu-ao-nguc-khong-day-ao-nguc-day-lung-trong-co-day-rut-va-ban-tay-cup-ngang-chong-tut-mang-dam-ho-lung-cup-nguc-thuong-hieu-baw-ct01-p166531902.html?spid=166531906,17,-25%,,dolotnu
17,,,https://tiki.vn/ao-bra-quay-ren-khong-day-chat-ren-mem-loai-1-p91970007.html?spid=98250338,18,-36%,,dolotnu
18,"Quần Lót Nữ Su Thông Hơi (Hàng Loại 1) Không Đường May, Thun Lạnh, SIêu Co Dãn, Được Chọn Màu",15.500₫,https://tiki.vn/quan-lot-nu-su-thong-hoi-hang-loai-1-khong-duong-may-thun-lanh-sieu-co-dan-duoc-chon-mau-p134931750.html?spid=196078009,19,-43%,Đã bán 148,dolotnu
19,quần gen nịt bụng dáng đùi chống cuộn ko lộ viền giảm eo thần tốc,95.000₫,https://tiki.vn/quan-gen-nit-bung-dang-dui-chong-cuon-ko-lo-vien-giam-eo-than-toc-p161904156.html?spid=161904183,20,,Đã bán 30,dolotnu
20,Áo ngực mút mỏng không đường may phối ren T-Shirt iBasic BRAW061,349.000₫,https://tka.tiki.vn/pixel/pixel?data=yOwcILdM9vBY_5Po15nre6e5TPs3fVAgVSJ4oGereUxZX3oauFIUGLoi4ySntG3Ls13dIrQ-jh7Zv70BaOuKynmDpaRyiqgmsztBjhzSOI2dDLbqDXlXDuKZSOaVcrBXZg82DauSHkPdFmsuVaO5oJrpBDyI7lyojZzpg-6BH_YMoM2B0AxkQkKb8pc9Lvs7ruGGX8xVw7rQETTPJ4lduJA0IZn24xFX3aKT_2OttJplXY4CjtBmXw9sG2ZHmzpfDppUUw-atzhBaYAKw6H7lfu4fmpJ0lMPtlGVKVFJDLW8aanzwKkoVTnuCF8Cq3zqIRCebTABVlQs3uytAFPAn6XouqA9zQYhS_k0sdv4-4zpd6wMyNJsuqCzVUcPpyi_QNAce4xn2Pp6t13jB5nHF74i0yTavOKXi1GLN7r8XbstqNF01Lr0Uw6OY0d5heNolQw7w1tRQjfmCkzoAuhnsF7oJ8dGCxfXT1UPUAScL3atCd3fGIbu6qYOgWiixTPuQmlir1eR4WZvUX_soO8tCjkNJA1_xMpbgz2xJRIxZQ7jR5WSlwTqUA2BD5CwPGhdasLVWd6S632sWO3SqHtJwgFR6mE_vBBc304QUtbn-pGLxcuCIA5k0Ye4Jhj90lMk4bOh-1MnianS41lGeEzoGWbT3Ozl8qCD6wbdwlkTkixm_zjVyVK8SQdsLHXYqzZjk_aoJgXWDJXOHBHabRSHJ42QMMWmXpVtE10LQZH7qJf4t2CDkBm0j-LInjQe9xnYee9FTqob424QQAOjDmCnXffnzF_x2iX4QvzuN7TpQSqsDGMtjPdPZU9zl0H1wGHRmlP9Z3ur9eLmfS4K0yQM5fWARTAJ4xc_i5BDk9UXJNiK7JvyNa6gVKV6NfK3K43rezkdqQkJDdBaFu8ZUrhzE0un2aTNK6rx23vrn6EMDo1JPgZqUuQ9APQLO8-O77KBNkRNLYaveDqUkASQQxxD8trXYstRXkuQjozp-jesrWMGr8yqRzBA1tTf6gjYGIHiT_RovN7EqUT2zrr3lzwrveyLTSJx5LDTHaUJ1driXdtx7pHmJ0XEJHwV5anLvP2JhJXRXC9Fxf074w&reqid=fCVZxSIoRWGL1Fvx&type=CLICK&pos=61,21,,Đã bán 5,dolotnu
21,Quần lót nữ lưng cao thun lạnh phối lưới iBasic PANW126,119.000₫,https://tka.tiki.vn/pixel/pixel?data=uwcIxpWDIa2SmvZN9bYbjO7A9ObFyPtwjSpa3WR2d8Qpj0--jAOEMv0pnlMLavoK64KGnBlkZPm50qfcB5AxsSVJHYWX_S-_kvRI8bQp4MnO6ULZnd-HXu_6flX19YRk01hs1pg7v92JAJTL_H20cpyCfbKtMIz38LFxPqreQ4apNwDcbyk_QFAyWQsbDgRwjfTaskr8AKXVeq2POUSEe10SfpVmRok6aVsnwX0mCGkMJAG9Jtunj53LAPoKgzqrpMlDXIrt6tnyI_pEGxH1MQRk9-aWvKTQoDVSeVzyy5DclajOHBa855hX_hpTnbhnq7SFg7kciDBmb0POMep8jhNl0fa1ROB7f2-QEtv2Mw-KNy19Cr-6wzZr5CQBgPru3OYC_5UT8qswhMcQjx-UymoMOgWFHQrkDgVkhrqRIW_gsiGhFqpqtMMobDKIUMNG8jNV8fT480WO73qx4d7sGyRuGBK6rBHRBEA80nx6V_MSHTbvAbeUzvl1IqWjDZtvvDElCWsx1duS2rIvV8n8FZx_AfsDzF2gJY0PmmUaT7MW-qIJj9VXz1F3zDYyi-J2Gp8R7YHAvubzcvGYm9ARYqS_Y2XNg6cA-jYOZCqRVP-YnHFXjLkFJ-kn0-2_7rq_oGEQJeY96UjOXFbnjZcyP2nfnT23f0FSyhwHlotqE8Yk7xcsZxG4fK_ZqcC7gMrwr5YoJpQNCavg59OirAOM_xLUn6x4yg6fA5pQTMnedr_or9zqrb5V5VXxoZYNbvgJgQGpJKyk3IbxT8tq8FD61Epsuh_l7tFW341Zs2E-W2PlgTUPHzWM0LGo-iMK9Ys0DXljhsbyHeGWsedNho0JN8yBOqq3ve7MbT61-8_79VAB-AqcXO_gj-vqo5idVQhWCnD05ivnauEo8QjLC_hLC7xFCZgCPYMirYhdpgKZAglCkyBOUB0_Gm5pnRWvmPKOIufCb-001qAh4RpdTpFcu-obWbNXQoILBfC0dU2Oky8MT6fCBvFPla28WUhCiNpkta1amjn_3l58W_eISAlky4QkT8qXYTUSoN9Qiuh19EM3Q8TID6aj5oDyuhTnAtZN&reqid=fCVZxSIoRWGL1Fvx&type=CLICK&pos=62,22,-23%,Đã bán 17,dolotnu
22,Quần lót nữ lưng cao phối ren iBasic PANW121,101.000₫,https://tka.tiki.vn/pixel/pixel?data=33JnBk6rC8z5noW5nsHPN1ZNOhPChudd9WpI5SsQBkiEWMGXwuIzJRJv02Zt7ICFS3TrhdwFsopvXD2p7Ic-A1UtXpPb-mku9hmn4qdCiu7oJzDZa_OryE26lQDe4uHF-utRamBfl-XmQ9zf9rxioLyPaQ08Yt5I-CNMx9XLGk1t-E9hf6SAv7IOcq1yWxwwuJOGPD8dXw54DEyIEW60_V_sdITn0ujGsg-njv91YgHyMXnJrXvEcKwOcO5jEiPJC0uwlnrdJxzy2AyCBN2kzxVg8W4nJ0rdh9G7JQ9CbmqXpREBDlPCaEgg8Su4ahMk1frUx2NwPE5Tt7ftC1x0IntxRHb6NWV0BSliUdatPoG_JgSWZWYwe-IpPEa_iZbF5xPADHA01BnVTFiLMcZb8cV4G3iVDHRz97UqQq3ImpJTKwObiy7_todC-5J5U2kBPBZ0VtE607h0ScEKv1oiKmhqZoQXxsxZEvTUHcyS5iJqzj9cfMojIbOsCORi0ovkXUHeD2NTdM14pgvZEsqOPAvYRKBlvySQU73WRyyTMJPK-bbd1ONdCI-MMr_wRY6bkUj1IHkFKzy8aQ9kOn_9uVZt6Mjgb_Fjt6g6TgJ-qYXXhsvZow08eg2vnFGcETOoF5GcVPb6YoYnIducJdnn5nB70ZwVYu8yrdBRKFjpLaLtbDViji5cjg4KmTxdPvmjqH7ZBiAJvusx_2rEAP7atDpq2Yhbhw14bC7-ffPUzZiHWY6Im-aaU32r_yClFlOpIO73F2RVWNXsc4KR_KwTo9dqOQcbwzo1RkC2U5YEinLebfIIgbbmEObbEDILlguojxVgRWN3fR0KTy5DXMn03v5CbbBFDm9uLWpyEj0qeToe8qlf0amGSeknnqH163uzMwaYrpfKuXw-BXacr-N0MtpQ9D5KQtymtZZ9k9M4aczWRC0Sj8l-QF8DFkndWTPo4C-934yGCnQ3hgbh-wozAH7os0Ro9RWnlg8LyuzQie3KQs3rOpwpriQflwjcWDX6WiAvMFfrJHJeNk07um3JclHN9HTA9aS0W3vEPGDTzhH-3nnCCg&reqid=fCVZxSIoRWGL1Fvx&type=CLICK&pos=63,23,-21%,Đã bán 8,dolotnu
